0,1,2,3,4,5,6,7,8,9,10,11
0.19962813,0.97986865,0.0020629717,61.491753,-0.9772392,0.19893698,0.07366186,-67.72009,0.07176855,-0.016721042,0.99728197,5.286451
0.19753495,0.9802947,0.0006016221,61.61341,-0.97735506,0.19689465,0.07751115,-68.32638,0.075865336,-0.015899204,0.9969922,5.341972
0.19503179,0.9807949,-0.0014470379,61.731113,-0.9777707,0.19454543,0.07819806,-68.92411,0.076977804,-0.013836277,0.99693763,5.3938513
0.19298878,0.9811995,-0.0010456032,61.849854,-0.9782625,0.19249295,0.07711864,-69.52159,0.07587006,-0.013860199,0.9970223,5.442028
0.1908939,0.9816094,0.0008282005,61.968727,-0.9788971,0.19030328,0.0744536,-70.106094,0.07292675,-0.015023505,0.997225,5.4919558
0.1890268,0.98197097,0.000412868,62.08416,-0.9795143,0.1885238,0.070772626,-70.68674,0.06941882,-0.013782374,0.99749327,5.5434623
0.18666056,0.9824201,-0.0026144732,62.193497,-0.98003197,0.18639074,0.06923826,-71.25519,0.06850836,-0.010361817,0.99759763,5.5986004
0.18472292,0.98277014,-0.006210508,62.301647,-0.9802267,0.18469325,0.07100863,-71.81169,0.070932195,-0.00702924,0.9974573,5.6443267
0.18170407,0.983296,-0.010539497,62.3998,-0.9805961,0.18198594,0.07287356,-72.359146,0.07357432,-0.0029064473,0.99728644,5.691346
0.17962965,0.9836795,-0.01031088,62.49855,-0.98082054,0.1798936,0.075016156,-72.90188,0.07564671,-0.0033620181,0.99713,5.7313933
0.17852464,0.9838876,-0.009619561,62.6053,-0.9808801,0.17873135,0.07698998,-73.44501,0.07746881,-0.004308991,0.99698645,5.7805934
0.17756505,0.9840463,-0.011042521,62.70589,-0.98108876,0.17788708,0.076282926,-73.99805,0.07703027,-0.0027115024,0.99702597,5.8242936
0.1772686,0.9840187,-0.016775614,62.79477,-0.98121655,0.17802979,0.07427923,-74.54803,0.07607872,0.003293138,0.99709725,5.872879
0.17905012,0.9835968,-0.02183471,62.889423,-0.9809435,0.18018028,0.072682895,-75.10255,0.07542485,0.008404754,0.9971169,5.916405
0.18078254,0.98321444,-0.024605561,62.987,-0.9806474,0.18210877,0.071868084,-75.65783,0.07514263,0.011136911,0.99711144,5.964083
0.1838389,0.9826798,-0.023282439,63.09402,-0.9800885,0.18505867,0.07195749,-76.208565,0.07501979,0.009590286,0.9971367,6.011559
0.18979096,0.9815823,-0.02177285,63.2103,-0.9789442,0.19088459,0.07231466,-76.76858,0.07513888,0.007589757,0.997145,6.058181
0.19587411,0.9803439,-0.0236144,63.32173,-0.97777396,0.19708297,0.07151442,-77.33543,0.0747627,0.009081748,0.9971608,6.1043553
0.20319307,0.9788802,-0.0224596,63.444016,-0.97628534,0.20429708,0.071607,-77.90112,0.07468309,0.0073769568,0.9971808,6.1498666
0.21149987,0.97710496,-0.023064652,63.5763,-0.9745872,0.21261884,0.070504054,-78.48076,0.07379383,0.0075669447,0.99724555,6.191845
0.22098374,0.97505105,-0.020976108,63.715603,-0.97255564,0.22192137,0.06988617,-79.0645,0.07279762,0.004956749,0.99733514,6.2444797
0.22970477,0.9730614,-0.019639004,63.85791,-0.9705353,0.23052353,0.07012682,-79.64853,0.07276494,0.0029519042,0.9973455,6.290828
0.24011344,0.9706039,-0.016495831,64.02324,-0.9678368,0.2406736,0.07325027,-80.239815,0.0750671,-0.0016230894,0.9971779,6.3380165
0.2492823,0.9683317,-0.013801714,64.18338,-0.96535146,0.24959977,0.07611896,-80.8378,0.07715331,-0.0056516007,0.997004,6.3826804
0.26043755,0.96541953,-0.01165147,64.358284,-0.9622692,0.26053447,0.07846986,-81.446846,0.07879196,-0.009224652,0.9968491,6.429223
0.27094862,0.96252775,-0.011204553,64.54125,-0.959223,0.27095458,0.08045328,-82.0668,0.08047446,-0.011051047,0.9966961,6.486708
0.28081405,0.9597211,-0.008786155,64.72951,-0.95634586,0.28057432,0.08172212,-82.689255,0.08089563,-0.01454613,0.9966172,6.5396156
0.29062942,0.95679224,-0.0090225525,64.92815,-0.95336926,0.2903654,0.08229739,-83.32121,0.081361376,-0.01531623,0.9965678,6.5934496
0.3006996,0.9536928,-0.006926099,65.13916,-0.9502385,0.30021405,0.08316336,-83.957825,0.08139164,-0.018425759,0.9965127,6.6463003
0.31329247,0.94963527,-0.0062388764,65.376205,-0.9465208,0.31278452,0.07913377,-84.64005,0.07709966,-0.018886806,0.9968453,6.700125
0.32222667,0.9466254,-0.008285312,65.59235,-0.94401234,0.3219666,0.071945526,-85.294136,0.07077305,-0.015361341,0.99737495,6.758084
0.33357593,0.9426752,-0.009430004,65.83772,-0.9403629,0.33343133,0.067373954,-85.97922,0.06665599,-0.013606708,0.99768406,6.816435
0.34389135,0.93895334,-0.010178852,66.092186,-0.93683803,0.34381256,0.06423013,-86.66564,0.06380868,-0.012552249,0.99788404,6.8623257
0.35236832,0.9357551,-0.014044944,66.349365,-0.9337322,0.3525386,0.062118962,-87.35612,0.06307949,-0.008774525,0.99797076,6.9166965
0.360877,0.9323936,-0.020205347,66.61979,-0.9305956,0.36143574,0.057914272,-88.06129,0.0613018,-0.0020968877,0.99811786,6.9590735
0.3686688,0.92916936,-0.026944678,66.89598,-0.9279439,0.3695813,0.048247043,-88.797386,0.054787878,0.0072160307,0.99847275,7.0095034
0.37463468,0.9266285,-0.03173161,67.17887,-0.92570496,0.3757468,0.04338917,-89.51539,0.05212864,0.013119096,0.99855494,7.0632634
0.38189182,0.9234982,-0.036167525,67.4757,-0.92264044,0.38322932,0.043217722,-90.237915,0.0537719,0.016865214,0.9984116,7.1064496
0.38886112,0.9203855,-0.040939514,67.78023,-0.9192583,0.3905711,0.04915575,-90.95746,0.061231993,0.01851932,0.9979526,7.158273
0.3958253,0.9171406,-0.046625398,68.08365,-0.91577166,0.39799875,0.05437943,-91.67526,0.06843042,0.021173568,0.99743205,7.2076173
0.40111125,0.91486543,-0.046146516,68.40162,-0.9133377,0.40328327,0.056345034,-92.39228,0.070158236,0.01954683,0.99734515,7.266184
0.405531,0.9132086,-0.039913658,68.73057,-0.911424,0.40729302,0.058451235,-93.10167,0.06963471,0.012674565,0.99749285,7.323811
0.40985137,0.91145766,-0.03557169,69.064835,-0.90939003,0.41133165,0.06175605,-93.79729,0.070919774,0.0070378156,0.997458,7.382089
0.4136665,0.9097377,-0.03543817,69.38893,-0.9074302,0.41514778,0.064966455,-94.4942,0.073814504,0.0052832905,0.9972588,7.4524493
0.41752794,0.90797925,-0.035251476,69.706535,-0.905353,0.41900188,0.06907433,-95.17021,0.0774885,0.0030746295,0.9969893,7.5126123
0.42137492,0.9062807,-0.033120733,70.030556,-0.9034183,0.4226741,0.07197111,-95.84039,0.07922532,-0.00040488713,0.9968574,7.5799193
0.42517754,0.90453994,-0.032095414,70.35039,-0.9017299,0.4263848,0.07125416,-96.50698,0.078137234,-0.001354223,0.99694246,7.639765
0.4292313,0.90263253,-0.031838518,70.660324,-0.9000927,0.4304101,0.067662306,-97.15953,0.07477782,-0.00038510852,0.99720097,7.709895
0.43307623,0.90082973,-0.030813387,70.980064,-0.89846826,0.43417048,0.06518228,-97.80808,0.07209639,-0.0005439985,0.9973983,7.770516
0.436103,0.89940804,-0.0296329,71.29432,-0.8971065,0.43710595,0.06431389,-98.44284,0.07079714,-0.0014635645,0.99749047,7.8350596
0.43990895,0.8975946,-0.028336268,71.61101,-0.89516824,0.440805,0.066051506,-99.06718,0.07177823,-0.0036908798,0.99741465,7.8906646
0.4425387,0.8962654,-0.029439397,71.91718,-0.8937833,0.44350496,0.06672963,-99.68191,0.072863966,-0.0032179588,0.9973376,7.9511914
0.44444257,0.89526695,-0.031092541,72.21938,-0.89289516,0.44552705,0.065129526,-100.290665,0.07216087,-0.0011839031,0.9973932,8.005007
0.44584832,0.89451325,-0.032622036,72.513954,-0.89220893,0.44703966,0.06416101,-100.88551,0.0719762,0.0004996505,0.99740714,8.063795
0.4478472,0.8935487,-0.03166374,72.81908,-0.8912383,0.4489646,0.06421194,-101.476746,0.071592376,-0.00053715205,0.99743474,8.117723
0.44960383,0.8926195,-0.03295399,73.112335,-0.89035326,0.45080906,0.063563764,-102.05707,0.071594186,0.0007622332,0.9974345,8.172624
0.45188022,0.8914391,-0.033758402,73.39994,-0.8890472,0.45313898,0.06525494,-102.622574,0.07346804,0.00052544405,0.99729836,8.224127
0.45485094,0.88982534,-0.03634128,73.68743,-0.8874108,0.45629373,0.065545574,-103.18497,0.07490639,0.0024362337,0.99718857,8.279274
0.45771772,0.88823545,-0.039135173,73.970695,-0.88589984,0.45935902,0.06456763,-103.7336,0.075328335,0.0051161572,0.99714667,8.336307
0.46047434,0.8866982,-0.041580435,74.24726,-0.88447475,0.4622841,0.06321466,-104.272575,0.075274274,0.007668188,0.9971344,8.387037
0.46367297,0.8849687,-0.042859957,74.53222,-0.8828043,0.4655651,0.06248308,-104.80939,0.07524964,0.008865312,0.99712634,8.43932
0.4669072,0.88322854,-0.04363754,74.811005,-0.8810819,0.4688479,0.062247265,-105.33351,0.0754379,0.009384624,0.9971074,8.491622
0.46991962,0.88159376,-0.04435362,75.085655,-0.8794952,0.47190085,0.06161387,-105.84737,0.07524888,0.010055302,0.9971152,8.542344
0.4735307,0.8795501,-0.046470705,75.36435,-0.87751025,0.475657,0.061029878,-106.35853,0.075782925,0.01187908,0.99705476,8.592723
0.47695994,0.8776818,-0.046723027,75.64364,-0.8755275,0.47911373,0.062450018,-106.86413,0.077196866,0.011121223,0.996955,8.640092
0.48138967,0.8750845,-0.04990224,75.92094,-0.87296087,0.48378018,0.06240585,-107.369286,0.07875209,0.013521264,0.99680364,8.694636
0.48578027,0.8726514,-0.049961388,76.202446,-0.8702409,0.48820707,0.06582523,-107.861725,0.08183397,0.0115019325,0.9965807,8.743571
0.49095133,0.86975527,-0.049916375,76.490555,-0.86682266,0.4934171,0.07180762,-108.35007,0.08708465,0.008014682,0.99616975,8.796445
0.49682453,0.86648643,-0.04863836,76.77946,-0.86289215,0.49919176,0.078885734,-108.83474,0.0926333,0.00277736,0.9956975,8.8485155
0.5028843,0.8630691,-0.047095533,77.079895,-0.85882246,0.5050781,0.08554729,-109.31884,0.097620174,-0.0025736324,0.9952215,8.899353
0.5090234,0.85952616,-0.0459226,77.3803,-0.8547906,0.51104623,0.090349205,-109.804886,0.10112611,-0.0067356043,0.99485195,8.95667
0.51514435,0.856051,-0.04244847,77.693535,-0.8512603,0.5167777,0.09107638,-110.301796,0.09990249,-0.01078275,0.9949399,9.014932
0.5212108,0.852699,-0.03525204,78.01565,-0.8480908,0.52212167,0.09016121,-110.79951,0.09528626,-0.01709605,0.9953042,9.072905
0.5272528,0.8492723,-0.027203746,78.344955,-0.84503365,0.52743703,0.0879005,-111.300224,0.08899973,-0.023357697,0.99575883,9.132906
0.5341819,0.8451508,-0.019204091,78.689705,-0.8412711,0.5336894,0.08623667,-111.80994,0.083132006,-0.029910238,0.9960907,9.193272
0.5405368,0.84117895,-0.015392756,79.03549,-0.83757544,0.5397654,0.08437396,-112.32415,0.07928205,-0.032714665,0.99631643,9.249747
0.54666424,0.8372619,-0.012234744,79.38016,-0.83350986,0.5454964,0.08771082,-112.83666,0.080110915,-0.037750628,0.996072,9.30208
0.5532994,0.83291125,-0.010839315,79.75092,-0.8288868,0.55182165,0.09185745,-113.36578,0.08249046,-0.04184015,0.9957143,9.35232
0.55934453,0.82887053,-0.010304017,80.12312,-0.82457805,0.5576348,0.09546032,-113.89712,0.08487012,-0.044898793,0.99538106,9.408404
0.5656346,0.8246006,-0.00949452,80.49827,-0.8201307,0.56369853,0.09812036,-114.43463,0.08626215,-0.047713585,0.9951304,9.459165
0.5725594,0.81982714,-0.0076087764,80.90461,-0.81537634,0.5703717,0.09917453,-114.98968,0.085645795,-0.05057936,0.99504215,9.518212
0.57944995,0.8150024,-0.0027501439,81.31716,-0.8106535,0.5767,0.10127221,-115.550476,0.08412308,-0.056452848,0.9948562,9.57439
0.5862742,0.81011003,-0.0017181305,81.73356,-0.8059722,0.5834914,0.09972304,-116.11252,0.081789136,-0.057080362,0.99501497,9.6334915
0.5941659,0.80434126,-0.0008056359,82.17161,-0.80042356,0.5913703,0.09798716,-116.69393,0.07929152,-0.057575867,0.9951886,9.693413
0.601679,0.79873705,-0.00034260194,82.619644,-0.7948543,0.59879655,0.098222,-117.273026,0.07865868,-0.058825888,0.99516577,9.757012
0.609346,0.79290146,0.0018348519,83.075485,-0.7890216,0.6061326,0.100231476,-117.84825,0.07836149,-0.06252348,0.9949637,9.811381
0.61729836,0.78672534,0.0021434983,83.55742,-0.78280157,0.61394346,0.10145627,-118.44141,0.07850219,-0.06430682,0.99483895,9.871134
0.62440115,0.7810982,0.002720079,84.04414,-0.77718496,0.62091726,0.10219353,-119.03644,0.0781342,-0.06592385,0.9947621,9.926853
0.62917703,0.77725565,0.0029083914,84.53721,-0.7734376,0.6257072,0.10140556,-119.635826,0.07699822,-0.0660516,0.9948422,9.988971
0.6332914,0.77391005,0.0019644205,85.04722,-0.7701371,0.6299498,0.100252144,-120.25043,0.076348625,-0.06500179,0.9949614,10.051534
0.63633263,0.7714137,-0.0005353773,85.55834,-0.76765937,0.63330406,0.098098926,-120.866844,0.076013885,-0.06201265,0.99517775,10.112728
0.6396915,0.7686158,-0.004801114,86.080765,-0.7649027,0.63719106,0.09439087,-121.49469,0.07560952,-0.056708723,0.9955248,10.176611
0.6427853,0.76598024,-0.0099852355,86.61119,-0.7624525,0.64097744,0.08838751,-122.138176,0.07410338,-0.049200986,0.9960373,10.24111
0.64600384,0.76321435,-0.013464269,87.1493,-0.7599604,0.64470595,0.08253865,-122.78319,0.07167515,-0.043088008,0.99649805,10.304424
0.64879113,0.7608037,-0.015693327,87.70029,-0.757822,0.64784634,0.07745439,-123.4337,0.069094405,-0.03835899,0.9968735,10.3730545
0.6525011,0.7576099,-0.016369259,88.263016,-0.75473225,0.6516571,0.075634226,-124.084145,0.06796834,-0.03699702,0.9970024,10.430564
0.6546438,0.7557657,-0.016069015,88.8243,-0.7527849,0.65370643,0.07733776,-124.72769,0.0689536,-0.038532186,0.99687666,10.498664
0.6589271,0.7520839,-0.01354685,89.41311,-0.74889696,0.6576097,0.081860974,-125.36707,0.070474826,-0.043795247,0.9965529,10.557042
0.66188645,0.74954516,-0.009322485,90.01122,-0.7463169,0.6600973,0.0853287,-126.015144,0.07011143,-0.049520425,0.9963104,10.618698
0.6650415,0.7467829,-0.005803138,90.6049,-0.7438979,0.6631175,0.0830029,-126.675186,0.06583328,-0.05088348,0.9965336,10.684291
0.66859984,0.7436214,-0.00019798148,91.2092,-0.7412233,0.6664653,0.08006515,-127.32733,0.05967006,-0.053384855,0.9967908,10.74006
0.6718563,0.7406717,0.0036506022,91.818596,-0.73880875,0.6698004,0.07434675,-127.990715,0.052621283,-0.052647483,0.997227,10.800515
0.6763899,0.73653674,0.0030236354,92.43499,-0.7348891,0.6745908,0.0697389,-128.65149,0.049325466,-0.049392767,0.997562,10.8503895
0.6805351,0.73271304,-0.0015506181,93.05437,-0.7309928,0.67907953,0.06707302,-129.323,0.05019819,-0.04451207,0.9977482,10.907931
0.68541145,0.7280356,-0.013196053,93.65881,-0.72599864,0.6846631,0.06450349,-129.98149,0.05599563,-0.034631103,0.9978316,10.960401
0.6899722,0.72347695,-0.022766085,94.29486,-0.72100633,0.6897138,0.06665603,-130.64767,0.06392614,-0.029576289,0.99751765,11.0174465
0.6951152,0.71835846,-0.027834551,94.92401,-0.7157088,0.6951558,0.06721218,-131.30338,0.06763175,-0.026798734,0.9973517,11.081173
0.7012156,0.7123502,-0.029199312,95.58181,-0.7099479,0.7014321,0.062969916,-131.96738,0.065337926,-0.023425449,0.9975895,11.135431
0.7069996,0.7065693,-0.030169157,96.23181,-0.70449793,0.70737857,0.057414602,-132.62193,0.061908364,-0.019337926,0.99789584,11.209848
0.711703,0.7016019,-0.03510432,96.892044,-0.6996589,0.7124332,0.05398657,-133.27559,0.06288653,-0.0138612725,0.99792576,11.268894
0.7163485,0.69663495,-0.039283786,97.5525,-0.6944507,0.7173005,0.056713093,-133.91983,0.06768659,-0.013345598,0.9976187,11.340611
0.7198369,0.6929264,-0.041066926,98.22719,-0.6905855,0.72087526,0.058553733,-134.5653,0.070177555,-0.013788821,0.9974405,11.400941
0.7229552,0.68962497,-0.041856203,98.90731,-0.68745,0.7240714,0.05595622,-135.20903,0.068895675,-0.0116796885,0.9975568,11.470983
0.7255057,0.6869236,-0.042145226,99.58817,-0.68515694,0.7266926,0.04975698,-135.85796,0.06480585,-0.0072227605,0.997873,11.54312
0.726614,0.6857534,-0.042108744,100.26576,-0.6842653,0.7278211,0.04533523,-136.50421,0.061736394,-0.004127531,0.9980852,11.613068
0.7277517,0.6845054,-0.04276221,100.94887,-0.6832758,0.72900635,0.041007888,-137.1482,0.05924401,-0.00062503363,0.9982446,11.677518
0.72758114,0.68476087,-0.041556727,101.640625,-0.6835943,0.7287664,0.039951414,-137.7924,0.05764227,-0.0006598105,0.9983383,11.743507
0.727405,0.6849838,-0.04096171,102.32125,-0.6838226,0.72855645,0.0398723,-138.4272,0.057154752,-0.0009926248,0.99836606,11.8025875
0.72708297,0.6853869,-0.039924394,103.01433,-0.68408865,0.72816986,0.04229794,-139.06895,0.058062155,-0.0034421487,0.9983083,11.868837
0.7256907,0.68691975,-0.03889861,103.698975,-0.6854086,0.72670096,0.046026666,-139.70789,0.059884246,-0.0067395526,0.99818385,11.927039
0.72410274,0.68872136,-0.036566604,104.39897,-0.686989,0.7249397,0.050062202,-140.35168,0.060987454,-0.011129202,0.99807775,11.995582
0.7220654,0.69096947,-0.034377765,105.09114,-0.6891139,0.72274214,0.052569326,-140.99747,0.061170023,-0.014268187,0.9980266,12.057731
0.71977234,0.6934982,-0.031419203,105.777565,-0.6915672,0.72024286,0.054615173,-141.64532,0.06050494,-0.017581902,0.99801433,12.124116
0.7171123,0.69633734,-0.029385507,106.4512,-0.69447917,0.71747935,0.054035142,-142.29553,0.05871013,-0.01834154,0.9981079,12.190739
0.7151397,0.6984685,-0.02676131,107.13732,-0.6967316,0.71538466,0.05279782,-142.94954,0.056022182,-0.019112265,0.998248,12.248942
0.71231896,0.70128185,-0.028366975,107.80449,-0.6997273,0.7127238,0.049033392,-143.60382,0.054603975,-0.015078153,0.9983956,12.310501
0.7092796,0.7042241,-0.031465385,108.47074,-0.702448,0.7098209,0.05214151,-144.25162,0.05905404,-0.014879998,0.9981452,12.383412
0.70476645,0.70870614,-0.032235116,109.10114,-0.7062097,0.7051642,0.06331633,-144.88481,0.067603685,-0.021858376,0.9974742,12.439286
0.7016393,0.7117379,-0.033627596,109.77086,-0.7087365,0.7019889,0.07001435,-145.53581,0.07343803,-0.025291631,0.9969805,12.511385
0.69843346,0.71495664,-0.032045633,110.41896,-0.7121181,0.69872403,0.06833956,-146.19266,0.07125083,-0.02491027,0.99714875,12.5784445
0.6947715,0.7188,-0.024863776,111.07129,-0.71627975,0.69463605,0.06649617,-146.84915,0.06506868,-0.028390149,0.9974783,12.654445
0.69146043,0.7221067,-0.021060696,111.709816,-0.7198312,0.6911586,0.06434647,-147.50539,0.06102124,-0.029332818,0.99770683,12.72086
0.68814105,0.7253032,-0.019909332,112.34693,-0.7230486,0.68777394,0.06453926,-148.16057,0.060503583,-0.030016629,0.997718,12.7888565
0.68462574,0.7285773,-0.021492394,112.974495,-0.72635937,0.68440515,0.06316075,-148.82095,0.060726926,-0.027630191,0.99777335,12.849954
0.6812375,0.7316454,-0.024692558,113.58515,-0.729407,0.6812506,0.062134054,-149.48189,0.06228186,-0.02431703,0.9977637,12.916315
0.67762566,0.7348072,-0.029682595,114.20297,-0.7325234,0.6779894,0.061134838,-150.14482,0.06504675,-0.019683236,0.9976894,12.98071
0.67295414,0.73897886,-0.032283362,114.81562,-0.73658776,0.6734878,0.062050886,-150.81223,0.0675967,-0.017977765,0.9975521,13.051731
0.6687742,0.7427461,-0.032689523,115.42064,-0.7403166,0.66934,0.06255299,-151.48009,0.06834135,-0.017633123,0.99750745,13.114372
0.6650826,0.7461289,-0.030921867,116.032555,-0.74363893,0.66551375,0.06395512,-152.14882,0.06829765,-0.019540632,0.9974749,13.183238
0.65992326,0.7506792,-0.031326424,116.63482,-0.7482104,0.6604063,0.06357941,-152.82417,0.06841586,-0.018518671,0.9974863,13.255812
0.65372044,0.75615406,-0.029664256,117.231735,-0.75354975,0.65406084,0.06606673,-153.50055,0.0693588,-0.020835577,0.9973754,13.319584
0.6479154,0.7611385,-0.029549057,117.83117,-0.7580495,0.6481141,0.07284645,-154.18196,0.07459736,-0.024798602,0.99690664,13.396893
0.6412855,0.7667021,-0.030335844,118.42017,-0.76312786,0.64141625,0.07885715,-154.86856,0.079917826,-0.027419742,0.99642557,13.466166
0.6337905,0.77294916,-0.029303193,119.00704,-0.76917875,0.6337945,0.08164582,-155.56598,0.08168024,-0.02920688,0.99623185,13.547125
0.62796474,0.77783126,-0.025262486,119.602516,-0.77466613,0.62785834,0.075390145,-156.28746,0.07450202,-0.02777229,0.9968354,13.627506
0.621428,0.78333175,-0.014761889,120.19686,-0.780782,0.6207451,0.07107997,-157.0106,0.064842485,-0.032645214,0.99736273,13.689166
0.6140613,0.7891757,-0.011390902,120.78235,-0.7870463,0.6133567,0.06594705,-157.75023,0.0590304,-0.031530317,0.99775946,13.766332
0.6069786,0.79469514,-0.005983158,121.36147,-0.7927068,0.6059611,0.06651583,-158.48491,0.05648527,-0.035630766,0.99776876,13.822874
0.5989668,0.80075026,-0.006091662,121.92645,-0.79862785,0.59790146,0.06859057,-159.22928,0.05856603,-0.03621847,0.9976277,13.885955
0.59156525,0.80611795,-0.014956856,122.4834,-0.8037373,0.5910809,0.06802288,-159.9861,0.06367509,-0.028218543,0.997573,13.94536
0.5843526,0.8112821,-0.018779032,123.04284,-0.8081986,0.58390516,0.07659795,-160.74245,0.07310766,-0.029582983,0.9968866,14.018147
0.57617825,0.81699145,-0.02329943,123.59065,-0.8136592,0.5760584,0.07818512,-161.51044,0.07729836,-0.02609072,0.996668,14.093485
0.5690188,0.8219605,-0.024449572,124.136116,-0.81892604,0.56911725,0.0739132,-162.28882,0.07466835,-0.022035556,0.99696636,14.166766
0.5618117,0.82686174,-0.025817482,124.68066,-0.8242436,0.56215215,0.06785876,-163.07957,0.07062309,-0.016843881,0.99736226,14.249657
0.55447704,0.8318368,-0.024533493,125.21336,-0.8292871,0.554761,0.06723441,-163.85895,0.0695382,-0.016934557,0.997437,14.323511
0.5474558,0.8364983,-0.023703976,125.73053,-0.8338951,0.5476862,0.068235435,-164.63287,0.07006108,-0.017589185,0.9973891,14.395021
0.5410458,0.84058905,-0.026051698,126.22578,-0.8380704,0.5414873,0.06653515,-165.40015,0.07003529,-0.014165331,0.99744546,14.466616
0.53587073,0.8438191,-0.028480062,126.722015,-0.8416927,0.5365609,0.060440853,-166.17682,0.066282324,-0.008416925,0.9977669,14.545748
0.53070134,0.8471087,-0.02760771,127.20481,-0.8451791,0.53136975,0.057583675,-166.93727,0.06344941,-0.0072261738,0.99796045,14.615622
0.52626693,0.8499568,-0.02481771,127.68606,-0.8481019,0.52677745,0.056796838,-167.6972,0.06134814,-0.00884225,0.99807876,14.6783285
0.5215373,0.85286695,-0.024822734,128.15553,-0.8509171,0.52204436,0.0583697,-168.44807,0.06274003,-0.00931979,0.9979879,14.749688
0.51701295,0.8555289,-0.02769863,128.60728,-0.853378,0.5176929,0.061133195,-169.19107,0.06664048,-0.007969152,0.99774677,14.815783
0.5134975,0.857558,-0.030231528,129.06201,-0.85497814,0.51431525,0.06700323,-169.9233,0.07300759,-0.008558598,0.9972962,14.884303
0.51028043,0.85952777,-0.028726822,129.51215,-0.85674864,0.5109683,0.06993131,-170.66246,0.074786305,-0.011072832,0.99713963,14.951113
0.50741386,0.861289,-0.026680052,129.94537,-0.8588705,0.50801206,0.06528812,-171.39626,0.06978561,-0.0102133015,0.99751127,15.020031
0.5056062,0.86238307,-0.025637822,130.38152,-0.8605056,0.50620866,0.057273056,-172.12935,0.06236926,-0.0068960227,0.9980309,15.088091
0.5023595,0.8641932,-0.028365523,130.79663,-0.8626705,0.5031579,0.0512744,-172.85658,0.058583166,-0.0012879665,0.9982833,15.158945
0.49978763,0.865528,-0.032758944,131.20943,-0.86408675,0.500849,0.050016697,-173.57129,0.059697982,0.0033089723,0.99821264,15.216693
0.49739608,0.8667662,-0.03623382,131.62059,-0.86521405,0.49868444,0.05211231,-174.28252,0.063238285,0.005429686,0.99798536,15.277558
0.49589473,0.86757565,-0.03742172,132.02554,-0.86555165,0.4972956,0.059284993,-174.97154,0.07004375,0.0029914423,0.9975411,15.340543
0.49112985,0.8701794,-0.039731786,132.40807,-0.8675123,0.49273315,0.068071075,-175.64134,0.078811124,0.0010361946,0.9968907,15.397715
0.48938978,0.87095183,-0.044045422,132.80563,-0.86818683,0.49134943,0.069459334,-176.33446,0.082137346,0.0042470973,0.9966137,15.470835
0.48727596,0.87231934,-0.040256616,133.20047,-0.87000996,0.48891914,0.06354502,-177.0256,0.07511368,0.004059822,0.9971684,15.538306
0.4848522,0.87413967,-0.028240524,133.59534,-0.8723723,0.4856684,0.055586256,-177.70868,0.06230554,-0.0023147631,0.9980561,15.602304
0.48248583,0.8757047,-0.018657062,133.98898,-0.87424,0.4827726,0.05130543,-178.3842,0.05393535,-0.008443311,0.99851036,15.663114
0.47960427,0.8773238,-0.016796524,134.3566,-0.8757747,0.47977665,0.053200074,-179.04071,0.0547321,-0.010804939,0.99844426,15.719876
0.47694808,0.8786848,-0.020807266,134.7183,-0.87694484,0.4773277,0.05588535,-179.69205,0.05903733,-0.008407503,0.998222,15.774924
0.47450587,0.87995875,-0.02271895,135.07477,-0.8780784,0.4749893,0.057970934,-180.34525,0.06180314,-0.007558446,0.99806136,15.824997
0.47143638,0.8816102,-0.022594132,135.42508,-0.8797953,0.47192603,0.056948885,-180.99348,0.060869332,-0.0069694817,0.99812305,15.876043
0.46985286,0.8824833,-0.021467168,135.77791,-0.8807261,0.4702837,0.056142118,-181.6357,0.05963999,-0.007471758,0.9981936,15.930999
0.46757004,0.88370115,-0.02121112,136.11893,-0.8819805,0.4679943,0.055577118,-182.27026,0.059040092,-0.0072783194,0.99823076,15.982853
0.46377268,0.88566524,-0.022612726,136.44545,-0.88392633,0.4642865,0.055761132,-182.89195,0.05988433,-0.0058724214,0.99818975,16.035711
0.46019745,0.8874858,-0.024220042,136.77235,-0.88565254,0.4608086,0.05720074,-183.50348,0.061925504,-0.004873005,0.99807054,16.086685
0.45544457,0.88991034,-0.025081415,137.09163,-0.8879601,0.45611128,0.059044674,-184.11658,0.063984245,-0.0046201935,0.99794185,16.137814
0.450238,0.89254117,-0.025599506,137.40218,-0.8904649,0.45094103,0.061002746,-184.72884,0.065991186,-0.004670205,0.9978109,16.189465
0.44539022,0.8949478,-0.026367923,137.70879,-0.8927069,0.44614518,0.06344973,-185.33029,0.06854799,-0.0047209808,0.9976383,16.240675
0.43956098,0.89775604,-0.028628185,138.00542,-0.8953088,0.44047827,0.06631805,-185.9263,0.0721474,-0.0035196769,0.99738944,16.293352
0.43244386,0.9011198,-0.031220173,138.29922,-0.89847696,0.4335658,0.06896999,-186.53421,0.07568612,-0.0017749538,0.99713176,16.350054
0.42624795,0.9040971,-0.030338796,138.59564,-0.90127456,0.4273151,0.07143484,-187.14217,0.07754816,-0.0031052893,0.99698544,16.406454
0.41962087,0.90732723,-0.025977455,138.89552,-0.90438914,0.42036152,0.07330372,-187.76022,0.07743029,-0.0072659813,0.996973,16.460543
0.4129344,0.91049093,-0.022148501,139.17767,-0.90748054,0.41338798,0.07474205,-188.37827,0.0772078,-0.010764187,0.99695855,16.512575
