0,1,2,3,4,5,6,7,8,9,10,11
-0.18171887,0.98252374,0.040316787,-39.215603,-0.9828736,-0.18275623,0.023709798,-132.92209,0.030663546,-0.035317738,0.99890774,3.0985472
-0.18096946,0.98269784,0.03943641,-39.370712,-0.98299444,-0.18200554,0.024462225,-133.77045,0.031216582,-0.03433881,0.99892473,3.1403937
-0.17910635,0.98299515,0.040518496,-39.516186,-0.98329496,-0.1802162,0.025605366,-134.60204,0.032472003,-0.035255503,0.9988528,3.1766772
-0.17752276,0.9835634,0.03299999,-39.670296,-0.98363185,-0.17838918,0.025461953,-135.43799,0.030930249,-0.02793971,0.99913317,3.2079318
-0.17444246,0.9842988,0.02694134,-39.822166,-0.98431486,-0.17504789,0.022023426,-136.25421,0.02639362,-0.022676885,0.99939656,3.2518086
-0.17250475,0.9847674,0.021804262,-39.97466,-0.98479277,-0.17288929,0.017175976,-137.05502,0.020684022,-0.01850968,0.99961686,3.2880027
-0.16883706,0.98546666,0.018699232,-40.112873,-0.9854442,-0.16915542,0.016992697,-137.87355,0.019908769,-0.015557989,0.9996829,3.316248
-0.16417243,0.9862357,0.019670192,-40.245667,-0.9861349,-0.16458037,0.021306356,-138.67062,0.024250373,-0.015899481,0.9995817,3.3519814
-0.15802996,0.98726684,0.018191913,-40.37167,-0.9870523,-0.15845507,0.024947312,-139.46368,0.027512219,-0.014013881,0.9995254,3.3805687
-0.14966087,0.9885032,0.02152381,-40.490856,-0.98832947,-0.15018974,0.025508732,-140.27164,0.028448084,-0.01745489,0.9994451,3.4118617
-0.14042287,0.98998624,0.014453425,-40.60807,-0.9898077,-0.1407178,0.021953773,-141.07387,0.02376775,-0.011223227,0.9996567,3.438883
-0.12863196,0.9916667,0.0071537187,-40.718002,-0.9914648,-0.12875384,0.020562602,-141.87447,0.02131228,-0.0044475733,0.99976516,3.474722
-0.11497054,0.993352,0.005803715,-40.81181,-0.9930969,-0.11507389,0.022791244,-142.67538,0.023307549,-0.0031432486,0.99972564,3.5059998
-0.10061176,0.99490815,0.0059346384,-40.892044,-0.99462235,-0.10072664,0.02415236,-143.47685,0.024627123,-0.0034726313,0.99969286,3.5354764
-0.08681517,0.99621546,0.0042470796,-40.961494,-0.99592614,-0.086892664,0.024159584,-144.2727,0.024437157,-0.0021322756,0.99970126,3.5661395
-0.07293401,0.9973361,0.0012302592,-41.01837,-0.99700296,-0.07294123,0.0258405,-145.05656,0.025861368,0.00065816496,0.9996675,3.5977702
-0.059246585,0.99823916,0.0029304302,-41.061,-0.9977309,-0.059309814,0.031912584,-145.83292,0.03203017,-0.0010329837,0.9994886,3.6355567
-0.046060853,0.99888015,0.010817582,-41.08401,-0.9980808,-0.046467394,0.04097001,-146.61105,0.041426778,-0.008909627,0.9991041,3.6712646
-0.03217388,0.99934983,0.016276393,-41.096397,-0.9982213,-0.032946974,0.04971567,-147.3577,0.050219595,-0.014647821,0.998633,3.7071376
-0.018749535,0.9996912,0.016315157,-41.108467,-0.9985175,-0.019556733,0.05082683,-148.13187,0.051130194,-0.015337913,0.99857646,3.7477615
-0.006786829,0.9998191,0.01777489,-41.10746,-0.9988621,-0.007617616,0.04711278,-148.91394,0.047239646,-0.01743484,0.9987337,3.7949448
0.004291493,0.9998318,0.01783618,-41.094498,-0.9990097,0.0034963968,0.044388827,-149.69177,0.044318985,-0.018008934,0.99885744,3.8428411
0.013380899,0.9996939,0.02081439,-41.07077,-0.99864674,0.0123145245,0.050557777,-150.44574,0.050285973,-0.021462658,0.99850655,3.8926625
0.020788714,0.99940664,0.027466202,-41.049454,-0.9980676,0.019135758,0.059142955,-151.20952,0.058582272,-0.028642565,0.997874,3.9374728
0.024933232,0.999229,0.030329075,-41.02304,-0.9977742,0.022996653,0.06261665,-151.99234,0.061870903,-0.03182274,0.9975791,3.9815013
0.024966467,0.9991419,0.033051457,-40.998302,-0.9980242,0.02300386,0.058494,-152.77592,0.057683486,-0.03444648,0.9977429,4.032971
0.023169689,0.99931043,0.02901515,-40.976963,-0.99836904,0.021613058,0.05287016,-153.54994,0.05220659,-0.030192744,0.9981822,4.0946746
0.019535968,0.9994486,0.026851907,-40.963314,-0.9985762,0.018170914,0.05018451,-154.22783,0.0496689,-0.02779401,0.9983813,4.1353335
0.016862467,0.99949664,0.026876187,-40.94875,-0.9986065,0.015490335,0.050480396,-154.9996,0.050038654,-0.027689891,0.99836576,4.1844664
0.013226715,0.99958384,0.025638588,-40.93819,-0.99865484,0.011919592,0.05049341,-155.77238,0.05016679,-0.026271893,0.99839765,4.233891
0.008590931,0.9995832,0.027561288,-40.92365,-0.9987662,0.007228663,0.049162038,-156.53021,0.048942313,-0.02794956,0.99841285,4.2837687
0.003443487,0.9995988,0.02811549,-40.92219,-0.99878883,0.0020574154,0.049190454,-157.27837,0.049112868,-0.028250758,0.99839604,4.3266125
-0.0019083282,0.9995568,0.02971167,-40.919388,-0.99886394,-0.0033207142,0.047569502,-158.03958,0.047647066,-0.029587073,0.9984284,4.369554
-0.008122548,0.9996061,0.026866596,-40.92327,-0.9989657,-0.009314183,0.044540647,-158.78322,0.04477332,-0.026476957,0.9986487,4.417526
-0.01352573,0.99948025,0.029263323,-40.928284,-0.99890697,-0.014816655,0.044365995,-159.50694,0.0447765,-0.028631192,0.9985891,4.4617925
-0.018859297,0.9994009,0.029022865,-40.93838,-0.99877244,-0.020162027,0.045277704,-160.26831,0.045835715,-0.02813327,0.9985552,4.5006886
-0.023024876,0.9992823,0.030084275,-40.949997,-0.9985749,-0.02443758,0.047475416,-160.944,0.048176505,-0.028948225,0.9984217,4.5445895
-0.025638424,0.9991812,0.031306077,-40.965916,-0.9983932,-0.027176782,0.049753483,-161.68872,0.050563518,-0.029980116,0.99827325,4.5883512
-0.026950324,0.9992006,0.02953501,-40.984936,-0.9982732,-0.028445033,0.05142337,-162.4279,0.052222364,-0.028098075,0.99824256,4.6362686
-0.026644131,0.9992978,0.026351616,-41.007977,-0.9983678,-0.027933441,0.049843937,-163.15631,0.050545007,-0.024980493,0.99841183,4.682126
-0.023404641,0.9994771,0.022320356,-41.026505,-0.9986305,-0.02441854,0.04630157,-163.86061,0.046822365,-0.021206051,0.99868065,4.7253513
-0.016186226,0.9996626,0.020327086,-41.03488,-0.998813,-0.017100316,0.045644443,-164.57164,0.04597662,-0.019564077,0.9987535,4.7749643
-0.005080349,0.9998122,0.018714631,-41.036983,-0.99888647,-0.0059520276,0.046835225,-165.275,0.046937797,-0.018455785,0.9987299,4.819369
0.008905011,0.9998568,0.014404064,-41.03381,-0.9988607,0.008218736,0.04704163,-165.95396,0.04691649,-0.014806488,0.99879164,4.8585424
0.02432527,0.99961233,0.013554217,-41.01541,-0.9987008,0.023691129,0.045152083,-166.64412,0.04481345,-0.014634869,0.9988907,4.894847
0.040817134,0.9990095,0.017726135,-40.97217,-0.9983803,0.04007443,0.040424157,-167.35046,0.03967374,-0.019347351,0.99902785,4.937724
0.05679148,0.9982062,0.018955166,-40.92755,-0.9978463,0.05612564,0.034000177,-168.00755,0.032875296,-0.02084519,0.9992445,4.973315
0.07388675,0.9970811,0.019239923,-40.87294,-0.99693924,0.07335345,0.027107121,-168.69057,0.02561666,-0.021183817,0.99944985,5.0031796
0.09158317,0.99560446,0.01960938,-40.806255,-0.99564046,0.09119978,0.019647753,-169.37926,0.01777299,-0.02132322,0.99961716,5.0326843
0.10879053,0.9938504,0.02064369,-40.729588,-0.9940011,0.10852253,0.01370987,-170.03061,0.011385222,-0.02201128,0.9996954,5.0562277
0.12682728,0.9917006,0.021093158,-40.63554,-0.9918902,0.1266129,0.011232015,-170.69928,0.008468096,-0.022346549,0.999717,5.0808578
0.14457972,0.98927367,0.02084205,-40.53864,-0.98946744,0.14438783,0.01046514,-171.33673,0.007343517,-0.0221355,0.99973065,5.097316
0.16209303,0.98653126,0.021955166,-40.424896,-0.986757,0.16190846,0.009971831,-171.97939,0.0062827645,-0.023280704,0.9997118,5.1123414
0.1784289,0.9836001,0.026346661,-40.296314,-0.9839433,0.17823628,0.009524881,-172.62875,0.004672711,-0.027623065,0.99961007,5.120775
0.19261096,0.98083127,0.029517818,-40.158623,-0.98127675,0.1925156,0.006084434,-173.24715,0.00028512793,-0.03013701,0.9995484,5.1313696
0.20478934,0.9784344,0.026978545,-40.028614,-0.97880185,0.20480572,0.0022057872,-173.8707,-0.0033671793,-0.026858302,0.99963623,5.1445346
0.21553044,0.97619784,0.024185516,-39.89471,-0.9764875,0.21558122,0.0005430508,-174.4924,-0.0046838555,-0.023733826,0.99970996,5.1575017
0.22536917,0.9739233,0.026125913,-39.74223,-0.9742729,0.22534439,0.0039499504,-175.10051,-0.0020404141,-0.026343897,0.9996535,5.165852
0.23486182,0.9715772,0.029634332,-39.579773,-0.97202265,0.23462918,0.011165081,-175.70403,0.0038946292,-0.031427424,0.9995011,5.1772594
0.24444686,0.969288,0.026965104,-39.423775,-0.9695643,0.24392828,0.02115497,-176.29512,0.013927682,-0.0313156,0.99941516,5.1873064
0.25284025,0.9673108,0.019552328,-39.27112,-0.96726555,0.25227144,0.027568515,-176.88504,0.02173481,-0.02588265,0.9994313,5.1928463
0.25927278,0.9655881,0.020442784,-39.10597,-0.9655925,0.25871316,0.026500162,-177.4889,0.020299407,-0.026610097,0.9994424,5.205526
0.2653445,0.9638389,0.024650853,-38.9313,-0.96408004,0.26491782,0.0192876,-178.09134,0.012059667,-0.02888318,0.99951273,5.2194123
0.26952216,0.9625116,0.030492937,-38.750866,-0.96299595,0.2693921,0.0083922725,-178.69693,-0.00013692338,-0.031626403,0.9995024,5.2388477
0.271383,0.9619074,0.03295614,-38.576946,-0.9624297,0.2715376,-0.00020693433,-179.2998,-0.009147914,-0.031661734,0.99945945,5.2563477
0.27278835,0.9616201,0.029565202,-38.401913,-0.96202844,0.27295166,-0.0015390259,-179.90193,-0.009549861,-0.02802266,0.9995644,5.2713957
0.27362064,0.9615117,0.02505662,-38.236137,-0.96182084,0.27368486,0.00091946905,-180.51038,-0.005973566,-0.024351487,0.99968827,5.2663937
0.27535492,0.96106887,0.022958647,-38.063774,-0.96132755,0.27541327,0.0006694665,-181.12746,-0.0056797406,-0.022255043,0.9997389,5.2694645
0.27721998,0.9605125,0.023784107,-37.879787,-0.96077675,0.27732703,-0.001234953,-181.74612,-0.007782191,-0.02250878,0.9997191,5.2628746
0.27980238,0.9596914,0.026530853,-37.69826,-0.95998293,0.28002268,-0.004888264,-182.36388,-0.012120496,-0.024101336,0.9996388,5.2692947
0.28319025,0.9587002,0.026419627,-37.51556,-0.9589072,0.2835373,-0.010367343,-182.98529,-0.017430155,-0.022397954,0.99959993,5.274992
0.28720683,0.95749533,0.026751779,-37.328793,-0.9576552,0.2876229,-0.013169622,-183.60654,-0.020304307,-0.021836491,0.99955815,5.2755833
0.29312062,0.95573294,0.025605252,-37.139606,-0.9558231,0.29355568,-0.015201291,-184.21976,-0.022044977,-0.020018198,0.9995593,5.2670984
0.30118132,0.9532346,0.025185626,-36.940437,-0.95324665,0.30166155,-0.018028172,-184.85136,-0.024782648,-0.01857828,0.999523,5.2625775
0.31051126,0.9502898,0.023085298,-36.73631,-0.9502055,0.31097463,-0.020203337,-185.4712,-0.026378004,-0.015662327,0.9995321,5.259538
0.32171583,0.9465242,0.02432773,-36.520943,-0.9465069,0.3221773,-0.018178439,-186.09215,-0.025044208,-0.017177988,0.9995415,5.2535105
0.3332575,0.94253707,0.023755847,-36.298237,-0.9425913,0.33364132,-0.01446326,-186.70488,-0.02155812,-0.017571976,0.99961597,5.24507
0.34477544,0.93837744,0.024055526,-36.062756,-0.9385036,0.34510216,-0.010933093,-187.32419,-0.018561011,-0.018806646,0.9996537,5.2372556
0.35664976,0.93396074,0.022786293,-35.82138,-0.934068,0.35694668,-0.010488094,-187.94672,-0.01792899,-0.01754328,0.99968827,5.2269497
0.36771712,0.9296336,0.023797976,-35.570206,-0.92970556,0.3680789,-0.013019064,-188.57959,-0.020862523,-0.017337685,0.999635,5.222238
0.37884584,0.92513704,0.02445645,-35.305588,-0.92517835,0.37925205,-0.014726062,-189.19962,-0.022898816,-0.017047577,0.9995954,5.213661
0.3900133,0.9203978,0.027537573,-35.03029,-0.9204786,0.39050236,-0.015201164,-189.83444,-0.024744637,-0.019418994,0.99950814,5.215828
0.39924067,0.916322,0.03101331,-34.74592,-0.91644555,0.39983994,-0.016114281,-190.45546,-0.02716626,-0.021988438,0.999392,5.19618
0.40657154,0.91294587,0.03507627,-34.455257,-0.91319126,0.40725866,-0.015038568,-191.09778,-0.028014543,-0.025917,0.99927443,5.1920004
0.41083416,0.9110026,0.035923045,-34.157692,-0.91118675,0.41161656,-0.01773359,-191.73567,-0.030941898,-0.025446944,0.99920017,5.174733
0.41239193,0.9103335,0.03502258,-33.86205,-0.9103808,0.41323063,-0.021241397,-192.3836,-0.03380919,-0.023124008,0.9991637,5.1611905
0.41338834,0.9100364,0.030736828,-33.575863,-0.91000867,0.4140758,-0.02072359,-193.02815,-0.03158663,-0.019403791,0.9993156,5.1447363
0.4124631,0.9105204,0.028772317,-33.274082,-0.9104711,0.41308108,-0.020259066,-193.69244,-0.030331621,-0.017840147,0.9993837,5.1305356
0.41145313,0.9110987,0.024626613,-32.978394,-0.9110101,0.41193566,-0.019329559,-194.35747,-0.027755745,-0.014481784,0.99951285,5.117858
0.41176057,0.9110243,0.022114564,-32.680847,-0.9108552,0.41219473,-0.021030633,-195.02557,-0.028274952,-0.011483478,0.9995372,5.101327
0.41076788,0.91149825,0.021017877,-32.371094,-0.9111483,0.4112237,-0.026605109,-195.71635,-0.03289359,-0.008221776,0.99942803,5.086336
0.4099516,0.9118537,0.021533515,-32.069756,-0.91139066,0.41045207,-0.030004157,-196.39122,-0.03619791,-0.007325087,0.9993208,5.07363
0.40849468,0.91250587,0.021592185,-31.758448,-0.9119575,0.4090142,-0.03232647,-197.08171,-0.03832964,-0.006485856,0.99924713,5.0550613
0.4065191,0.91336566,0.022505078,-31.448912,-0.9128101,0.4070777,-0.032704823,-197.7675,-0.03903281,-0.0072476203,0.9992147,5.036491
0.4050537,0.9139841,0.023783552,-31.143852,-0.91342723,0.40566602,-0.03301353,-198.45079,-0.039822053,-0.008352185,0.99917495,5.0157495
0.40295774,0.9148934,0.02442019,-30.837736,-0.91438365,0.4035874,-0.03199676,-199.13664,-0.03912933,-0.009435976,0.9991927,5.0002813
0.40218276,0.9152995,0.021844601,-30.533607,-0.9148787,0.40269032,-0.029007139,-199.82576,-0.03534685,-0.008318884,0.9993436,4.984911
0.4014888,0.9156314,0.020665608,-30.233809,-0.9153987,0.4019031,-0.022869414,-200.50801,-0.029245548,-0.009735353,0.99952793,4.976982
0.4000034,0.91626865,0.021219766,-29.929146,-0.9161281,0.40040094,-0.019808114,-201.18805,-0.026645986,-0.011516606,0.9995817,4.9535527
0.39894375,0.91667724,0.023407482,-29.619724,-0.91649365,0.39943305,-0.022282956,-201.88739,-0.029776024,-0.012563058,0.9994807,4.939009
0.39737803,0.91727835,0.026311575,-29.311024,-0.91704327,0.3979981,-0.025161503,-202.57388,-0.03355208,-0.01413012,0.9993402,4.928169
0.39460915,0.9183609,0.02996646,-29.012093,-0.9182002,0.3953478,-0.024747781,-203.25229,-0.034574594,-0.017749406,0.9992476,4.918829
0.39019227,0.92014396,0.03295607,-28.71522,-0.9200506,0.39103302,-0.024575694,-203.94376,-0.035500117,-0.020731907,0.9991578,4.90388
0.38314587,0.9230709,0.03376899,-28.430088,-0.92296714,0.3840367,-0.02552492,-204.62769,-0.036529873,-0.021387797,0.9991069,4.8917565
0.37503695,0.9264329,0.03271591,-28.148012,-0.92629635,0.375901,-0.02603099,-205.31796,-0.036413938,-0.020541936,0.99912894,4.868906
0.36525208,0.9304457,0.029371819,-27.883724,-0.9302768,0.3659864,-0.02535927,-206.00983,-0.03434514,-0.018061284,0.9992501,4.862329
0.35434118,0.93464184,0.029798407,-27.622734,-0.93458635,0.35503504,-0.022421712,-206.69644,-0.03153578,-0.019904137,0.99930775,4.8551774
0.34323436,0.93872035,0.031550437,-27.360685,-0.9387189,0.34397802,-0.022139544,-207.38577,-0.03163553,-0.022017831,0.99926025,4.825739
0.33236206,0.9426931,0.029432159,-27.12005,-0.9424127,0.33317664,-0.02925569,-208.09366,-0.03738528,-0.018013645,0.9991419,4.8047366
0.3235165,0.945819,0.027649306,-26.882172,-0.945141,0.3244066,-0.03837883,-208.8051,-0.045269087,-0.013716195,0.99888396,4.804266
0.31687534,0.9480254,0.028962068,-26.650923,-0.947092,0.31791323,-0.044182576,-209.50838,-0.05109368,-0.013429258,0.99860686,4.7867665
0.31182832,0.9495362,0.033839192,-26.40625,-0.9486371,0.3131407,-0.04510675,-210.2168,-0.05342697,-0.01803544,0.9984122,4.7507043
0.30938035,0.95031875,0.034337733,-26.174923,-0.9493403,0.31075278,-0.046795364,-210.9189,-0.05514111,-0.018120514,0.9983174,4.7234845
0.307651,0.95091426,0.033375937,-25.94231,-0.9498697,0.30898836,-0.047727007,-211.63141,-0.055697117,-0.017019417,0.998306,4.6912603
0.30640894,0.95131254,0.03345297,-25.710323,-0.950324,0.30773538,-0.046769295,-212.34584,-0.054786924,-0.017460518,0.9983487,4.667726
0.30623606,0.9513021,0.03528426,-25.474358,-0.95048064,0.3076154,-0.044312045,-213.05704,-0.05300816,-0.019966949,0.99839777,4.6276784
0.3066151,0.95112854,0.036645148,-25.234478,-0.95029724,0.30808124,-0.04500354,-213.78137,-0.05409387,-0.02102491,0.9983178,4.600637
0.307725,0.95074224,0.03736091,-24.998781,-0.94986236,0.30925328,-0.046131838,-214.50136,-0.055413503,-0.021291696,0.99823976,4.5680294
0.30958205,0.95017385,0.036469147,-24.758972,-0.94918823,0.31108958,-0.047637418,-215.23175,-0.056609027,-0.019868286,0.9982021,4.53722
0.31127217,0.94973314,0.033437017,-24.522503,-0.9485946,0.31263542,-0.04931292,-215.96716,-0.05728774,-0.016368326,0.99822694,4.511099
0.31436697,0.9487304,0.032946877,-24.281137,-0.94751644,0.31571546,-0.05040732,-216.69873,-0.058224827,-0.0153712,0.9981887,4.473645
0.31851372,0.9472424,0.0358113,-24.024395,-0.94598556,0.32004997,-0.051807143,-217.43842,-0.060535356,-0.017375575,0.9980183,4.442235
0.3227487,0.9457233,0.037978996,-23.766926,-0.94426113,0.3244814,-0.05556501,-218.16661,-0.06487263,-0.017928444,0.997736,4.39958
0.3279959,0.9438331,0.039992075,-23.503983,-0.9421262,0.32992783,-0.05958674,-218.91211,-0.06943447,-0.018133264,0.99742514,4.362005
0.33237186,0.94218737,0.042587113,-23.235762,-0.94052017,0.33447766,-0.059593134,-219.65332,-0.07039236,-0.020246848,0.9973174,4.3250246
0.3362188,0.9407216,0.044738825,-22.965132,-0.9393263,0.33839408,-0.056218393,-220.38754,-0.06802524,-0.023122562,0.9974192,4.2854905
0.34065932,0.93886316,0.049889114,-22.68265,-0.9380549,0.34298134,-0.049210913,-221.12059,-0.06331337,-0.03003446,0.99754524,4.245451
0.34504813,0.93713313,0.052201666,-22.397675,-0.936572,0.34741792,-0.04624656,-221.86021,-0.061475,-0.032933217,0.9975687,4.201413
0.34957066,0.9353459,0.054130502,-22.112085,-0.93484765,0.35205212,-0.046091747,-222.59926,-0.06216851,-0.03449133,0.9974731,4.1601906
0.35347423,0.9338149,0.05520404,-21.82533,-0.9334607,0.35595337,-0.044199683,-223.33698,-0.060924407,-0.03590723,0.99749994,4.123106
0.35769713,0.9321901,0.055463538,-21.536531,-0.932007,0.36008522,-0.04131399,-224.07042,-0.05848411,-0.03691439,0.99760926,4.0908623
0.36202756,0.93050253,0.0557053,-21.239908,-0.9303473,0.36440992,-0.040799703,-224.81091,-0.058263805,-0.03705454,0.997617,4.054102
0.36637586,0.928793,0.055805553,-20.946943,-0.9285519,0.36881196,-0.042123534,-225.5446,-0.059705812,-0.036385186,0.99755645,4.017301
0.3708408,0.9271765,0.053130753,-20.647,-0.9268123,0.37312692,-0.042432602,-226.28174,-0.059167042,-0.03350638,0.99768937,3.9872494
0.3755991,0.9254639,0.04943519,-20.347353,-0.92496336,0.37767062,-0.04258019,-227.02261,-0.05807667,-0.029732538,0.99787307,3.9538894
0.37942877,0.92384994,0.050368648,-20.04218,-0.92350346,0.3814806,-0.040241838,-227.75613,-0.056392107,-0.031246586,0.99792343,3.9247043
0.3841225,0.9216394,0.05507037,-19.719473,-0.92142975,0.38644812,-0.040380836,-228.49254,-0.05849843,-0.035232164,0.99766946,3.8850327
0.3883945,0.91961384,0.058839254,-19.397764,-0.9195532,0.39092952,-0.040018126,-229.22902,-0.05980325,-0.03856288,0.9974689,3.8448117
0.39248767,0.91810864,0.05506177,-19.089891,-0.9180194,0.39472428,-0.03792768,-229.95949,-0.056555975,-0.035661496,0.9977662,3.8162313
0.3968643,0.9164239,0.05165133,-18.770462,-0.9165343,0.39870128,-0.031742357,-230.684,-0.049682934,-0.03474268,0.9981644,3.7911062
0.4001065,0.9147968,0.05534889,-18.443888,-0.9153574,0.40186825,-0.025064543,-231.40265,-0.045171957,-0.040635407,0.99815625,3.760005
0.40272835,0.9130846,0.06394027,-18.1136,-0.9140384,0.40488034,-0.024722978,-232.12155,-0.04846236,-0.04848709,0.9976513,3.7216716
0.40512237,0.9118484,0.06641013,-17.783733,-0.9123498,0.40790588,-0.03515998,-232.86523,-0.059149686,-0.046345048,0.9971765,3.6911168
0.4061417,0.91141796,0.06609251,-17.454664,-0.91103727,0.40948132,-0.048391927,-233.5983,-0.071168944,-0.040558636,0.9966432,3.6559706
0.40735507,0.9105247,0.07077193,-17.123602,-0.9097291,0.411375,-0.056296855,-234.32513,-0.0803735,-0.041450344,0.9959065,3.6111429
0.4093286,0.9094832,0.07274988,-16.785269,-0.90855473,0.4136142,-0.058799043,-235.05856,-0.08356714,-0.042028986,0.9956193,3.5690427
0.41213337,0.9082738,0.07202103,-16.453304,-0.9076832,0.4161576,-0.054128516,-235.77708,-0.07913563,-0.043063972,0.99593717,3.519094
0.41663116,0.9063931,0.06980143,-16.117504,-0.90617687,0.420206,-0.047709685,-236.49524,-0.07257473,-0.043374956,0.9964233,3.4735682
0.42116198,0.9043833,0.06867119,-15.779725,-0.9044513,0.42443824,-0.042729214,-237.20895,-0.067790285,-0.044113684,0.99672776,3.4259143
0.42550027,0.9025533,0.06595089,-15.442688,-0.90262884,0.42850477,-0.040628124,-237.9199,-0.06492934,-0.04224176,0.9969994,3.3843877
0.42975733,0.90054107,0.06585578,-15.089429,-0.90075636,0.4326513,-0.038166706,-238.64613,-0.06286329,-0.042917445,0.9971029,3.3436532
0.43343642,0.8988493,0.064848565,-14.737627,-0.89890355,0.43633756,-0.039846484,-239.36058,-0.064111866,-0.041021552,0.9971032,3.305461
0.43668002,0.89731306,0.06436188,-14.390654,-0.8969896,0.4397552,-0.045065664,-240.08136,-0.06874149,-0.038052525,0.99691254,3.2594743
0.43947122,0.8958845,0.065259,-14.036637,-0.895152,0.44283235,-0.051072657,-240.8066,-0.074654005,-0.035971623,0.9965645,3.2162693
0.44129282,0.89498407,0.065321214,-13.668192,-0.8937722,0.44486856,-0.057176385,-241.52567,-0.080231324,-0.033150624,0.9962288,3.16702
0.4429862,0.8938982,0.06864447,-13.2985325,-0.8924858,0.4469592,-0.06084896,-242.26392,-0.08507407,-0.034308832,0.99578774,3.1094384
0.4441296,0.8933634,0.068217635,-12.935282,-0.89125204,0.44831124,-0.06850445,-242.9967,-0.091782115,-0.03037412,0.9953197,3.055472
0.44509178,0.8927327,0.07017554,-12.576363,-0.8906211,0.44947147,-0.06910446,-243.71745,-0.09323373,-0.03174186,0.99514216,2.9985664
0.44744802,0.8913346,0.07291074,-12.193979,-0.89023507,0.45170268,-0.05875658,-244.4284,-0.08530576,-0.038617045,0.9956102,2.9412766
0.44854212,0.89098597,0.0704056,-11.8237295,-0.8909124,0.45201063,-0.04435851,-245.13722,-0.07134691,-0.042828422,0.99653566,2.8931518
0.44961023,0.89073956,0.06660867,-11.460225,-0.8910403,0.4524771,-0.036302682,-245.84866,-0.06247515,-0.043028805,0.9971225,2.8387995
0.4497726,0.890638,0.0668703,-11.089191,-0.89081514,0.4527464,-0.038411185,-246.5743,-0.06448576,-0.04229263,0.99702597,2.7925713
0.44950518,0.89051753,0.07018991,-10.716073,-0.8904587,0.4529416,-0.04397063,-247.30342,-0.07094855,-0.04273605,0.99656796,2.7464862
0.45102456,0.88981336,0.069368854,-10.344902,-0.8895863,0.4544767,-0.045753337,-248.02457,-0.07223847,-0.04107357,0.9965452,2.7050416
0.45210415,0.8895284,0.065910645,-9.97849,-0.8891306,0.45532432,-0.046182968,-248.74922,-0.071091786,-0.037723523,0.9967601,2.6615825
0.45318642,0.88917136,0.06324229,-9.6100025,-0.8885457,0.45628008,-0.0479739,-249.47662,-0.071513206,-0.034452397,0.99684834,2.6174142
0.45451123,0.88840234,0.06452944,-9.231056,-0.8874965,0.4578459,-0.05228433,-250.20227,-0.07599405,-0.033505693,0.996549,2.5678368
0.45508268,0.8879216,0.06706996,-8.856104,-0.88691425,0.4586958,-0.0546618,-250.92827,-0.07930008,-0.034609523,0.99625367,2.5213168
0.45599312,0.8873821,0.06801967,-8.476317,-0.88651097,0.45963275,-0.05331583,-251.64923,-0.07857557,-0.035988394,0.9962622,2.4656713
0.45744047,0.88679755,0.06589221,-8.09893,-0.88607764,0.460807,-0.050298598,-252.36784,-0.074968256,-0.03537686,0.996562,2.4219122
0.45871195,0.8862368,0.064584896,-7.7201486,-0.8855881,0.4619228,-0.048658993,-253.09006,-0.07295661,-0.034875013,0.99672896,2.3695343
0.46062735,0.8853605,0.06295077,-7.3392367,-0.8844501,0.46380636,-0.051364485,-253.81693,-0.07467303,-0.032016784,0.9966977,2.3222818
0.4637905,0.8836168,0.06421261,-6.954795,-0.88254046,0.4671435,-0.053906273,-254.54893,-0.07762896,-0.031668875,0.99648297,2.27189
0.46714818,0.88182753,0.064470224,-6.5685587,-0.8805736,0.47058532,-0.05609173,-255.2711,-0.07980193,-0.03056749,0.99634576,2.220331
0.47175807,0.8794683,0.0631147,-6.1749268,-0.8781456,0.47508442,-0.05623043,-255.9929,-0.07943765,-0.0288966,0.9964248,2.171286
0.47596776,0.8771814,0.063333,-5.776602,-0.87598425,0.47925526,-0.05452223,-256.7105,-0.07817851,-0.029527748,0.996506,2.120736
0.47966596,0.8749765,0.065881036,-5.3698397,-0.87423885,0.4829823,-0.049408723,-257.42886,-0.07505079,-0.03389594,0.9966074,2.0673783
0.48570994,0.8718077,0.06356864,-4.9648,-0.871246,0.48872614,-0.04564946,-258.1411,-0.070865154,-0.033211384,0.9969368,2.019566
0.49275512,0.8681897,0.058676586,-4.5626626,-0.8674642,0.49542007,-0.045516465,-258.85718,-0.06858643,-0.028471228,0.9972428,1.976847
0.5018131,0.8631888,0.055609774,-4.1487985,-0.86231285,0.5042766,-0.046135303,-259.57166,-0.06786613,-0.02480159,0.99739003,1.929278
0.5118293,0.8576031,0.050512537,-3.7221496,-0.856379,0.5140001,-0.049251623,-260.2792,-0.068201736,-0.018049326,0.9975122,1.8878094
0.5243756,0.85010326,0.04856471,-3.290299,-0.8487745,0.5264051,-0.049863517,-260.98172,-0.06795379,-0.015073152,0.9975785,1.8455348
0.5378406,0.8415406,0.050406165,-2.839877,-0.8401585,0.5399859,-0.050553795,-261.67377,-0.06976163,-0.015159164,0.9974524,1.7955238
0.5507959,0.83304924,0.051543634,-2.3769536,-0.8313182,0.5530627,-0.055123698,-262.36523,-0.074427545,-0.012487132,0.9971521,1.7525182
0.5628195,0.8247269,0.055350583,-1.9112415,-0.82281566,0.5653841,-0.057637192,-263.03867,-0.07882921,-0.013103868,0.99680585,1.7059505
