0,1,2,3,4,5,6,7,8,9,10,11
-0.9976572,0.055979267,-0.03928573,287.41272,-0.055616036,-0.99839807,-0.010275697,185.80887,-0.039798133,-0.008066752,0.99917525,-1.0730658
-0.9977614,0.056129817,-0.0363113,286.46008,-0.05583162,-0.9983968,-0.009171356,185.75291,-0.036767974,-0.0071235495,0.9992986,-1.1052165
-0.9976365,0.0552489,-0.04081527,285.49777,-0.054919124,-0.9984476,-0.009154362,185.69312,-0.04125779,-0.0068912283,0.9991249,-1.1400312
-0.99731326,0.055489574,-0.047791727,284.5311,-0.054981682,-0.99841547,-0.011874825,185.63223,-0.048375063,-0.009215299,0.9987868,-1.1705852
-0.9972048,0.054410577,-0.051176686,283.5602,-0.05389806,-0.9984808,-0.0113400025,185.57222,-0.0517161,-0.008550026,0.99862534,-1.2111253
-0.99725896,0.053093374,-0.05150383,282.592,-0.0525865,-0.998553,-0.011145156,185.51553,-0.052021183,-0.008406246,0.9986107,-1.2540916
-0.9975941,0.05028491,-0.04769216,281.62967,-0.049933467,-0.9987149,-0.0085294945,185.46176,-0.048059918,-0.0061275773,0.9988258,-1.2898806
-0.9978093,0.04696914,-0.04655776,280.6521,-0.046691433,-0.9988834,-0.007031737,185.4125,-0.046836182,-0.0048425193,0.998891,-1.3246139
-0.99785256,0.04479114,-0.047760926,279.67715,-0.044517573,-0.99898446,-0.006773575,185.36526,-0.048015956,-0.0046328646,0.998836,-1.3648545
-0.99771535,0.041602094,-0.05320215,278.68848,-0.041469377,-0.99913216,-0.0035936707,185.32477,-0.05330563,-0.0013792275,0.9985775,-1.4121652
-0.99772644,0.038660724,-0.055177256,277.7019,-0.03857971,-0.9992511,-0.0025302595,185.28249,-0.055233914,-0.00039580849,0.9984735,-1.4481075
-0.9977749,0.037735518,-0.05494076,276.71616,-0.037606265,-0.9992857,-0.0033820951,185.23854,-0.0550293,-0.0013084795,0.9984841,-1.492642
-0.9978572,0.038190596,-0.053100478,275.73322,-0.037943855,-0.9992627,-0.0056445515,185.18776,-0.053277053,-0.0036176527,0.99857336,-1.5415757
-0.9978678,0.038244814,-0.052861787,274.7478,-0.038124043,-0.9992664,-0.0032885128,185.15001,-0.05294893,-0.0012662224,0.99859655,-1.5807296
-0.99775845,0.04088573,-0.05294981,273.76648,-0.040843632,-0.99916255,-0.0018743675,185.10477,-0.052982256,0.00029247452,0.99859554,-1.6209046
-0.9976342,0.043259025,-0.053404022,272.7763,-0.04316834,-0.99906254,-0.0028480466,185.05495,-0.053477313,-0.00053597,0.9985691,-1.6620787
-0.99727875,0.047674842,-0.056209777,271.79498,-0.047497123,-0.99886006,-0.004491472,184.99934,-0.056359995,-0.0018094745,0.998409,-1.7084942
-0.9969636,0.050826196,-0.058970697,270.8067,-0.05062346,-0.99870443,-0.0049251015,184.94237,-0.059144795,-0.0019248744,0.9982477,-1.7565366
-0.99709666,0.051250048,-0.056292497,269.8184,-0.05107754,-0.9986833,-0.004497215,184.88484,-0.056449026,-0.0016089032,0.99840426,-1.7957515
-0.9973851,0.05265006,-0.049479146,268.84137,-0.05240855,-0.99860543,-0.006163602,184.82686,-0.049734805,-0.0035543875,0.9987563,-1.8459843
-0.99756074,0.053938843,-0.04427773,267.85138,-0.053777706,-0.99854004,-0.004819673,184.76785,-0.044473186,-0.0024267912,0.9990078,-1.8783095
-0.99746406,0.055590548,-0.04441254,266.87906,-0.05537628,-0.99844605,-0.0060376506,184.70883,-0.04467929,-0.003562971,0.99899524,-1.9218963
-0.99713117,0.05770858,-0.048954777,265.88297,-0.057509743,-0.99832875,-0.005458507,184.6401,-0.04918811,-0.002627501,0.99878633,-1.9442339
-0.9967694,0.059295587,-0.054149885,264.87918,-0.058779515,-0.9982082,-0.011072522,184.57083,-0.05470958,-0.007853892,0.9984716,-2.0023317
-0.9966818,0.061752368,-0.053005114,263.88412,-0.06110506,-0.9980353,-0.01374582,184.49278,-0.05374998,-0.01046138,0.9984998,-2.040439
-0.99687994,0.06359384,-0.04673036,262.886,-0.0631081,-0.99793565,-0.01179567,184.42546,-0.04738417,-0.00880985,0.99883807,-2.0907578
-0.9973264,0.06473933,-0.03385974,261.89487,-0.064504236,-0.99788415,-0.007986739,184.36034,-0.034305263,-0.0057813264,0.9993949,-2.1147559
-0.9974208,0.067491286,-0.024375973,260.9128,-0.067415714,-0.99771595,-0.0039035368,184.29422,-0.024583835,-0.0022501724,0.9996955,-2.1395264
-0.9972654,0.06948724,-0.025114188,259.90488,-0.06949465,-0.99758077,-0.00057257945,184.22253,-0.025093304,0.0011742704,0.99968463,-2.1544082
-0.9968934,0.07024953,-0.03558019,258.87943,-0.07031783,-0.99752295,0.0006747196,184.14955,-0.035444774,0.0031745336,0.99936676,-2.180234
-0.9963569,0.07159389,-0.046308808,257.86023,-0.0715895,-0.99743116,-0.0017522137,184.06412,-0.046315443,0.0015693778,0.9989258,-2.2108483
-0.99607253,0.070447735,-0.0536078,256.84262,-0.07038764,-0.99751365,-0.0030079125,183.98528,-0.053686585,0.00077720877,0.9985576,-2.252639
-0.99604493,0.0706609,-0.053840216,255.83972,-0.07056185,-0.9974989,-0.0037378608,183.90012,-0.05396985,7.596781e-05,0.9985426,-2.2910862
-0.9964199,0.06924046,-0.04847961,254.83641,-0.0691273,-0.99759835,-0.004005677,183.82375,-0.048640683,-0.0006400944,0.9988162,-2.3282795
-0.9968206,0.06661575,-0.043683264,253.83122,-0.06667744,-0.9977731,-4.124199e-05,183.75836,-0.043588873,0.0028715653,0.9990455,-2.3640473
-0.99703145,0.06531861,-0.040730935,252.84863,-0.06544612,-0.997853,0.0018078007,183.68834,-0.04052553,0.0044681085,0.9991686,-2.3951945
-0.9973099,0.06281279,-0.03774407,251.85677,-0.06301403,-0.9980024,0.004168868,183.62955,-0.037406933,0.006536058,0.99927884,-2.4231253
-0.9974379,0.06045575,-0.03820854,250.85826,-0.060750645,-0.99812955,0.006607664,183.56694,-0.037737723,0.008911934,0.999248,-2.4483147
-0.9973847,0.059862804,-0.04046428,249.87006,-0.060237058,-0.99814975,0.008096669,183.49548,-0.039904844,0.010512954,0.99914825,-2.476838
-0.9973561,0.057875235,-0.043912545,248.8848,-0.058297392,-0.9982624,0.008397112,183.42888,-0.043350395,0.01093491,0.99900013,-2.5046678
-0.9974397,0.0555459,-0.045008674,247.90302,-0.05597585,-0.9983956,0.008351679,183.36806,-0.0444727,0.010849707,0.99895173,-2.5334392
-0.9975525,0.05443942,-0.043843936,246.92802,-0.054780085,-0.998475,0.0066089113,183.30965,-0.043417424,0.008994518,0.9990166,-2.5608618
-0.9976818,0.05296665,-0.042690676,245.9561,-0.0532313,-0.9985677,0.005089218,183.24562,-0.0423601,0.0073499023,0.9990754,-2.5957298
-0.99768674,0.05231115,-0.043377943,244.98788,-0.052610148,-0.9985969,0.0057829116,183.18532,-0.043014698,0.008051659,0.99904203,-2.6225846
-0.9976608,0.05102131,-0.04546123,244.02985,-0.051369045,-0.998657,0.0065164086,183.13297,-0.04506784,0.008836472,0.9989449,-2.6525266
-0.99765337,0.049412195,-0.047362722,243.0851,-0.049803123,-0.9987322,0.007112169,183.07565,-0.0469514,0.0094543,0.9988525,-2.680894
-0.9974752,0.049262863,-0.051121715,242.13301,-0.04998824,-0.99866354,0.013011172,183.03743,-0.050412584,0.015533833,0.99860775,-2.717136
-0.9973145,0.0490982,-0.054315194,241.20695,-0.05012202,-0.9985856,0.01765271,182.99304,-0.053371824,0.020327734,0.99836785,-2.73825
-0.99744946,0.0488068,-0.052053772,240.30026,-0.04971629,-0.9986285,0.016324922,182.9451,-0.05118577,0.01887124,0.99851096,-2.776568
-0.99760836,0.048748195,-0.048971925,239.39882,-0.04997628,-0.9984563,0.024176428,182.90782,-0.047717918,0.026566101,0.9985076,-2.8137276
-0.99763435,0.048486363,-0.048702586,238.50465,-0.049948007,-0.99832165,0.029259417,182.86398,-0.04720231,0.03162287,0.9983848,-2.8294992
-0.99784267,0.047946308,-0.04481268,237.64706,-0.048837826,-0.99862415,0.019018676,182.80315,-0.04383928,0.021166245,0.99881446,-2.8621914
-0.9981618,0.04711138,-0.038086537,236.78447,-0.047483295,-0.9988307,0.00892371,182.74225,-0.037621707,0.010715793,0.99923474,-2.8933604
-0.9984991,0.043503594,-0.033228815,235.94449,-0.043799706,-0.99900484,0.008240246,182.70091,-0.03283737,0.009683299,0.9994139,-2.9139383
-0.998589,0.03930911,-0.035666376,235.09059,-0.039635513,-0.99917656,0.008495062,182.66104,-0.035303187,0.0098967375,0.9993278,-2.9260724
-0.9985222,0.034991726,-0.041548666,234.25905,-0.035119884,-0.9993788,0.0023619304,182.6162,-0.041440338,0.0038176137,0.9991338,-2.9540446
-0.9985444,0.030511655,-0.044445816,233.44124,-0.030517561,-0.99953264,-0.00054248446,182.57874,-0.044441734,0.0008146637,0.99901175,-2.9736927
-0.9985584,0.02798905,-0.045771286,232.63898,-0.027976608,-0.9996067,-0.00090941275,182.55254,-0.04577888,0.00037240284,0.9989516,-2.9989989
-0.99863166,0.024544172,-0.046147924,231.86168,-0.024588674,-0.99969614,0.00039991277,182.5288,-0.04612423,0.0015340643,0.9989346,-3.0180838
-0.9986782,0.02098659,-0.04689038,231.10582,-0.021080352,-0.99977523,0.0015088965,182.51138,-0.046848323,0.0024953526,0.998899,-3.0414314
-0.9987266,0.017967653,-0.04711223,230.36041,-0.018041639,-0.99983513,0.0011485763,182.49214,-0.047083974,0.0019970788,0.9988891,-3.0615308
-0.9987783,0.014408057,-0.047239956,229.6339,-0.014437946,-0.99989426,0.0002944913,182.47908,-0.04723087,0.0009761597,0.9988837,-3.0878203
-0.99881274,0.011129165,-0.04739841,228.93063,-0.011178443,-0.99993575,0.0007776433,182.46783,-0.047386866,0.0013065417,0.998876,-3.1087067
-0.9988171,0.00946718,-0.047666587,228.24574,-0.00960037,-0.99994916,0.0025689697,182.46011,-0.04764,0.003023534,0.9988602,-3.1262598
-0.9988307,0.007830146,-0.047679,227.59717,-0.008104817,-0.9999501,0.0055731414,182.45364,-0.047633145,0.005953049,0.99884737,-3.142825
-0.99887824,0.007925268,-0.046655804,226.95578,-0.00826365,-0.9999393,0.0070672957,182.44835,-0.046597127,0.0074449144,0.9988862,-3.162895
-0.9989076,0.009127146,-0.045798812,226.34175,-0.009532841,-0.99991554,0.0086506335,182.44247,-0.04571615,0.009077782,0.9989134,-3.1830964
-0.9989215,0.011561964,-0.044937707,225.75139,-0.012105102,-0.99985504,0.01183629,182.43848,-0.044794504,0.012367518,0.9989198,-3.197856
-0.9988795,0.016674478,-0.0442593,225.17625,-0.01733754,-0.9997408,0.01464314,182.42738,-0.044003822,0.0153941065,0.9989129,-3.211791
-0.99875504,0.023132954,-0.04416426,224.62466,-0.023851212,-0.99958885,0.01580948,182.41171,-0.043780543,0.0168432,0.99889934,-3.225707
-0.9985044,0.03139061,-0.044730783,224.10602,-0.032107055,-0.99936426,0.015392566,182.3872,-0.04421933,0.01680575,0.9988806,-3.241119
-0.9980739,0.04255485,-0.04511213,223.59511,-0.04326776,-0.99895006,0.014949027,182.35968,-0.04442878,0.016872164,0.99887025,-3.2570689
-0.9974154,0.055952452,-0.04504797,223.11479,-0.056714714,-0.9982634,0.015827123,182.32503,-0.04408434,0.018341133,0.99885964,-3.2679548
-0.9964146,0.0725479,-0.04350059,222.66043,-0.07343515,-0.99711436,0.019159382,182.28838,-0.041985255,0.022285208,0.9988699,-3.2770386
-0.9946994,0.09409429,-0.04143386,222.20058,-0.094991945,-0.99527025,0.02025655,182.23378,-0.039332025,0.024085114,0.9989361,-3.286202
-0.9919642,0.119960815,-0.04017237,221.7471,-0.12083405,-0.99246836,0.02006035,182.16585,-0.037463505,0.024753395,0.99899155,-3.2976048
-0.98771566,0.15111811,-0.03973,221.31291,-0.15196504,-0.9881971,0.019227073,182.08383,-0.03635567,0.02502851,0.9990256,-3.3109293
-0.981268,0.18841305,-0.040138967,220.87354,-0.18928756,-0.9817322,0.019202534,181.98004,-0.035787866,0.0264407,0.9990097,-3.3222604
-0.97245973,0.22939557,-0.041197114,220.46411,-0.2303063,-0.97293365,0.01886146,181.8583,-0.035755478,0.027830033,0.9989732,-3.3313243
-0.9609229,0.27368033,-0.041516278,220.04622,-0.27454442,-0.9614281,0.01667282,181.7151,-0.035352044,0.027419427,0.9989989,-3.3396096
-0.9468759,0.3190473,-0.040401682,219.65453,-0.31972745,-0.94743794,0.011506498,181.55074,-0.03460712,0.023812816,0.9991175,-3.3475268
-0.930498,0.36445904,-0.03661316,219.28818,-0.36488062,-0.93103707,0.005351983,181.37251,-0.032137778,0.018339489,0.9993154,-3.3564487
-0.91178477,0.4092951,-0.033518776,218.90797,-0.40960082,-0.91225946,0.0025224448,181.16733,-0.029545534,0.016029283,0.9994351,-3.3674972
-0.8903562,0.45416987,-0.031511173,218.54025,-0.45446327,-0.89076006,0.0024723033,180.94682,-0.026946176,0.016521942,0.9995006,-3.3741546
-0.86631167,0.49855596,-0.030714989,218.18307,-0.49887693,-0.8666644,0.0033301408,180.71165,-0.024959447,0.018207988,0.9995229,-3.385821
-0.83904964,0.54316944,-0.0309841,217.80093,-0.5435054,-0.83939826,0.0029873159,180.4371,-0.0243855,0.019346585,0.9995158,-3.394036
-0.80866426,0.58737695,-0.03236955,217.43587,-0.5877116,-0.80906767,0.0010401019,180.14111,-0.025578352,0.01986511,0.9994758,-3.4048753
-0.77488315,0.6310909,-0.035746697,217.0867,-0.63148886,-0.77538264,-0.00019149669,179.82712,-0.027838357,0.022425324,0.99936116,-3.4143693
-0.737138,0.674509,-0.040774662,216.71873,-0.6750677,-0.7377533,-7.621758e-05,179.46918,-0.030133195,0.027469566,0.99916863,-3.4192567
-0.6966657,0.71617365,-0.04182786,216.3819,-0.716828,-0.69724673,0.0009530752,179.09264,-0.028481912,0.03064746,0.99912465,-3.4280226
-0.6527828,0.7565121,-0.039516017,216.07748,-0.7571459,-0.65324086,0.001704856,178.7013,-0.024523856,0.031032396,0.99921775,-3.435408
-0.6059085,0.79466766,-0.037089773,215.76845,-0.7952462,-0.60628206,0.0014485025,178.24991,-0.0213359,0.030373264,0.99931115,-3.4431605
-0.55742794,0.829558,-0.033242527,215.49211,-0.83005875,-0.55766755,0.0024191346,177.78268,-0.016531564,0.028941847,0.99944466,-3.4578443
-0.5088841,0.86024785,-0.031750176,215.24147,-0.8607798,-0.5089164,0.0076533165,177.32094,-0.009574512,0.031224677,0.9994668,-3.4662466
-0.45898214,0.8878996,-0.031097265,214.97977,-0.88843536,-0.4588463,0.011789141,176.79152,-0.0038013465,0.033039037,0.99944705,-3.4629433
-0.408857,0.91206974,-0.031017806,214.7676,-0.9125954,-0.40867272,0.012350122,176.27185,-0.0014120045,0.033356264,0.99944276,-3.4646676
-0.3572658,0.93349016,-0.030897677,214.56567,-0.9339987,-0.35713997,0.009684655,175.68398,-0.0019943132,0.03231851,0.9994759,-3.4612443
-0.30478302,0.9520405,-0.026899062,214.40094,-0.95241594,-0.304742,0.0057065114,175.0955,-0.0027644937,0.02735845,0.99962217,-3.4626534
-0.25403076,0.96698046,-0.020362303,214.28209,-0.96719223,-0.25401735,0.0032821733,174.5083,-0.0019986262,0.02052812,0.99978757,-3.4657946
-0.20528738,0.9785699,-0.015980553,214.16782,-0.9786899,-0.20533177,-0.0011731577,173.86734,-0.004429385,0.015399243,0.99987197,-3.466959
-0.16300194,0.9864889,-0.01635432,214.07622,-0.98659205,-0.1631075,-0.0053353216,173.22467,-0.0079308115,0.015265449,0.99985236,-3.464817
-0.12824397,0.9916037,-0.01652223,214.00528,-0.9917138,-0.12834562,-0.0052430686,172.58185,-0.0073196627,0.015713008,0.9998501,-3.4551528
-0.09784208,0.9951205,-0.012625733,213.95096,-0.9951992,-0.09785142,-0.00012207605,171.89777,-0.001356965,0.012553244,0.9999206,-3.452453
-0.07414437,0.9972137,-0.008050771,213.9186,-0.9972274,-0.07409161,0.0066675497,171.23242,0.006052465,0.008522865,0.9999457,-3.4500594
-0.05387173,0.9985402,-0.0035443157,213.89229,-0.9984625,-0.053820997,0.01312726,170.5274,0.012917352,0.004246095,0.99990785,-3.4491682
-0.038140036,0.99926543,-0.0033481088,213.87543,-0.999182,-0.038091872,0.01344246,169.82394,0.013305066,0.003858106,0.99990433,-3.4461536
-0.02852879,0.99957204,-0.0062620416,213.85954,-0.99956894,-0.028485876,0.006846288,169.11108,0.006664971,0.006454708,0.99995726,-3.4322605
-0.021360872,0.9997386,-0.007986792,213.84787,-0.9997691,-0.021349512,0.0015114652,168.36465,0.0013405302,0.008017289,0.9999673,-3.4221597
-0.016710661,0.9998136,-0.009526789,213.83812,-0.9998585,-0.016709302,0.00022788432,167.63116,6.862568e-05,0.009529309,0.999955,-3.4092839
-0.012122532,0.9998564,-0.011723589,213.82806,-0.9999195,-0.012083946,0.0033611807,166.88911,0.003219012,0.01176346,0.999926,-3.4034514
-0.00842229,0.999879,-0.012973727,213.82376,-0.9998877,-0.008262131,0.012353549,166.14561,0.012244877,0.013076388,0.99983984,-3.3897655
-0.0058506606,0.99989885,-0.012858944,213.8259,-0.99977356,-0.0055870665,0.020444395,165.39702,0.020370528,0.012975718,0.99970865,-3.3819597
-0.0034417885,0.9998957,-0.0139289545,213.82414,-0.9997507,-0.003134525,0.022025432,164.61566,0.021979526,0.014001364,0.99966073,-3.3671436
-0.0011511247,0.99987084,-0.015944764,213.82544,-0.9998492,-0.00087627396,0.01723757,163.83339,0.017221408,0.015962284,0.99972457,-3.352847
0.00073348917,0.9998395,-0.017828673,213.83266,-0.9999645,0.00087906246,0.008161955,163.04398,0.00817632,0.017822143,0.999808,-3.3318546
0.00332448,0.99979854,-0.01972661,213.8349,-0.9999809,0.0034194428,0.0047852206,162.2254,0.0048517026,0.019710422,0.99979424,-3.3167076
0.005234307,0.99973094,-0.022537688,213.84702,-0.99996936,0.005357187,0.0053979703,161.42023,0.0055172513,0.022508848,0.9997317,-3.3012
0.00781848,0.99965996,-0.024822246,213.8518,-0.9999333,0.00802171,0.008100949,160.59271,0.008297316,0.024757367,0.99965936,-3.2935455
0.009836044,0.99961406,-0.025929527,213.86691,-0.9999038,0.010081308,0.009347601,159.76492,0.009605405,0.025835205,0.9996204,-3.2820697
0.010668964,0.9995866,-0.026650963,213.88042,-0.99989027,0.010934005,0.009821384,158.9318,0.0101087345,0.026543375,0.99959683,-3.269345
0.0127692465,0.9996281,-0.024040975,213.901,-0.9998508,0.013040721,0.011172118,158.0815,0.011481489,0.02389484,0.9996488,-3.2541852
0.01410874,0.99963015,-0.02319234,213.91885,-0.99982285,0.014389623,0.011991889,157.22322,0.012321201,0.02301915,0.99965936,-3.2406101
0.014812009,0.999603,-0.023914402,213.94276,-0.99981767,0.015091571,0.011554967,156.36641,0.011911302,0.023738999,0.9996475,-3.222841
0.016335752,0.99951833,-0.0263373,213.95523,-0.9998325,0.016541604,0.0076196454,155.48193,0.00805164,0.026208531,0.9996244,-3.2113905
0.01734585,0.99944836,-0.02827378,213.97372,-0.99984026,0.017449288,0.003418199,154.60846,0.0039096614,0.028210096,0.9995946,-3.1978967
0.019390166,0.99939823,-0.028714046,213.99728,-0.99980485,0.019477382,0.002763192,153.70073,0.0033207927,0.028654993,0.999584,-3.1860106
0.022394605,0.99919266,-0.03331347,214.01442,-0.99973065,0.022575866,0.0050769825,152.79825,0.0058249617,0.033190943,0.9994322,-3.1740386
0.026142046,0.9989784,-0.03682499,214.04022,-0.9996319,0.026383007,0.006074532,151.90657,0.0070398813,0.036652785,0.9993034,-3.1608458
0.030957531,0.99880004,-0.037912685,214.06956,-0.9995063,0.031126743,0.0038827457,150.98656,0.00505818,0.037773922,0.99927366,-3.150444
0.035129283,0.9986843,-0.037321094,214.11124,-0.9993782,0.035195973,0.0011330425,150.07146,0.0024450913,0.037258238,0.99930286,-3.136842
0.039453663,0.99852437,-0.037279017,214.15344,-0.9992182,0.03949195,0.00029284792,149.16803,0.0017646222,0.037238475,0.99930507,-3.123579
0.04535122,0.9982141,-0.03884572,214.19623,-0.9989685,0.04537293,-0.0003211329,148.25046,0.001441969,0.03882037,0.9992454,-3.1051328
0.05056923,0.99801844,-0.037404533,214.24739,-0.9987169,0.050458413,-0.0038996183,147.3449,-0.0020045445,0.037553895,0.9992928,-3.1039948
0.055406447,0.9977248,-0.03837198,214.30107,-0.9984469,0.055152137,-0.0076538017,146.44823,-0.00552013,0.03873662,0.9992344,-3.092685
0.06096362,0.9974154,-0.03798609,214.36473,-0.998128,0.06074652,-0.006842744,145.53087,-0.0045175715,0.038332302,0.999255,-3.0782034
0.06498843,0.9973485,-0.032702982,214.4362,-0.99787986,0.065050356,0.00083426776,144.64778,0.0029593862,0.032579575,0.9994649,-3.0689516
0.070316665,0.99709505,-0.029224005,214.50742,-0.9974726,0.0705773,0.00798612,143.73886,0.010025485,0.02858872,0.9995411,-3.068176
0.07524091,0.9967159,-0.029887177,214.58124,-0.99712527,0.07546714,0.0065156654,142.83371,0.0087497765,0.029311152,0.99953216,-3.0495038
0.07824741,0.9965555,-0.02741272,214.66264,-0.9969267,0.07830886,0.001176138,141.95088,0.0033187368,0.027236572,0.99962366,-3.0272202
0.08090438,0.9964946,-0.021214556,214.74959,-0.99671936,0.080858424,-0.0030128348,141.03375,-0.001286922,0.021388818,0.9997706,-3.016773
0.0821519,0.99642015,-0.019872818,214.8302,-0.99661803,0.08212817,-0.0020048001,140.13931,-0.0003655257,0.019970411,0.9998006,-3.0001397
0.08164351,0.9964923,-0.018286547,214.90553,-0.99665946,0.08164768,-0.0005154011,139.26666,0.0009794448,0.018267635,0.9998328,-2.9913557
0.08099026,0.9965875,-0.015844123,214.99216,-0.9967116,0.08100879,0.00053505495,138.36218,0.0018167291,0.015748775,0.9998745,-2.97751
0.08000096,0.9967266,-0.0115434,215.07733,-0.9967921,0.0800124,0.00053874205,137.48816,0.0014605792,0.011463344,0.9999334,-2.964019
0.07897637,0.9968684,-0.0036619036,215.15982,-0.9968699,0.0789869,0.0028469583,136.60187,0.0031272762,0.0034256475,0.9999894,-2.951441
0.0775136,0.9969878,-0.0020215558,215.24385,-0.9969773,0.07752245,0.004793069,135.728,0.004935344,0.0016439605,0.9999866,-2.937564
0.07525989,0.99716234,0.0005777506,215.31871,-0.9971216,0.07525151,0.009068984,134.88104,0.008999783,-0.0012585846,0.9999589,-2.918606
0.07392526,0.99725556,0.003675499,215.39435,-0.9971966,0.073877655,0.011720365,134.01062,0.01141668,-0.004531604,0.9999247,-2.9029174
0.07206008,0.9973873,0.004803624,215.46407,-0.99733233,0.07199895,0.0118614165,133.17073,0.0114845885,-0.005645526,0.9999183,-2.8848565
0.06970814,0.9975601,0.0034362362,215.52371,-0.9975195,0.069671325,0.009853826,132.34866,0.009590388,-0.0041145813,0.9999457,-2.859435
0.06785264,0.9976847,0.0042752763,215.58926,-0.9976612,0.06781526,0.008340179,131.5288,0.008030947,-0.0048311595,0.9999562,-2.8376539
0.064923644,0.99786603,0.006731732,215.64726,-0.9978603,0.06486974,0.007930966,130.72462,0.0074773612,-0.0072322227,0.999946,-2.8183815
0.06155538,0.99804324,0.010853444,215.7056,-0.99807847,0.061475992,0.007497455,129.95044,0.0068155606,-0.011294099,0.9999131,-2.8026724
0.057836067,0.9982346,0.01340642,215.76387,-0.9983028,0.057741787,0.007312158,129.17311,0.0065251407,-0.013806583,0.9998835,-2.7881873
0.052712284,0.99853545,0.012059166,215.80844,-0.99858403,0.052623905,0.007528242,128.43646,0.00688262,-0.012438927,0.999899,-2.7661262
0.04697762,0.9988178,0.012373052,215.84914,-0.9988505,0.046856456,0.009903138,127.70174,0.009311685,-0.012824062,0.9998744,-2.7460074
0.04029947,0.9991111,0.012239877,215.88673,-0.99911755,0.04015068,0.012164556,126.99427,0.011662326,-0.012719308,0.9998511,-2.7305965
0.034146074,0.9993608,0.010434951,215.90715,-0.9993427,0.03401629,0.012367818,126.31796,0.012004977,-0.010850404,0.99986905,-2.7122614
0.02917476,0.999538,0.008340741,215.92815,-0.9995058,0.029075524,0.011776754,125.64733,0.011528822,-0.008680195,0.99989593,-2.6926908
0.023034455,0.9997226,0.004592729,215.94217,-0.9996588,0.022976642,0.012259094,125.00926,0.01215019,-0.0048735216,0.9999144,-2.6706822
0.01698441,0.9998527,0.0017253994,215.95479,-0.9997633,0.016959611,0.013477679,124.38355,0.013446458,-0.0019538687,0.9999078,-2.6489422
0.011051899,0.99993414,0.0025243284,215.96811,-0.99982023,0.011011995,0.015299484,123.75891,0.015270712,-0.0026929332,0.99987984,-2.6370363
0.0048550856,0.9999866,-0.00027797744,215.96751,-0.99982405,0.0048592803,0.018002456,123.15007,0.018003609,0.00019056583,0.999838,-2.6119065
-0.0005234936,0.9999983,-0.00016089642,215.9751,-0.9998069,-0.00052027125,0.019535307,122.53097,0.019535236,0.00017113255,0.9998092,-2.5922267
-0.005582786,0.9999823,0.0010293305,215.97136,-0.99977314,-0.005602683,0.020444168,121.92189,0.020449622,-0.0009149253,0.9997905,-2.5794697
-0.0108382,0.99993604,0.0026710536,215.97154,-0.9997291,-0.010890642,0.020464143,121.32234,0.020491974,-0.0024485053,0.99978703,-2.5619333
-0.014223304,0.9998947,0.0022282316,215.96576,-0.99975437,-0.014258847,0.016835498,120.7061,0.016865533,-0.001988196,0.9998558,-2.545339
-0.015771745,0.99987394,-0.00010903948,215.9551,-0.9998263,-0.015769957,0.009704036,120.10402,0.009701101,0.00026211096,0.9999529,-2.536936
-0.01661407,0.9998576,-0.0023246466,215.94632,-0.9998543,-0.016606307,0.003324781,119.50446,0.0032856867,0.002379595,0.99999183,-2.5112686
-0.015781375,0.99987125,-0.0022585117,215.93808,-0.99987316,-0.015781995,-0.0002517308,118.89365,-0.00028737358,0.002254301,0.9999975,-2.4867592
-0.013455208,0.9999066,0.0015361023,215.94818,-0.9998887,-0.013445615,-0.0061018774,118.29904,-0.0060807085,-0.0016180004,0.9999803,-2.4958396
-0.010216354,0.9999451,0.001427217,215.94438,-0.99988574,-0.010200135,-0.010952512,117.706184,-0.010937426,-0.0015389152,0.9999391,-2.491186
-0.004981876,0.9999796,-0.0035271728,215.94168,-0.9999415,-0.0050146524,-0.00934053,117.10892,-0.009358095,0.003480488,0.99995023,-2.4865093
0.0029766406,0.9999233,-0.011871728,215.9385,-0.9999705,0.002896267,-0.0067797825,116.53246,-0.0067449347,0.011891649,0.9999066,-2.4665704
0.015060576,0.9997249,-0.017879872,215.94019,-0.9998842,0.015050933,-0.000672212,115.93811,-0.00040294713,0.01788804,0.99983996,-2.47003
0.030979663,0.99925697,-0.022852238,215.95786,-0.99947894,0.031171696,0.008096966,115.36571,0.0088033015,0.022589624,0.99970615,-2.4664128
0.0507928,0.9983347,-0.027281249,215.98967,-0.99862766,0.051113747,0.01120013,114.79983,0.012575951,0.026675079,0.9995651,-2.4625657
0.07367148,0.9968087,-0.030681062,216.0347,-0.9972175,0.07397684,0.00893963,114.216606,0.01118081,0.02993727,0.9994893,-2.452001
0.09751266,0.99473804,-0.031368025,216.09955,-0.9951541,0.097850494,0.009420179,113.64439,0.012440013,0.030297607,0.9994637,-2.4299655
0.12306479,0.9918923,-0.03164031,216.18025,-0.9922432,0.12354297,0.013625995,113.08814,0.017424509,0.029718177,0.9994066,-2.4084072
0.15343075,0.9876426,-0.03189764,216.27623,-0.98797095,0.15394798,0.014436355,112.52029,0.019168597,0.02929914,0.999387,-2.4026468
0.18677755,0.9818619,-0.03252385,216.3937,-0.98224556,0.18723221,0.0115225455,111.96393,0.017403113,0.029794434,0.9994047,-2.3749492
0.2223923,0.9744781,-0.030503705,216.53136,-0.97481346,0.2227837,0.010058859,111.434326,0.016597915,0.027498577,0.9994842,-2.3658345
