0,1,2,3,4,5,6,7,8,9,10,11
0.9999567,-0.004142498,-0.0084576355,252.97054,0.0043345327,0.9997309,0.022815766,1.4547737,0.008360837,-0.0228514,0.99970466,4.4054213
0.9999593,-0.003929653,-0.0082602305,254.56184,0.004128987,0.9996979,0.024255808,1.4741658,0.008162409,-0.024288885,0.9996725,4.442689
0.99995804,-0.0040183803,-0.008367901,256.07327,0.0042243656,0.9996855,0.024746634,1.4889963,0.008265819,-0.024780901,0.9996596,4.4703903
0.9999604,-0.0040753926,-0.008050936,257.66562,0.004263786,0.99971485,0.02352424,1.5032115,0.007952763,-0.023557594,0.99969167,4.509721
0.99996406,-0.0043959045,-0.007408151,259.22125,0.0045578545,0.99974847,0.021988813,1.5182996,0.0073096207,-0.022021744,0.9997316,4.537758
0.99997115,-0.004235643,-0.0064841276,260.74615,0.004360615,0.9998033,0.019383295,1.529243,0.0064007454,-0.019410972,0.9997919,4.5737166
0.9999619,-0.0049159313,-0.0073649418,262.30896,0.005050228,0.99981993,0.018329388,1.5436723,0.0072735026,-0.018365847,0.9998057,4.60498
0.99995375,-0.0047986666,-0.008467506,263.82574,0.00494534,0.9998373,0.017387774,1.5570698,0.008382683,-0.017428808,0.9998138,4.640189
0.9999674,-0.004607971,-0.0067950566,265.38818,0.004712013,0.9998714,0.015376937,1.5726498,0.0067233215,-0.015408419,0.9998595,4.6753097
0.99997795,-0.004404187,-0.0051936144,266.93988,0.0044711684,0.9999068,0.012958086,1.5842896,0.0051360573,-0.01298099,0.9999034,4.7014
0.9999773,-0.004191651,-0.0054899105,268.47482,0.0042534717,0.9999279,0.011299509,1.594945,0.005442147,-0.011322573,0.9999219,4.733963
0.99996984,-0.0041158483,-0.006757155,270.03705,0.0041915956,0.9999289,0.011235512,1.6140342,0.0067104255,-0.0112634655,0.9999149,4.765604
0.9999719,-0.0031482903,-0.0069582476,271.58212,0.003231649,0.9999235,0.012002336,1.6234465,0.006919923,-0.012024454,0.99990463,4.796471
0.9999751,-0.002357336,-0.0068185455,273.1355,0.0024517006,0.99990165,0.013865405,1.6483958,0.0067851837,-0.013881743,0.9998815,4.828191
0.99997354,-0.0013369009,-0.0072974176,274.69257,0.0014483905,0.99988276,0.015295081,1.6644958,0.0072761076,-0.015305212,0.9998573,4.8610706
0.99997306,-0.00047686725,-0.007465651,276.2393,0.00060031353,0.99986374,0.016542621,1.6743988,0.007456738,-0.016546622,0.99983627,4.8938327
0.99997056,0.00019834153,-0.007800336,277.79263,-6.705051e-05,0.9998591,0.016828949,1.6882509,0.0078025684,-0.016827894,0.9998289,4.928088
0.9999655,0.0013011205,-0.008325536,279.34412,-0.0011572845,0.9998511,0.017258797,1.6958756,0.008346746,-0.01724853,0.9998173,4.962365
0.9999593,0.0017740495,-0.008964267,280.90973,-0.0016245908,0.9998607,0.01665326,1.7120688,0.008992556,-0.016637981,0.9998221,4.9976745
0.99995893,0.0027091913,-0.008773881,282.47073,-0.0025638188,0.99986064,0.016538518,1.7147083,0.0088174585,-0.016515303,0.9998257,5.033801
0.99996495,0.0036547906,-0.007677564,284.01013,-0.0035383888,0.9998801,0.015121292,1.7153599,0.007731904,-0.015093558,0.9998572,5.0683265
0.99996626,0.0037299604,-0.0074683344,285.5731,-0.0036242728,0.9998945,0.014116066,1.7212102,0.0075201937,-0.0140884835,0.9998735,5.1039295
0.9999461,0.0039140824,-0.009734615,287.13528,-0.0037882782,0.99991024,0.012908949,1.7166874,0.00978426,-0.012871338,0.99987036,5.1420984
0.99992484,0.0031623135,-0.011943006,288.69504,-0.0030045852,0.99990904,0.013202137,1.724436,0.011983659,-0.013165223,0.9998425,5.177025
0.99992657,0.0024716952,-0.011960497,290.25583,-0.0023173785,0.9999148,0.012899381,1.7304832,0.011991353,-0.012870679,0.9998463,5.2148633
0.9999277,0.0020805094,-0.011944251,291.8105,-0.0019412428,0.99993086,0.011659966,1.729175,0.011967676,-0.011635898,0.9998617,5.2547517
0.9999212,0.00060022797,-0.012637779,293.38373,-0.00044952903,0.99992955,0.011924441,1.7412682,0.012644037,-0.011917782,0.9998501,5.293661
0.99991757,0.0003386649,-0.01292985,294.95923,-0.00018268664,0.99992794,0.012063198,1.7443287,0.012932994,-0.012059803,0.9998447,5.3346114
0.99992,-0.0008774082,-0.012713438,296.54343,0.001036365,0.999922,0.012502426,1.7643604,0.012701468,-0.012514562,0.99984205,5.372365
0.9999219,-0.0017547737,-0.012474682,298.12863,0.0019067399,0.99992466,0.012181137,1.7755443,0.012452358,-0.012203931,0.9998491,5.4148035
0.99993235,-0.002551035,-0.011468991,299.7053,0.002690962,0.99992263,0.012202347,1.7814332,0.011436967,-0.012232342,0.9998609,5.453677
0.99994445,-0.0033903953,-0.010123942,301.3069,0.0035264115,0.99990404,0.013448491,1.8073893,0.010077369,-0.0134833995,0.99985945,5.4908943
0.9999464,-0.002512783,-0.010190825,302.88864,0.002654972,0.9998997,0.013964012,1.8138379,0.010154707,-0.013990273,0.9998517,5.5265074
0.99994546,-0.001649251,-0.010456097,304.48395,0.0018042335,0.99988914,0.01483088,1.832394,0.01043047,-0.014848888,0.99983644,5.5627184
0.9999435,-0.0012890769,-0.010694196,306.09027,0.0014360569,0.9999052,0.0137483105,1.8436282,0.010675452,-0.013762844,0.99984944,5.5997243
0.9999321,-0.0012224868,-0.011717954,307.67667,0.0013603567,0.9999306,0.0117655685,1.8451378,0.011702748,-0.011780665,0.99986327,5.6365223
0.999907,-0.00079703063,-0.013721416,309.2969,0.00094001496,0.99994606,0.01041773,1.8618112,0.0137123605,-0.010429615,0.9998527,5.67902
0.999889,-0.001058443,-0.0149587225,310.9059,0.001207053,0.9999507,0.009929603,1.8571981,0.014947463,-0.009946513,0.9998399,5.720006
0.9998728,-0.0032184229,-0.015708378,312.54144,0.0033855834,0.9999385,0.010627075,1.882614,0.015673196,-0.010678861,0.9998212,5.7661123
0.9998686,-0.0053392267,-0.015399461,314.15884,0.005520975,0.999916,0.011784659,1.8948405,0.015335233,-0.011868086,0.999813,5.811239
0.99991035,-0.005120483,-0.012485191,315.77808,0.0052859043,0.9998989,0.013253356,1.8947655,0.0124160545,-0.013318118,0.99983525,5.8530855
0.9999448,-0.004924416,-0.009431691,317.44302,0.005036002,0.9999179,0.01184503,1.9136268,0.009372579,-0.011891831,0.9998864,5.894744
0.9999545,-0.0045974874,-0.008523999,319.0593,0.0046903263,0.9999303,0.010904856,1.9127274,0.008473263,-0.010944298,0.9999052,5.930393
0.9999455,-0.00464795,-0.009501763,320.71765,0.0047439947,0.9999384,0.01011175,1.9298187,0.009454171,-0.010156233,0.99990475,5.9698
0.9999439,-0.0037761691,-0.010043217,322.34152,0.0038717838,0.999948,0.009518954,1.9336361,0.010006742,-0.009557263,0.99990535,6.005669
0.9999472,-0.003745392,-0.009721484,323.9936,0.003837023,0.99994904,0.009425137,1.9475703,0.009685679,-0.009461898,0.9999094,6.0441427
0.9999496,-0.0033193054,-0.009629831,325.63406,0.0034098618,0.99995077,0.009403594,1.9530934,0.009598135,-0.0094359135,0.9999105,6.0887036
0.99994177,-0.0026094913,-0.010613967,327.26166,0.0027257958,0.99993706,0.010958847,1.9581978,0.010584692,-0.010987096,0.99988467,6.1273437
0.999934,-0.0017923485,-0.01148113,328.90625,0.0019257431,0.99993145,0.011618826,1.972857,0.011459507,-0.011640124,0.9998676,6.170744
0.99995244,-0.00059082627,-0.009891054,330.52588,0.00069915294,0.9999406,0.01095285,1.9697795,0.009883987,-0.010959201,0.9998921,6.2142773
0.9999617,-0.0006665209,-0.008903538,332.15405,0.0007512102,0.9999553,0.009512741,1.9827803,0.008896791,-0.009519023,0.9999162,6.253911
0.9999501,-0.0008969682,-0.010103693,333.78143,0.0009916866,0.9999564,0.009374274,1.9868248,0.0100948345,-0.009383783,0.9999061,6.295109
0.99995005,-0.0004884073,-0.0101368865,335.41446,0.0005881661,0.99995226,0.009841236,1.9879956,0.010131585,-0.009846663,0.99990124,6.3417754
0.99992704,-0.00087249343,-0.012177219,337.02853,0.0010132936,0.99993354,0.011561845,2.003597,0.012166308,-0.011573295,0.99986005,6.373312
0.99988985,-0.0010985561,-0.0149065815,338.6419,0.0013043334,0.99990475,0.013802307,2.012994,0.014889982,-0.013820181,0.99979466,6.4240184
0.9998958,-0.0019715056,-0.014409139,340.254,0.0021886313,0.9998849,0.015069018,2.0329278,0.014377753,-0.015098933,0.9997837,6.4679384
0.9999297,-0.002959429,-0.011619936,341.87308,0.0031378653,0.9998778,0.015368748,2.0413547,0.0115730185,-0.015404077,0.99981546,6.516528
0.999953,-0.0037513804,-0.009122115,343.49792,0.0039010511,0.99985796,0.016446494,2.0557425,0.009059112,-0.016481252,0.99982417,6.555098
0.99993765,-0.00560107,-0.009824359,345.1119,0.0057692653,0.9998366,0.017177435,2.0798657,0.009726531,-0.01723299,0.9998052,6.595342
0.9999153,-0.006743513,-0.011272918,346.72406,0.006935684,0.9998306,0.017096993,2.0920653,0.011155702,-0.017173678,0.9997913,6.636292
0.999909,-0.008880401,-0.010315873,348.33173,0.00904187,0.99983644,0.015714029,2.111035,0.010174627,-0.015805822,0.99982435,6.676812
0.9999067,-0.009896388,-0.009587396,349.94614,0.010030305,0.9998522,0.014023538,2.1358716,0.009447186,-0.014118345,0.99985677,6.722982
0.9998983,-0.009767198,-0.010547278,351.53296,0.009911755,0.99985725,0.013742731,2.1568978,0.010411534,-0.013845827,0.9998509,6.761494
0.9998847,-0.0103170285,-0.011286149,353.14423,0.0104666585,0.99985784,0.013281259,2.1809056,0.01114751,-0.013397809,0.999849,6.805128
0.99988663,-0.009787145,-0.01158451,354.73,0.009940491,0.99986356,0.013255653,2.1991167,0.011453182,-0.013369259,0.9998459,6.8431563
0.9998792,-0.010411388,-0.011686867,356.33374,0.010559958,0.99986416,0.012724996,2.2246363,0.011552782,-0.012846826,0.99985164,6.8886313
0.9998743,-0.010438516,-0.01207726,357.9299,0.0105827665,0.9998736,0.01194367,2.2477224,0.011951044,-0.012069935,0.9998567,6.9339786
0.99987197,-0.009738359,-0.012829003,359.52255,0.009889401,0.9998828,0.011764307,2.2600958,0.012712918,-0.011889627,0.9998495,6.9779162
0.9998697,-0.010150761,-0.012690198,361.1157,0.010298005,0.99988073,0.011593167,2.2869499,0.012570987,-0.011722296,0.99985325,7.023341
0.99986684,-0.009153804,-0.013638972,362.72202,0.009313428,0.9998893,0.011687498,2.3055634,0.013530458,-0.0118129235,0.99983966,7.062561
0.99984854,-0.0098457895,-0.014474224,364.31976,0.010001357,0.99989355,0.010716226,2.3224938,0.014367153,-0.010859323,0.99983877,7.111853
0.9998632,-0.009707077,-0.013523767,365.91705,0.009831254,0.99991083,0.009147331,2.3368027,0.01343375,-0.009278996,0.9998677,7.152713
0.9998851,-0.009212013,-0.012191163,367.52124,0.009298702,0.99993277,0.007074582,2.3523247,0.012125158,-0.0071870936,0.9999017,7.200644
0.99987316,-0.009370749,-0.013018008,369.12735,0.009464541,0.9999306,0.0071632597,2.36975,0.012949963,-0.0072855237,0.9998906,7.2422733
0.99986696,-0.008786099,-0.013872856,370.74454,0.00890231,0.9999266,0.008338546,2.3931875,0.013798557,-0.008460898,0.99987,7.284406
0.9998778,-0.008609129,-0.013186228,372.3435,0.008740934,0.9999131,0.009971907,2.41422,0.013099216,-0.010085906,0.99986434,7.3263555
0.999893,-0.0077963793,-0.012525721,373.96182,0.0079320595,0.99991107,0.01082025,2.4350605,0.012440231,-0.010918403,0.999864,7.3687544
0.9998902,-0.008083861,-0.012565921,375.58112,0.00822851,0.99990106,0.011503498,2.457741,0.012471666,-0.01160559,0.9998559,7.4110622
0.9998825,-0.007873654,-0.013293408,377.20776,0.008029619,0.99990016,0.011721209,2.478292,0.013199772,-0.011826527,0.99984396,7.4543896
0.99988216,-0.0068587144,-0.0138715,378.83612,0.0070305364,0.9998998,0.0123770945,2.5045922,0.013785198,-0.012473113,0.99982816,7.493517
0.99987864,-0.0071443496,-0.013978967,380.47137,0.0073264465,0.99988955,0.013019938,2.5195026,0.013884382,-0.013120725,0.9998185,7.5393066
0.99988514,-0.006261794,-0.013937174,382.0858,0.0064575863,0.9998816,0.014048786,2.540696,0.013847532,-0.014137121,0.99980515,7.5848784
0.9998896,-0.0062688305,-0.013607955,383.69104,0.0064730053,0.9998675,0.0150132375,2.5583313,0.013512014,-0.015099611,0.9997957,7.6278315
0.9998854,-0.0060887276,-0.013998846,385.31113,0.006316301,0.99984884,0.01627123,2.569896,0.013897635,-0.016357727,0.99977064,7.6745567
0.999881,-0.0054358253,-0.014567428,386.9504,0.005683858,0.99983984,0.017040515,2.585832,0.014472442,-0.01712123,0.9997497,7.7214737
0.99987876,-0.005845578,-0.01456199,388.5859,0.006109967,0.99981725,0.01817923,2.6051114,0.014453037,-0.01826594,0.99972975,7.7674136
0.9998939,-0.0048206756,-0.013878818,390.2094,0.00509027,0.9997989,0.019456506,2.6281674,0.013782211,-0.019525027,0.9997154,7.809804
0.99989915,-0.005082662,-0.013395444,391.86597,0.0053636804,0.99976563,0.021027863,2.6506567,0.013285405,-0.021097528,0.9996902,7.8526335
0.9998941,-0.0046932176,-0.013910845,393.50363,0.0050039003,0.99973804,0.022384759,2.664307,0.013802121,-0.02245193,0.9996537,7.8981423
0.9998977,-0.0040032333,-0.013865593,395.1395,0.0043121832,0.9997426,0.02232495,2.679192,0.013772629,-0.02238239,0.99965566,7.9438496
