0,1,2,3,4,5,6,7,8,9,10,11
0.6268866,-0.77849954,0.030974671,153.9185,0.7778613,0.627637,0.031779874,-210.25667,-0.04418137,0.0041716676,0.9990217,8.044971
0.58099604,-0.813353,0.030137155,154.1011,0.8125973,0.5817629,0.035270367,-209.96915,-0.04621984,0.0039974703,0.9989302,8.049122
0.53475136,-0.8446511,0.02476352,154.26878,0.84380144,0.5353235,0.037870914,-209.61913,-0.045244105,0.0006440156,0.9989827,8.036222
0.48673743,-0.873377,0.01752106,154.39758,0.8724965,0.4870367,0.03938861,-209.31058,-0.042934403,-0.0038848105,0.99907726,8.012914
0.4384097,-0.8986831,0.013169054,154.53275,0.8978578,0.4385761,0.03884197,-208.9564,-0.040682152,-0.005204727,0.99916553,8.0065365
0.3908835,-0.9203853,0.010429231,154.64052,0.9196117,0.39098635,0.038083866,-208.63365,-0.039129414,-0.0052954876,0.9992271,7.9963913
0.34548655,-0.9384072,0.0062296935,154.74922,0.9376915,0.34547055,0.03729654,-208.25475,-0.03715141,-0.007043903,0.99929184,7.992642
0.30330715,-0.95289636,0.0010265014,154.83595,0.9522485,0.3031402,0.036538035,-207.89767,-0.035128023,-0.0101047475,0.9993388,7.9794993
0.26559657,-0.96408314,-0.003132789,154.89609,0.9635137,0.26532462,0.035363734,-207.5453,-0.033262264,-0.01241096,0.99937665,7.959737
0.23120864,-0.97290665,-0.0017382972,154.97923,0.9723907,0.23102695,0.033002667,-207.15022,-0.03170681,-0.009320798,0.9994608,7.952236
0.20078072,-0.9796281,0.004873318,155.04802,0.9791206,0.20083353,0.031545524,-206.78128,-0.031881496,-0.0015621632,0.99949753,7.943684
0.17607261,-0.9843283,0.010192554,155.1264,0.98379445,0.17631534,0.03267727,-206.3679,-0.033962157,0.0042738067,0.9994211,7.9375362
0.15379298,-0.9880883,0.006086567,155.16602,0.98748314,0.15391156,0.034564372,-205.96362,-0.03508933,0.0006946232,0.99939114,7.9163966
0.1343165,-0.99094146,0.0013658158,155.20361,0.99023813,0.13427271,0.037492428,-205.5364,-0.037336078,-0.0036833733,0.9993032,7.90824
0.11961473,-0.99282044,-0.0027640779,155.24141,0.99204594,0.11941018,0.039906263,-205.09721,-0.039289586,-0.0075154766,0.99920684,7.8852763
0.10565863,-0.9944061,-0.00077210297,155.29082,0.99364763,0.10554755,0.039120898,-204.63092,-0.038820457,-0.0049006683,0.99924135,7.875995
0.08981766,-0.99596006,0.0020580804,155.32445,0.9953681,0.0898351,0.034328554,-204.17262,-0.034374647,-0.0010347739,0.9994157,7.865151
0.07327399,-0.997303,0.00504628,155.3624,0.9968881,0.07338956,0.02889054,-203.68933,-0.029182855,0.002913639,0.99957705,7.854009
0.055160396,-0.9984453,0.008499003,155.3891,0.9981367,0.0553627,0.025783645,-203.185,-0.026213976,0.007060915,0.9996387,7.836439
0.038910832,-0.99919444,0.010207522,155.40672,0.99886787,0.03917496,0.027111702,-202.65291,-0.027489632,0.009141009,0.9995876,7.826783
0.024435755,-0.9996863,0.0061760787,155.4049,0.99924296,0.024611633,0.030241443,-202.10132,-0.030383846,0.0054324116,0.99953085,7.809994
0.0104304515,-0.99994963,4.1087624e-05,155.39496,0.99941266,0.010426078,0.03274828,-201.53635,-0.03274694,-0.00030053686,0.999471,7.793913
-0.001206385,-0.999998,-0.0032480883,155.37999,0.9994368,-0.0013150629,0.03363135,-200.95221,-0.033635437,-0.0032057087,0.9994363,7.7799854
-0.009021606,-0.9999505,-0.0050577433,155.36736,0.9993939,-0.009187044,0.03367784,-200.34787,-0.03372252,-0.0047508725,0.99942726,7.763092
-0.014028955,-0.9998867,-0.006148316,155.35364,0.99931735,-0.01423133,0.034191962,-199.72969,-0.034275472,-0.0056644646,0.99940366,7.7438626
-0.01758207,-0.99981743,-0.008003434,155.32983,0.99923974,-0.01785026,0.034757555,-199.08165,-0.034893956,-0.007386263,0.999371,7.7254963
-0.019823011,-0.99974775,-0.010935452,155.31284,0.9991874,-0.020194616,0.034978036,-198.41444,-0.035189938,-0.010233219,0.99933547,7.7065973
-0.02100099,-0.99967086,-0.015009671,155.28864,0.99917775,-0.021508278,0.034468442,-197.73996,-0.034779817,-0.01427348,0.9993003,7.6868234
-0.019328011,-0.9995901,-0.021308796,155.26465,0.9992206,-0.020047985,0.034103528,-197.03755,-0.034516636,-0.020633055,0.9991984,7.6634154
-0.014130859,-0.9995507,-0.026586132,155.2453,0.9993218,-0.015024621,0.03371982,-196.31895,-0.034104005,-0.026091632,0.9990849,7.6435604
-0.0053143213,-0.9995025,-0.031218119,155.23055,0.9994033,-0.006377356,0.03404813,-195.57076,-0.034230165,-0.031018564,0.99893975,7.620657
0.0034475545,-0.99944603,-0.03322301,155.22937,0.9993892,0.0022847662,0.034970783,-194.82063,-0.034875397,-0.033323295,0.9988432,7.6011343
0.014056899,-0.99928457,-0.035225805,155.2294,0.9992947,0.012809111,0.03539802,-194.04578,-0.034921378,-0.035698555,0.99875957,7.580088
0.023396865,-0.9990417,-0.037100904,155.2424,0.99914163,0.022094108,0.0351402,-193.26517,-0.034286704,-0.03789124,0.99870074,7.560088
0.03348684,-0.9986618,-0.03951489,155.26454,0.9988651,0.032097198,0.035289884,-192.46065,-0.03397423,-0.040651802,0.99860287,7.534641
0.044632126,-0.9981486,-0.041418616,155.29478,0.99845093,0.04318563,0.03518223,-191.63239,-0.033328295,-0.042924717,0.99852955,7.513184
0.054256722,-0.99759156,-0.04330652,155.33228,0.9979683,0.052719742,0.035874538,-190.79303,-0.03350492,-0.04516497,0.9984248,7.488604
0.06593464,-0.99684626,-0.044252366,155.38162,0.9972416,0.06431141,0.037151936,-189.93486,-0.034188725,-0.0465799,0.9983367,7.4647026
0.07597405,-0.996056,-0.04591923,155.43567,0.9964693,0.0741894,0.039392915,-189.07707,-0.035830718,-0.048749942,0.9981755,7.444472
0.086175606,-0.99523604,-0.045685265,155.50484,0.9955847,0.08430735,0.04135452,-188.19977,-0.03730579,-0.049047306,0.9981069,7.4199843
0.094331644,-0.9945213,-0.04513399,155.58499,0.99478185,0.09238823,0.04336492,-187.33252,-0.038957376,-0.048989154,0.9980467,7.3977976
0.10307772,-0.9936535,-0.045122262,155.67055,0.993879,0.10107227,0.04467554,-186.44926,-0.039831284,-0.04945112,0.9979895,7.373062
0.11083295,-0.9927852,-0.04584537,155.76295,0.9930403,0.10877234,0.045237124,-185.57198,-0.039923925,-0.050540064,0.9979312,7.350803
0.11672414,-0.9921627,-0.04468651,155.85504,0.99236804,0.114706405,0.045333162,-184.69566,-0.039851934,-0.049636934,0.9979794,7.3272285
0.120885246,-0.9917611,-0.042482965,155.95961,0.9918811,0.1189724,0.044993844,-183.81703,-0.03956874,-0.04757713,0.998091,7.3067403
0.12316546,-0.99150276,-0.041959364,156.06384,0.99161905,0.1212937,0.044568103,-182.93835,-0.03909989,-0.04709695,0.99813217,7.2838964
0.1250125,-0.9912529,-0.042399246,156.17061,0.99139804,0.12312932,0.04445214,-182.0501,-0.03884262,-0.047591593,0.9981188,7.2577243
0.12563597,-0.9911896,-0.042036112,156.27737,0.99133635,0.123788595,0.043995876,-181.16673,-0.038404558,-0.04719938,0.99815446,7.2336607
0.12687159,-0.9910042,-0.04269057,156.38208,0.99120367,0.12502354,0.04348999,-180.28038,-0.03776133,-0.047832683,0.99814886,7.212787
0.12830062,-0.9907966,-0.04323445,156.48953,0.9910359,0.12644647,0.043198936,-179.3899,-0.037334412,-0.048389327,0.99813807,7.188746
0.12886278,-0.9907154,-0.043424167,156.60344,0.9909662,0.12700339,0.043163788,-178.49442,-0.037247904,-0.048594076,0.9981314,7.1692047
0.12994851,-0.9905719,-0.043460637,156.71481,0.99081475,0.12807266,0.043478843,-177.60553,-0.03750269,-0.048711438,0.9981161,7.1448097
0.12970683,-0.99059963,-0.043551806,156.82361,0.9908479,0.12782942,0.043439634,-176.70277,-0.03746397,-0.048787616,0.9981138,7.126763
0.12972583,-0.9905473,-0.044671245,156.93147,0.9908439,0.12779717,0.043625593,-175.81413,-0.037504237,-0.049921576,0.99805623,7.1046405
0.1293596,-0.9905653,-0.045330327,157.04243,0.99089533,0.12740752,0.043597557,-174.93681,-0.03741068,-0.050557353,0.9980278,7.08155
0.1285942,-0.99069774,-0.04460815,157.15569,0.9910538,0.1267554,0.041862488,-174.03967,-0.03581862,-0.049592327,0.9981347,7.067221
0.12804395,-0.9907145,-0.0458035,157.26126,0.9911648,0.12621291,0.040862158,-173.15327,-0.03470161,-0.050630942,0.99812204,7.050716
0.12739173,-0.99072933,-0.047277257,157.36847,0.99121886,0.12545665,0.041868374,-172.24991,-0.035548855,-0.052195765,0.99801165,7.0291953
0.1268961,-0.99081784,-0.046753556,157.47394,0.99116564,0.12482096,0.044918902,-171.37129,-0.0386705,-0.05204052,0.9979037,7.0028777
0.12602323,-0.9909444,-0.046431962,157.58379,0.9911833,0.12384287,0.047179196,-170.47322,-0.04100157,-0.05196823,0.9978144,6.9813266
0.12568234,-0.9909634,-0.046947867,157.6889,0.9912259,0.123477414,0.04724193,-169.58679,-0.0410179,-0.05247339,0.9977873,6.965163
0.12592107,-0.9909039,-0.047559984,157.7914,0.99122864,0.12372946,0.046519887,-168.69884,-0.040212046,-0.05300062,0.9977923,6.940675
0.12559251,-0.99092126,-0.048063938,157.89635,0.9912829,0.12339481,0.046252675,-167.80472,-0.0399018,-0.05345391,0.99778056,6.91648
0.12662615,-0.99078804,-0.048098158,158.00594,0.9911461,0.12441716,0.046444714,-166.91454,-0.04003251,-0.053553376,0.99777,6.892578
0.12773688,-0.990618,-0.04865988,158.11661,0.9909753,0.12546079,0.047273368,-166.03021,-0.040724818,-0.05425925,0.9977038,6.869172
0.1298976,-0.9903445,-0.04850648,158.2247,0.9906868,0.12761305,0.047558222,-165.13577,-0.04090884,-0.05423239,0.9976977,6.848584
0.1309599,-0.990206,-0.048478637,158.33232,0.9905449,0.12867117,0.04766282,-164.24956,-0.040958084,-0.054262146,0.9976941,6.82297
0.1323468,-0.9900402,-0.048097633,158.45036,0.9903926,0.13011532,0.0469009,-163.36746,-0.04017541,-0.053842686,0.9977486,6.8014708
0.13332403,-0.9898989,-0.048306398,158.5675,0.99030364,0.13113742,0.045923218,-162.48404,-0.039124448,-0.053960625,0.997784,6.7820935
0.1335208,-0.98986757,-0.048406232,158.67532,0.9902943,0.13135278,0.04550918,-161.61324,-0.038689643,-0.054012787,0.99779814,6.758407
0.13436139,-0.989724,-0.049012773,158.7852,0.9901904,0.1321772,0.04538238,-160.72905,-0.038437538,-0.054629564,0.9977743,6.7413898
0.13481264,-0.9896576,-0.049114466,158.89662,0.99012583,0.13261804,0.045504462,-159.85793,-0.03852025,-0.054764025,0.99776375,6.7170186
0.135633,-0.98956,-0.04882052,159.01334,0.9900071,0.13344039,0.045682743,-158.98212,-0.038691062,-0.0545287,0.99777,6.70201
0.13652946,-0.98948514,-0.047830176,159.1286,0.98984927,0.1343328,0.04648068,-158.10558,-0.039566655,-0.053690597,0.99778116,6.67624
0.1368582,-0.9894571,-0.047469832,159.23999,0.98977923,0.1346446,0.04706673,-157.24182,-0.04017882,-0.05342607,0.9977709,6.6567316
0.1373553,-0.9894092,-0.047029678,159.35771,0.98971844,0.13517193,0.046834316,-156.36873,-0.039981082,-0.05297903,0.9978027,6.631383
0.13746609,-0.9894096,-0.04669684,159.4724,0.9897654,0.13538182,0.045206863,-155.50624,-0.03840607,-0.052433282,0.9978934,6.611819
0.13791737,-0.9893545,-0.04653448,159.59192,0.9897814,0.13594921,0.043107152,-154.62988,-0.0363218,-0.052004136,0.9979939,6.593889
0.13829966,-0.98928547,-0.04686573,159.70842,0.9897732,0.13638239,0.04190879,-153.75754,-0.035067964,-0.05218237,0.9980294,6.5723853
0.13910657,-0.98914266,-0.04748748,159.82025,0.98967636,0.13718563,0.041573368,-152.87712,-0.03460726,-0.05278031,0.9980141,6.550689
0.14028823,-0.988994,-0.047106344,159.94835,0.9894933,0.13835613,0.04204896,-151.98564,-0.03506859,-0.052510336,0.99801224,6.5318017
0.14101353,-0.9889212,-0.046464235,160.06976,0.9893748,0.13908438,0.04243303,-151.09781,-0.03550035,-0.051954124,0.9980261,6.513501
0.14206006,-0.9887775,-0.046335503,160.19096,0.98922086,0.14012773,0.042591117,-150.21558,-0.035620127,-0.05188649,0.99802536,6.491834
0.14293128,-0.98866916,-0.045967758,160.31828,0.98908794,0.14100204,0.04279293,-149.31635,-0.035826378,-0.051582545,0.99803376,6.4701705
0.14432748,-0.98863375,-0.042214274,160.44832,0.98884034,0.14249773,0.043554615,-148.42055,-0.037043996,-0.04802925,0.9981666,6.4476886
0.14526236,-0.9885674,-0.040526982,160.58012,0.9885963,0.143375,0.046138972,-147.51335,-0.039800797,-0.046767034,0.9981205,6.427263
0.14628962,-0.98838043,-0.04138335,160.70369,0.98844725,0.14436279,0.046252724,-146.60725,-0.03974094,-0.0476715,0.9980801,6.4069977
0.1472071,-0.988243,-0.041412733,160.83842,0.98842555,0.14541902,0.043315597,-145.70917,-0.036784004,-0.04730971,0.99821067,6.3778787
0.14722805,-0.98823744,-0.04147088,160.96889,0.9885411,0.14559662,0.039951544,-144.79921,-0.033443462,-0.0468776,0.9983486,6.363113
0.14803389,-0.98809993,-0.041877776,161.09764,0.988464,0.14644668,0.03873444,-143.88115,-0.032140505,-0.04712862,0.9983796,6.3360476
0.14700657,-0.98819256,-0.04328749,161.2255,0.98860675,0.14535016,0.039218064,-142.95566,-0.03246302,-0.048559558,0.99830055,6.3184586
0.1454864,-0.98843914,-0.04279178,161.35759,0.9888097,0.1438206,0.039736208,-142.04517,-0.033122346,-0.048093952,0.99830145,6.2972856
0.14245535,-0.988936,-0.041489057,161.48837,0.98922974,0.14081803,0.04003406,-141.10782,-0.03374858,-0.046745222,0.99834454,6.2809367
0.13888457,-0.98951274,-0.039810672,161.61609,0.98972285,0.13730231,0.04005896,-140.16942,-0.034172617,-0.04496505,0.9984119,6.2611003
0.13485439,-0.9900715,-0.039774187,161.73653,0.9902721,0.1332707,0.04010001,-139.23795,-0.03440101,-0.04479488,0.9984117,6.242753
0.12926836,-0.9908018,-0.04013409,161.84991,0.9910079,0.12766892,0.040148,-138.29243,-0.034654707,-0.044963017,0.9983954,6.2192283
0.12446534,-0.9914028,-0.040474877,161.96191,0.99158823,0.12281678,0.04094838,-137.35213,-0.035625212,-0.045231014,0.99834913,6.196375
0.11898518,-0.99204457,-0.04122395,162.06233,0.9922165,0.117260374,0.042001825,-136.39917,-0.036833614,-0.04590063,0.99827474,6.169844
0.11469066,-0.9924957,-0.042516172,162.16266,0.9927021,0.11289441,0.042486854,-135.4441,-0.03736805,-0.04707869,0.9982,6.147255
0.112038255,-0.9927387,-0.043893695,162.26167,0.99307895,0.11028653,0.040485106,-134.48578,-0.035350118,-0.048125733,0.9982236,6.1236463
0.109596305,-0.99293804,-0.045521073,162.36,0.99346524,0.10795041,0.037168704,-133.5251,-0.03199207,-0.0492971,0.99827975,6.106546
0.10886648,-0.99297506,-0.04645493,162.45901,0.9936358,0.107334994,0.03428206,-132.55615,-0.029054863,-0.049891386,0.99834,6.0838356
0.107793115,-0.9931774,-0.044595174,162.56328,0.99376625,0.10634984,0.033564396,-131.58519,-0.028592585,-0.04793513,0.99844927,6.068478
0.10720124,-0.9933975,-0.040974632,162.66615,0.99381036,0.10584999,0.03383819,-130.60457,-0.029277483,-0.044348452,0.9985951,6.0556006
0.106141314,-0.9936239,-0.038145944,162.77066,0.99386436,0.10480538,0.035465263,-129.62524,-0.031241106,-0.041676167,0.9986507,6.036578
0.105577864,-0.99376094,-0.036084477,162.87175,0.99380857,0.10417644,0.038732197,-128.63557,-0.03473126,-0.039950266,0.99860597,6.017337
0.10440072,-0.9939302,-0.034824993,162.97137,0.9938177,0.10292693,0.04172321,-127.65329,-0.037885394,-0.03896557,0.9985302,5.9925966
0.103958674,-0.99395883,-0.035327256,163.06525,0.99379617,0.102395296,0.043506056,-126.67461,-0.03962575,-0.039630868,0.99843645,5.9772677
0.10383406,-0.99391985,-0.036760863,163.15988,0.9937704,0.10216828,0.04461462,-125.6927,-0.04058743,-0.04116432,0.9983357,5.95101
0.10318206,-0.9939659,-0.037347008,163.2517,0.99381965,0.101472095,0.045103848,-124.718445,-0.041041873,-0.041770037,0.998292,5.9252076
0.10297314,-0.99397284,-0.037739016,163.34703,0.99384123,0.10124568,0.0451374,-123.73739,-0.041044302,-0.042154465,0.99827576,5.900842
0.10218842,-0.9940202,-0.038614027,163.43727,0.993963,0.10046596,0.044187658,-122.760056,-0.04004389,-0.042896315,0.99828476,5.874564
0.101695545,-0.9940247,-0.039782368,163.5274,0.99406004,0.09997393,0.04310636,-121.7928,-0.038871445,-0.043929722,0.9982861,5.849185
0.10154222,-0.9940044,-0.040670723,163.62039,0.9941228,0.09983742,0.041960187,-120.82084,-0.03764801,-0.04469236,0.9982991,5.8262744
0.10096528,-0.9939965,-0.042269867,163.71083,0.9942043,0.099222064,0.041487556,-119.84643,-0.037044242,-0.04621362,0.99825245,5.8008003
0.100956954,-0.99402225,-0.041680478,163.80565,0.99421567,0.09925136,0.04114353,-118.868416,-0.036760595,-0.045593046,0.99829143,5.7794085
0.100127816,-0.99408394,-0.04220604,163.89587,0.9943184,0.09842587,0.040641148,-117.88276,-0.036246404,-0.046035487,0.99828994,5.7618017
0.10058073,-0.9940451,-0.042043902,163.98895,0.99426305,0.098872475,0.040908758,-116.90754,-0.036508024,-0.04591727,0.99828583,5.734184
0.10049528,-0.9940569,-0.041969165,164.0787,0.99428564,0.09880781,0.04051508,-115.93487,-0.036127273,-0.04580085,0.9983051,5.715955
0.10104768,-0.9939919,-0.042180702,164.17465,0.9942369,0.09935974,0.04036217,-114.95989,-0.035928465,-0.04601605,0.9983024,5.691559
0.101433635,-0.99392664,-0.042789157,164.26631,0.99419856,0.099721484,0.04041433,-113.98995,-0.035901736,-0.046640225,0.9982744,5.6739187
0.10116101,-0.9939703,-0.042420715,164.36107,0.994186,0.09941308,0.041469783,-113.015366,-0.037002407,-0.04636914,0.99824685,5.6469607
0.10126956,-0.9939506,-0.042623285,164.45482,0.9941667,0.09950253,0.041718613,-112.047806,-0.037224963,-0.046599407,0.9982279,5.6281867
0.10142758,-0.993914,-0.04309917,164.5478,0.9941664,0.09966026,0.041349377,-111.06486,-0.036802292,-0.04704164,0.9982229,5.6066885
0.10158807,-0.9938652,-0.04384025,164.63791,0.99417454,0.0998217,0.040759902,-110.08658,-0.036133487,-0.047725506,0.99821484,5.584811
0.10186692,-0.9938143,-0.04434465,164.7348,0.9941254,0.100051984,0.04138891,-109.12174,-0.036695965,-0.048300233,0.9981666,5.5612783
0.10137281,-0.9938534,-0.044598866,164.8279,0.99410164,0.09945239,0.04335853,-108.137665,-0.038656406,-0.048731107,0.9980717,5.536653
0.101685286,-0.99384165,-0.044146836,164.92279,0.99399966,0.09969815,0.04509779,-107.172325,-0.04041855,-0.048467647,0.99801475,5.517552
0.10090935,-0.9938825,-0.04499972,165.00934,0.99407846,0.098884866,0.045152124,-106.19508,-0.040425964,-0.049289446,0.9979742,5.4900665
0.10096742,-0.9938726,-0.045087717,165.1029,0.99409103,0.09896147,0.044705547,-105.237274,-0.039969523,-0.049335025,0.99799037,5.467016
0.10003356,-0.9939419,-0.045638688,165.19489,0.9941875,0.0980074,0.044664036,-104.25803,-0.039920382,-0.049841236,0.9979672,5.4409056
0.09980616,-0.9938622,-0.047819052,165.28386,0.9941751,0.097636886,0.04573805,-103.29218,-0.04078827,-0.052105363,0.99781644,5.4202037
0.099640094,-0.9937736,-0.049959432,165.36914,0.99420285,0.0973873,0.045667123,-102.33113,-0.040517222,-0.05422,0.9977148,5.3871474
0.09913129,-0.993692,-0.052528325,165.45438,0.994351,0.096901886,0.04341718,-101.35504,-0.038053077,-0.05653551,0.99768335,5.3680663
0.10001869,-0.9933962,-0.056305278,165.54243,0.99441427,0.09787557,0.039618883,-100.39307,-0.033846207,-0.059953313,0.9976354,5.345881
0.10136689,-0.9930373,-0.06009807,165.62903,0.9943581,0.09922493,0.03762019,-99.42031,-0.0313949,-0.063572355,0.99749154,5.326361
0.10361228,-0.9927085,-0.061680216,165.71902,0.9940962,0.101341434,0.038878694,-98.46216,-0.03234432,-0.06534428,0.9973467,5.3033314
0.10642189,-0.9925296,-0.059746645,165.81836,0.9937137,0.10405636,0.041405648,-97.496376,-0.034879174,-0.06377743,0.99736273,5.2844186
0.10833055,-0.99239117,-0.058604304,165.9161,0.99343616,0.10588245,0.04338678,-96.52358,-0.036851346,-0.06291966,0.9973463,5.267905
0.11074024,-0.99224013,-0.056625076,166.0213,0.99312276,0.10829395,0.044592164,-95.561844,-0.038113836,-0.06117372,0.9974075,5.243587
0.11281997,-0.9920554,-0.055749394,166.1197,0.99283737,0.110327005,0.04594413,-94.59148,-0.039428312,-0.060533416,0.9973955,5.2201133
0.115457796,-0.99179935,-0.05489745,166.2272,0.992505,0.11295287,0.04673832,-93.62266,-0.040154066,-0.059882212,0.9974059,5.1982536
0.11724538,-0.99147546,-0.05692282,166.32953,0.99228084,0.114616826,0.04744216,-92.6553,-0.040513277,-0.062045712,0.9972591,5.171421
0.11929925,-0.99120355,-0.057388455,166.44043,0.99205106,0.11666519,0.047255825,-91.68859,-0.040144768,-0.06256977,0.99724126,5.1441693
0.121369466,-0.9909071,-0.05816277,166.55086,0.9918938,0.11884445,0.045076318,-90.72557,-0.03775398,-0.06316208,0.9972973,5.120228
0.12247059,-0.99078584,-0.057919625,166.66444,0.9918819,0.12016805,0.04170421,-89.76403,-0.034359723,-0.06255687,0.99745816,5.0970936
0.12397811,-0.9905515,-0.058715332,166.7779,0.9917911,0.121823095,0.038972396,-88.79359,-0.031451162,-0.06306497,0.9975221,5.080051
0.12410758,-0.9905133,-0.059083905,166.89468,0.9917839,0.12195595,0.038738847,-87.8272,-0.03116559,-0.063406155,0.9975094,5.057602
0.12454615,-0.99052334,-0.057983316,167.00853,0.99167913,0.12233894,0.040187016,-86.84997,-0.032712437,-0.062505886,0.9975167,5.036902
0.124490656,-0.99071586,-0.054722693,167.13615,0.9916213,0.122301,0.041701194,-85.87439,-0.03462127,-0.059455503,0.99763876,5.0187216
0.12430328,-0.9908482,-0.052715614,167.25172,0.99163073,0.122174926,0.041848704,-84.90398,-0.03502506,-0.05747626,0.9977406,5.001196
0.12400449,-0.9909288,-0.05189571,167.36238,0.9916854,0.12193956,0.04123517,-83.92616,-0.034532856,-0.056577474,0.9978091,4.980892
0.12272332,-0.99115723,-0.050562285,167.47823,0.991814,0.120668314,0.0418761,-82.9549,-0.03540441,-0.05528747,0.9978509,4.9564033
0.12195449,-0.99135035,-0.04859785,167.5945,0.9917757,0.11979246,0.045169093,-81.97243,-0.038956612,-0.05370665,0.9978049,4.940718
0.12125563,-0.99142087,-0.048908014,167.70659,0.9916748,0.11883552,0.0496863,-80.99302,-0.04344789,-0.054525495,0.997575,4.909392
0.121720135,-0.9913591,-0.04900635,167.82283,0.99156773,0.11923149,0.050860062,-80.00933,-0.044577345,-0.05478372,0.997511,4.885992
0.12239619,-0.99127537,-0.04901628,167.93419,0.9916654,0.12013766,0.04664785,-79.03476,-0.040352028,-0.05431718,0.9977164,4.860213
0.12269734,-0.99128264,-0.048108954,168.0527,0.9918862,0.12085135,0.039574437,-78.0595,-0.03341529,-0.0525742,0.9980662,4.83759
0.1231682,-0.99125874,-0.047393333,168.16756,0.9919271,0.121510565,0.036405873,-77.090675,-0.030328725,-0.051494684,0.9982211,4.815484
0.12354344,-0.99127537,-0.046050258,168.28989,0.99180406,0.12181245,0.03867815,-76.09475,-0.032731075,-0.050451174,0.99819857,4.7941713
0.12338796,-0.9913618,-0.044583093,168.40897,0.9916765,0.1215067,0.04270148,-75.1187,-0.036915336,-0.04948077,0.9981012,4.7705626
0.12230901,-0.991529,-0.043832336,168.52513,0.99173975,0.12037154,0.04441368,-74.12477,-0.038761146,-0.04890238,0.9980597,4.7503614
0.12120574,-0.9916567,-0.04400818,168.63942,0.9918761,0.11926404,0.044356037,-73.13919,-0.038737226,-0.04902679,0.9980545,4.7281938
0.1201976,-0.9917917,-0.043729264,168.75041,0.99199396,0.11826453,0.044396747,-72.1593,-0.038860563,-0.04871547,0.99806494,4.7006664
0.117548935,-0.99215376,-0.042706437,168.86473,0.9922909,0.11564244,0.044667684,-71.16103,-0.03937839,-0.04762777,0.9980971,4.6742487
0.11459019,-0.9925739,-0.040948387,168.9697,0.99258846,0.11271323,0.045535803,-70.17757,-0.04058208,-0.04586277,0.9981316,4.6497636
0.11062435,-0.9931039,-0.038956113,169.07751,0.9930287,0.10883627,0.045368265,-69.186386,-0.040815417,-0.0437033,0.99821895,4.6249375
0.10766108,-0.99345875,-0.03820518,169.17766,0.99338377,0.105944216,0.044431515,-68.19252,-0.04009311,-0.04273588,0.9982901,4.602476
0.105334364,-0.9937202,-0.037890367,169.27945,0.9936604,0.10366499,0.043614063,-67.20729,-0.03941212,-0.04224415,0.9983382,4.573883
0.102510974,-0.9939987,-0.038326964,169.37341,0.99395674,0.100828916,0.04351044,-66.20406,-0.039384704,-0.042555574,0.9983261,4.550805
0.10129977,-0.9940969,-0.038993556,169.46909,0.9941207,0.09963494,0.04250345,-65.21879,-0.03836728,-0.04306982,0.9983437,4.5201664
0.09889826,-0.9943238,-0.039371155,169.55975,0.9943616,0.09722077,0.04245888,-64.20962,-0.038390037,-0.043348204,0.99833083,4.5001125
0.097538434,-0.99443316,-0.039996363,169.64992,0.9944541,0.095789544,0.043532677,-63.214962,-0.03945896,-0.04402058,0.9982598,4.470707
0.09571486,-0.9945662,-0.04107998,169.73773,0.9945539,0.093835756,0.04546424,-62.207115,-0.04136228,-0.04520778,0.99812967,4.448255
0.095092915,-0.9945703,-0.042403486,169.82378,0.9946134,0.09315433,0.045564603,-61.209866,-0.041366983,-0.046507865,0.9980697,4.4165874
0.09509158,-0.99453,-0.04334065,169.91394,0.9946338,0.09313345,0.045159552,-60.20515,-0.04087592,-0.04740229,0.9980478,4.3940997
0.09443279,-0.99458265,-0.043573774,170.00229,0.9947305,0.09250534,0.044314068,-59.205124,-0.04004305,-0.047528785,0.9980756,4.364607
0.0943303,-0.9945937,-0.04354378,170.09358,0.9947668,0.09243622,0.043637432,-58.201977,-0.039376345,-0.04743216,0.9981067,4.3399587
0.093291506,-0.9947201,-0.042889588,170.18097,0.99485874,0.09142112,0.04368002,-57.19616,-0.039528232,-0.04674398,0.99813324,4.3162727
0.09236574,-0.9948375,-0.042162552,170.26756,0.9949142,0.09049346,0.04434395,-56.19204,-0.04029944,-0.046043906,0.998135,4.290018
0.091319114,-0.9949315,-0.042224273,170.35484,0.9949727,0.089403145,0.045234066,-55.189552,-0.041229665,-0.046142653,0.9980925,4.264998
0.08968678,-0.99511814,-0.041315958,170.43683,0.9951001,0.08779242,0.045586586,-54.194027,-0.04173666,-0.045201946,0.9981145,4.2379217
0.08865503,-0.9952475,-0.04041778,170.52014,0.9952134,0.08682611,0.04495975,-53.19591,-0.041236605,-0.04421014,0.9981798,4.213362
0.0869277,-0.99539745,-0.040476963,170.59653,0.9953915,0.08512729,0.044261392,-52.203373,-0.04061183,-0.044137884,0.9982086,4.189669
0.08570997,-0.99552983,-0.039812345,170.68254,0.99549973,0.08394424,0.044086978,-51.203495,-0.040547732,-0.04341179,0.99824303,4.1593447
0.08311731,-0.9958127,-0.038202018,170.75487,0.99575627,0.0814658,0.04292596,-50.210423,-0.039633904,-0.041607715,0.9983566,4.1437273
0.08106879,-0.9959891,-0.038004335,170.83357,0.9960367,0.079549916,0.039905775,-49.230583,-0.03672232,-0.041088752,0.9984894,4.1163287
