0,1,2,3,4,5,6,7,8,9,10,11
0.011081411,-0.99961054,-0.025831887,160.61977,0.9987965,0.009826852,0.04819248,335.06137,-0.04791956,-0.026334582,0.9985135,-6.476058
0.0073368344,-0.99965566,-0.025419518,160.61818,0.9989335,0.0061640535,0.045906942,335.90353,-0.04573415,-0.025728965,0.9986318,-6.499451
0.0036531808,-0.9996323,-0.027079944,160.61493,0.9990926,0.0024949312,0.04267753,336.73523,-0.042593986,-0.027211022,0.9987313,-6.52136
0.00042489613,-0.99960864,-0.028174046,160.6045,0.9991385,-0.00074954703,0.04165667,337.574,-0.041661195,-0.028167212,0.99874413,-6.548599
-0.0017981847,-0.99955374,-0.030008223,160.59511,0.9990677,-0.003094879,0.043216236,338.4182,-0.043289527,-0.029902272,0.9986245,-6.5786304
-0.0037223904,-0.99957854,-0.028987812,160.58574,0.99896234,-0.0050372765,0.045414925,339.26575,-0.045541503,-0.028788418,0.9985571,-6.6082797
-0.0053481627,-0.9996061,-0.027757257,160.58026,0.9989271,-0.0066215033,0.0459816,340.1234,-0.04614698,-0.027481304,0.9985661,-6.6341457
-0.0069809593,-0.99958456,-0.028166369,160.57263,0.9990078,-0.008214806,0.043925203,340.9711,-0.04413804,-0.027831526,0.9986473,-6.6561737
-0.008569063,-0.9995588,-0.028636152,160.55914,0.9990808,-0.009765558,0.041902196,341.82422,-0.042163067,-0.028250508,0.9987209,-6.6839643
-0.009450684,-0.99954504,-0.028840214,160.54642,0.9990778,-0.01065125,0.041757293,342.68616,-0.042045187,-0.028418723,0.9987211,-6.712055
-0.010007892,-0.9995628,-0.028023608,160.53314,0.99901515,-0.011210599,0.043089233,343.56232,-0.04338426,-0.02756452,0.99868774,-6.7408085
-0.010398749,-0.99952185,-0.029312849,160.51903,0.99897057,-0.011683211,0.043988694,344.4402,-0.04430983,-0.028824987,0.9986115,-6.767849
-0.010567407,-0.9994695,-0.03098993,160.50465,0.99895465,-0.0119351335,0.044281956,345.32507,-0.044628028,-0.030489327,0.9985479,-6.798047
-0.011244345,-0.9994428,-0.031606663,160.48862,0.9989249,-0.012653862,0.044750284,346.20996,-0.04512499,-0.031069234,0.99850774,-6.823287
-0.011507722,-0.9993816,-0.03339768,160.47444,0.9989385,-0.012984942,0.044352148,347.09326,-0.04475808,-0.032851566,0.9984672,-6.8523293
-0.011945022,-0.9993089,-0.03536295,160.453,0.9989984,-0.013457401,0.042838532,347.97577,-0.043284517,-0.034815546,0.99846566,-6.879547
-0.012515865,-0.99922085,-0.037583385,160.43654,0.9990269,-0.014091872,0.041961677,348.86646,-0.042458307,-0.03702134,0.9984218,-6.9051223
-0.012788498,-0.99920714,-0.03785635,160.42003,0.9989831,-0.014410592,0.042886578,349.7557,-0.043397807,-0.037269108,0.99837226,-6.9309464
-0.013216505,-0.9991295,-0.039713677,160.39906,0.99889946,-0.0149865,0.044603072,350.64996,-0.045159105,-0.039080173,0.998225,-6.961427
-0.013872816,-0.9990793,-0.04073853,160.38019,0.9987883,-0.015775902,0.04676722,351.53766,-0.04736653,-0.040040072,0.9980846,-6.987306
-0.014441857,-0.9991465,-0.038848393,160.36702,0.99862933,-0.01637296,0.04985488,352.4233,-0.050448064,-0.038074847,0.9980106,-7.016024
-0.014747007,-0.999231,-0.036489073,160.35106,0.9985378,-0.016620336,0.051576275,353.30957,-0.052142743,-0.03567483,0.9980121,-7.0427814
-0.01523575,-0.9992126,-0.036788765,160.3355,0.99857175,-0.017094899,0.05075764,354.18896,-0.051346246,-0.035962593,0.9980431,-7.071448
-0.015580479,-0.99914795,-0.038368635,160.31732,0.9987194,-0.017403942,0.04765473,355.0705,-0.04828157,-0.03757671,0.9981367,-7.101119
-0.015631689,-0.9990374,-0.041128583,160.2923,0.99881136,-0.017507482,0.04564663,355.94193,-0.046322424,-0.040365845,0.99812067,-7.134341
-0.013521917,-0.9990415,-0.041773118,160.27605,0.99881405,-0.015455965,0.04632476,356.81583,-0.046925668,-0.041096855,0.9980627,-7.1622396
-0.010018316,-0.9990007,-0.04369284,160.26054,0.99878967,-0.012107964,0.047823276,357.68622,-0.048304178,-0.043160513,0.99790984,-7.1906734
-0.005706994,-0.999004,-0.0443881,160.24226,0.99887484,-0.007791831,0.046935078,358.5409,-0.047233853,-0.044069957,0.9979214,-7.2171383
-0.0013811626,-0.9989774,-0.045323122,160.2214,0.99901456,-0.0033966266,0.044419117,359.40482,-0.044527303,-0.045216765,0.99799454,-7.2380824
0.0025163465,-0.99895275,-0.045814693,160.21951,0.99906576,0.00052691624,0.04338113,360.25473,-0.043311223,-0.04588071,0.9980178,-7.266771
0.006708326,-0.9989397,-0.045677062,160.2194,0.99906874,0.004740345,0.043054916,361.09338,-0.04279241,-0.04592301,0.99803823,-7.2898335
0.010955034,-0.9989254,-0.04516569,160.2191,0.9990542,0.009025424,0.04270522,361.91452,-0.04225136,-0.045590468,0.99807656,-7.3088236
0.015406884,-0.9988944,-0.044549037,160.22511,0.999026,0.013527902,0.042173635,362.729,-0.041524027,-0.045155063,0.9981269,-7.327313
0.02030368,-0.9987872,-0.044986587,160.23529,0.9989198,0.018376239,0.0428496,363.5322,-0.041970626,-0.045807652,0.99807847,-7.3482113
0.025213568,-0.9988578,-0.04073365,160.25435,0.9986614,0.023319291,0.0463259,364.31708,-0.04532278,-0.041846827,0.99810576,-7.373093
0.031593103,-0.9986585,-0.04116992,160.28389,0.9983837,0.029577479,0.048678767,365.08862,-0.047395434,-0.042640947,0.9979759,-7.384446
0.04065987,-0.99821967,-0.04377321,160.29628,0.9981471,0.03858698,0.0472003,365.8229,-0.04542687,-0.04561091,0.9979361,-7.4026356
0.051951993,-0.9975465,-0.047051094,160.32304,0.997773,0.049866576,0.044460822,366.5472,-0.04200515,-0.049255777,0.99791276,-7.4235654
0.0662086,-0.9967932,-0.045073204,160.36891,0.9970727,0.06435207,0.04146471,367.24503,-0.03843089,-0.047686223,0.998133,-7.435517
0.0834394,-0.99551624,-0.04468818,160.42294,0.9958367,0.08163773,0.040730864,367.9242,-0.036899712,-0.047900327,0.99818057,-7.4514956
0.102285504,-0.99382,-0.043258265,160.49336,0.9940682,0.1004931,0.04176264,368.58826,-0.037157107,-0.04727301,0.998201,-7.4642015
0.12049497,-0.9917989,-0.042752396,160.56905,0.99202454,0.118685514,0.042609937,369.207,-0.037186116,-0.047545336,0.998187,-7.4748006
0.1393707,-0.9894665,-0.03928991,160.66008,0.9894825,0.13759403,0.044796407,369.8122,-0.03891821,-0.04511962,0.99823356,-7.4838486
0.15881175,-0.98674864,-0.0334356,160.76518,0.986469,0.15718189,0.046768293,370.39667,-0.040892795,-0.040410183,0.9983564,-7.494963
0.17881225,-0.9834954,-0.027836462,160.87357,0.9829619,0.17734309,0.048475422,370.96194,-0.04273847,-0.03602983,0.9984468,-7.5060687
0.19977255,-0.9795534,-0.024043098,160.99817,0.97891134,0.19844766,0.048637494,371.50873,-0.04287145,-0.033252154,0.9985375,-7.509908
0.2229817,-0.97457254,-0.022353167,161.12007,0.9739658,0.22176027,0.047195688,372.0268,-0.041038305,-0.03229465,0.99864596,-7.5213304
0.24789561,-0.9685268,-0.022709314,161.25421,0.9680703,0.24673642,0.044448026,372.52872,-0.03744564,-0.033002324,0.99876404,-7.5259852
0.27487794,-0.96122485,-0.022384752,161.39848,0.9609079,0.27383044,0.0410807,373.0018,-0.033357933,-0.032801498,0.99891555,-7.5411944
0.30491632,-0.95215434,-0.02098444,161.55083,0.9519593,0.30404556,0.036668446,373.45108,-0.028533585,-0.031156778,0.9991176,-7.547405
0.3397777,-0.9403501,-0.017464511,161.73598,0.94018775,0.339113,0.03262172,373.9076,-0.024753207,-0.027503695,0.99932563,-7.5499644
0.37700853,-0.92613816,-0.012034803,161.93343,0.9259183,0.37652487,0.030316912,374.33514,-0.023546077,-0.022572633,0.9994784,-7.5533805
0.4147089,-0.90991104,-0.009518318,162.15648,0.90966916,0.41428772,0.029706616,374.7815,-0.0230869,-0.020977775,0.9995239,-7.558271
0.45228395,-0.89181334,-0.010971878,162.36798,0.89163315,0.45183325,0.029187076,375.1777,-0.021071825,-0.02298338,0.99952435,-7.5585213
0.49053615,-0.87134236,-0.012203409,162.6163,0.87127054,0.49013215,0.025940478,375.5925,-0.01662164,-0.023356851,0.99959964,-7.5618324
0.527786,-0.84930766,-0.011431618,162.87146,0.8492796,0.52745986,0.022913747,375.95364,-0.013431009,-0.021801835,0.9996827,-7.5639677
0.5640454,-0.8257262,-0.006413491,163.15617,0.82567066,0.5638639,0.018443849,376.32593,-0.01161316,-0.015698254,0.99981993,-7.557759
0.5982726,-0.80128974,-0.004093666,163.45656,0.80124456,0.59816194,0.01496846,376.68542,-0.009545343,-0.0122349085,0.9998902,-7.5550857
0.6310215,-0.77573925,-0.007256103,163.73683,0.7757216,0.6308424,0.017566426,377.0219,-0.009049467,-0.016713155,0.99983007,-7.5496755
0.6629368,-0.74852514,-0.015399065,164.05922,0.7486546,0.66258603,0.022597963,377.39337,-0.006711914,-0.026509222,0.9996367,-7.5656223
0.6925192,-0.7210959,-0.02121723,164.36772,0.7214071,0.6921501,0.022686847,377.71384,-0.0016738867,-0.031016946,0.99952817,-7.571746
0.7207592,-0.6929403,-0.018767698,164.7315,0.6931895,0.72060215,0.015350044,378.02695,0.0028873514,-0.024072882,0.99971676,-7.5630736
0.74854946,-0.6629698,-0.012533419,165.13637,0.66306895,0.74854153,0.0063161533,378.33997,0.0051943175,-0.013038132,0.99991226,-7.5388947
0.77599764,-0.6306671,-0.009954395,165.53984,0.63072115,0.7760121,0.0032733858,378.63647,0.0056602517,-0.008818259,0.99995583,-7.5296216
0.8042779,-0.5940218,-0.016960528,165.99202,0.59422046,0.80423945,0.010759285,378.98276,0.0072489935,-0.018731393,0.999809,-7.535894
0.83155704,-0.5549437,-0.023726262,166.43777,0.555394,0.83132726,0.021147821,379.28415,0.007988343,-0.030762654,0.9995056,-7.5528417
0.85779536,-0.5134626,-0.023575427,166.92896,0.5139582,0.8574308,0.025962066,379.587,0.0068836394,-0.03438653,0.99939567,-7.549663
0.88222724,-0.47034165,-0.021597516,167.48068,0.47078452,0.8818908,0.025402343,379.86926,0.007098746,-0.03257803,0.9994548,-7.519224
0.904356,-0.4261973,-0.02255443,168.01198,0.42668122,0.90407056,0.024783473,380.09647,0.009827999,-0.032036256,0.9994492,-7.5163436
0.92490625,-0.37942758,-0.024410533,168.61824,0.37997684,0.92468727,0.024202544,380.3553,0.013388824,-0.03166015,0.99941987,-7.504207
0.9423453,-0.33374164,-0.024790404,169.21797,0.33432376,0.94213635,0.02493008,380.5524,0.015035544,-0.0317804,0.9993927,-7.5043507
0.9566763,-0.29025733,-0.023105297,169.85503,0.2907787,0.9565032,0.023749381,380.74026,0.0152066555,-0.029438643,0.9994618,-7.480024
0.9683281,-0.24861199,-0.023354303,170.53186,0.24915321,0.968172,0.024090743,380.91617,0.016621515,-0.029146196,0.9994479,-7.468572
0.9772371,-0.21094273,-0.022878172,171.20195,0.21149,0.9770704,0.02490117,381.05505,0.017100632,-0.029172512,0.99943906,-7.4539304
0.9841041,-0.17631173,-0.021584824,171.92087,0.17683424,0.9839232,0.02528704,381.18674,0.016779168,-0.028701682,0.99945813,-7.43668
0.98912144,-0.14587307,-0.01929944,172.6292,0.14634232,0.988909,0.025641423,381.28668,0.015344752,-0.02818648,0.99949586,-7.421875
0.992943,-0.117430955,-0.016938586,173.37988,0.117853425,0.9926835,0.026548868,381.37473,0.013696746,-0.02835746,0.999515,-7.4024034
0.99577224,-0.0907989,-0.014352195,174.15518,0.09115804,0.9954855,0.026713029,381.44818,0.011861637,-0.027908092,0.9995511,-7.3866534
0.9975755,-0.06850174,-0.012784297,174.93564,0.06883773,0.99724287,0.027979447,381.50345,0.010832154,-0.028791338,0.99953777,-7.372805
0.998732,-0.048901953,-0.012486542,175.73509,0.04923279,0.9984106,0.02769891,381.54837,0.011111906,-0.028278228,0.99954927,-7.353548
0.9994017,-0.032076076,-0.013428661,176.55934,0.032442786,0.99908817,0.028020427,381.57724,0.012517364,-0.02843902,0.9995281,-7.340408
0.9997273,-0.018369371,-0.014862836,177.38666,0.018755473,0.9994869,0.026249586,381.5904,0.014372746,-0.026520893,0.99955595,-7.3236814
0.99986935,-0.0065931035,-0.015194749,178.25209,0.006962605,0.9996861,0.024376344,381.5908,0.015028983,-0.024478668,0.99959844,-7.3039637
0.9998927,0.0014210655,-0.015021861,179.12231,-0.001080283,0.9997504,0.02265196,381.594,0.015050017,-0.022633022,0.99964166,-7.2867236
0.99986404,0.007383749,-0.015179035,180.01534,-0.00706356,0.9997616,0.02102371,381.58768,0.015330364,-0.020913359,0.99967486,-7.2692137
0.9997958,0.011166727,-0.017230285,180.91891,-0.010842171,0.999772,0.018801635,381.57333,0.017436018,-0.018610714,0.99968594,-7.2470818
0.9997355,0.011911966,-0.020009536,181.83388,-0.011595966,0.99981517,0.015822345,381.565,0.02019401,-0.015585871,0.9996858,-7.220226
0.9996683,0.012535696,-0.022794018,182.77483,-0.012189834,0.9998172,0.015238526,381.5578,0.022980565,-0.0149553595,0.9996353,-7.195361
0.9995951,0.013942463,-0.025073987,183.72859,-0.013579934,0.9998094,0.014561049,381.54834,0.025271906,-0.014214396,0.9995908,-7.167885
0.9995416,0.014433517,-0.026864182,184.68326,-0.014044082,0.9998021,0.01461985,381.5388,0.02706956,-0.014235611,0.9995434,-7.1348763
0.999544,0.014966187,-0.026481094,185.6537,-0.014630042,0.9998182,0.012832927,381.5269,0.02666802,-0.0124394065,0.9995782,-7.101464
0.999591,0.014619332,-0.024853297,186.62512,-0.014320725,0.9998313,0.012140605,381.51318,0.025026277,-0.011779473,0.99962866,-7.063496
0.99967474,0.014526179,-0.021281308,187.61609,-0.014332682,0.9998625,0.009205018,381.49683,0.021411791,-0.008896766,0.9997424,-7.0325184
0.99972004,0.014926066,-0.018719468,188.60587,-0.014802503,0.9998755,0.0067085605,381.4836,0.018816976,-0.0064293556,0.99981344,-6.9953623
0.99977237,0.0141289085,-0.016398996,189.59293,-0.014051267,0.9998972,0.0048247194,381.47116,0.016465189,-0.0045929686,0.999865,-6.9691
0.99977875,0.013861563,-0.016239539,190.58412,-0.01381581,0.99990785,0.002910629,381.4561,0.0162781,-0.0026854025,0.999875,-6.9386063
0.99974775,0.013650369,-0.018206518,191.58263,-0.013627593,0.99991375,0.0013605455,381.4425,0.018223224,-0.0011118766,0.99984443,-6.901929
0.99970233,0.013447714,-0.020686284,192.56255,-0.013398956,0.9999147,0.0024816808,381.43347,0.020717591,-0.002203549,0.99979407,-6.8693786
0.99968255,0.014154856,-0.021166641,193.55437,-0.014085052,0.9999025,0.0034314247,381.42557,0.021212844,-0.003131981,0.99978125,-6.8374996
0.9996917,0.01424735,-0.020665655,194.53389,-0.014149024,0.9998955,0.0048842225,381.4182,0.02073278,-0.004590092,0.99978566,-6.8064766
0.9996786,0.014916068,-0.020827707,195.51485,-0.014806772,0.9998834,0.0053799185,381.4069,0.020905223,-0.0050695706,0.99977976,-6.7678986
0.99965996,0.015666837,-0.021168891,196.49388,-0.015557398,0.9998724,0.005312699,381.39612,0.021249117,-0.0049813325,0.99977297,-6.7322626
0.99967676,0.015888618,-0.020188216,197.46616,-0.015781438,0.9998682,0.0054448447,381.37927,0.020271763,-0.0051242583,0.9997926,-6.694601
0.99970996,0.016346544,-0.018067108,198.4463,-0.016240442,0.9998577,0.005990052,381.37033,0.018162157,-0.005694668,0.99983,-6.659466
0.99975073,0.016933572,-0.015007715,199.41882,-0.016851258,0.99985,0.0055776807,381.3532,0.015099626,-0.005323164,0.999883,-6.62848
0.99978375,0.01689267,-0.012671448,200.38145,-0.01683537,0.9998553,0.0045953295,381.3414,0.012746961,-0.004380782,0.99992037,-6.5934772
0.99979454,0.017085008,-0.011508904,201.35167,-0.01702981,0.99985075,0.004855461,381.32465,0.011589866,-0.0046582427,0.9999332,-6.564572
0.9998017,0.016644096,-0.011533681,202.30307,-0.016567275,0.9998478,0.0067029013,381.31424,0.011643215,-0.0065102587,0.9999222,-6.5355244
0.9998117,0.016501514,-0.010850156,203.25221,-0.01642249,0.999846,0.0073097525,381.30484,0.010968833,-0.007129956,0.9999256,-6.513957
0.99982905,0.016745612,-0.0086613605,204.20541,-0.01667276,0.9998334,0.008387929,381.2909,0.008800113,-0.008241849,0.99993855,-6.483295
0.9998565,0.016566237,-0.00512168,205.12599,-0.016518073,0.9998283,0.009260832,381.28235,0.0052739624,-0.009174662,0.99995524,-6.460329
0.99986166,0.016854383,-0.002488242,206.03857,-0.016825492,0.99980426,0.011115315,381.27167,0.0026748495,-0.011071665,0.99994636,-6.4410152
0.9998477,0.01761157,-0.002833536,206.92435,-0.017575921,0.9997803,0.012067741,381.2593,0.0030451964,-0.01201585,0.99993443,-6.4161015
0.9997911,0.01941052,-0.00738968,207.77931,-0.019308837,0.9997293,0.013559072,381.24936,0.0076506035,-0.0134133,0.9998921,-6.3942585
0.99961776,0.023194918,-0.015486125,208.62357,-0.022945637,0.99961525,0.01606976,381.2394,0.015852612,-0.01570802,0.9997623,-6.366065
0.9994544,0.026156103,-0.020500502,209.44318,-0.025796998,0.99952036,0.017578345,381.22607,0.020950142,-0.01703964,0.99964666,-6.3392487
0.9993842,0.029471051,-0.019391062,210.25195,-0.02912039,0.9994195,0.018112222,381.20688,0.01991329,-0.01753613,0.99965924,-6.311492
0.999326,0.034104135,-0.01406779,211.05243,-0.033838585,0.9992603,0.0186854,381.1888,0.014694349,-0.018196508,0.99973774,-6.2830577
0.9991403,0.04044152,-0.009827571,211.80238,-0.040243395,0.99900603,0.01956293,381.1715,0.010608685,-0.01915035,0.9997716,-6.2575226
0.9986828,0.050742056,-0.00845443,212.53137,-0.050564557,0.99852806,0.020007072,381.1367,0.009456915,-0.01955296,0.9997754,-6.2267466
0.9978716,0.06494144,-0.006965794,213.24434,-0.064777955,0.9976748,0.02154742,381.0919,0.008348647,-0.021050062,0.9997549,-6.2103486
0.99655384,0.082930885,-0.0040580295,213.94563,-0.082828194,0.9963504,0.020996064,381.0425,0.005784175,-0.02058733,0.9997826,-6.189876
0.99455565,0.104269505,-0.00065569725,214.6411,-0.10423618,0.9943645,0.019734778,380.96442,0.0027094767,-0.019558739,0.9998163,-6.173716
0.9916142,0.12927942,0.0012762853,215.3099,-0.12928073,0.9914443,0.018440172,380.87338,0.0011183089,-0.018450297,0.9998404,-6.153655
0.98707986,0.16027084,0.00054667983,215.99547,-0.16025454,0.9869195,0.017986942,380.76816,0.002342984,-0.017841928,0.9998493,-6.1390224
0.9805857,0.19611444,-0.002132131,216.64319,-0.1960443,0.980434,0.018194988,380.63177,0.0056584273,-0.017423537,0.9998434,-6.1206927
0.97160804,0.23656245,-0.005449121,217.29237,-0.23641938,0.97146666,0.019328112,380.4719,0.00986564,-0.017490866,0.99980956,-6.110273
0.960035,0.27978778,-0.008076398,217.91528,-0.27957654,0.95990837,0.020689366,380.2816,0.013540911,-0.017604351,0.9997645,-6.0918174
0.94508284,0.32670465,-0.009808398,218.53767,-0.3264643,0.94499874,0.020336457,380.06018,0.015912602,-0.016017366,0.9997563,-6.0782037
0.9270851,0.3746759,-0.012040323,219.16856,-0.37442034,0.9270692,0.01916773,379.8036,0.018343547,-0.013261821,0.999755,-6.055452
0.9067955,0.4213687,-0.013564424,219.72989,-0.42112446,0.90683913,0.01766873,379.5235,0.01974544,-0.010309484,0.9997631,-6.031364
0.88422006,0.46687713,-0.013942789,220.31789,-0.4666692,0.8842991,0.015818201,379.2007,0.019714385,-0.0074799927,0.99978894,-6.007124
0.859771,0.5105315,-0.012854979,220.86182,-0.51035005,0.8598443,0.015028146,378.87448,0.018725254,-0.0063601355,0.9998157,-5.989773
0.8329853,0.5531807,-0.011854786,221.40903,-0.5530348,0.83305675,0.013571487,378.49823,0.017382829,-0.0047486713,0.9998489,-5.9672346
0.803856,0.59470934,-0.012256819,221.90318,-0.59456885,0.8039425,0.013396729,378.12308,0.017820569,-0.00348147,0.99984646,-5.941946
0.7722141,0.6351731,-0.01595144,222.39331,-0.6349123,0.77236736,0.018711498,377.72293,0.024205022,-0.0043214834,0.999709,-5.932369
0.7377582,0.6747744,-0.02015221,222.88678,-0.67441267,0.7380285,0.022280576,377.26346,0.029906858,-0.0028467618,0.99956,-5.8899207
0.7009448,0.71287215,-0.02244071,223.32352,-0.7123546,0.7012973,0.027349679,376.80756,0.035234004,-0.003184876,0.99938536,-5.8759036
0.6620003,0.7491268,-0.02405179,223.76514,-0.7486009,0.66243744,0.028076556,376.29877,0.03696527,-0.00058152596,0.9993277,-5.850687
0.6215894,0.78300977,-0.023155067,224.16782,-0.782619,0.6220155,0.02488452,375.78088,0.033887208,0.002653585,0.9994335,-5.8201857
0.580585,0.81391025,-0.022023099,224.55003,-0.81364274,0.5809781,0.021564148,375.22452,0.030345807,0.0053990316,0.9995363,-5.7939687
0.53895926,0.842107,-0.019814705,224.92728,-0.8418494,0.5392997,0.021457136,374.63428,0.028754866,0.005116379,0.9995848,-5.7645187
0.49706215,0.8674878,-0.020199867,225.2615,-0.8672774,0.49741888,0.020476673,374.04715,0.027810661,0.0073405905,0.9995976,-5.7386017
0.45743406,0.88902175,-0.02020634,225.5773,-0.8887872,0.45781204,0.021917526,373.41208,0.028735464,0.007933179,0.999567,-5.7082186
0.41857523,0.9079111,-0.022495829,225.86023,-0.907711,0.41903108,0.022099467,372.7895,0.029490408,0.011169266,0.999514,-5.6856513
0.38129687,0.9241589,-0.023601731,226.12839,-0.92401546,0.38178176,0.021280425,372.13144,0.028676813,0.013694029,0.9995063,-5.658063
0.34471408,0.9384318,-0.023064129,226.38301,-0.93829536,0.34519133,0.021433257,371.44196,0.028074805,0.014252431,0.9995156,-5.6259875
0.30924165,0.95073426,-0.022088453,226.61191,-0.9505736,0.30971122,0.022437066,370.75296,0.028172355,0.014058024,0.99951565,-5.608535
0.27559,0.96094954,-0.02529854,226.8173,-0.9608356,0.27616963,0.02323838,370.02444,0.029317228,0.01790325,0.99942124,-5.5817356
0.2447382,0.96919304,-0.027965058,226.99033,-0.9691033,0.24543254,0.02483072,369.3006,0.030928925,0.02102376,0.9993119,-5.550802
0.215954,0.97590876,-0.031303808,227.15479,-0.97597265,0.21670729,0.02302697,368.5376,0.029255625,0.02557863,0.9992561,-5.5251455
0.19081655,0.98113513,-0.03125512,227.31195,-0.98130006,0.19148512,0.01996399,367.74292,0.025571918,0.02686091,0.9993235,-5.502969
0.16902421,0.98503476,-0.03393109,227.44467,-0.98535895,0.16967133,0.017155992,366.9581,0.022656051,0.030534226,0.9992884,-5.4723825
0.14932932,0.98816186,-0.03536665,227.56192,-0.98853725,0.15001215,0.017479874,366.1477,0.02257805,0.03235068,0.999233,-5.447651
0.13144267,0.9906428,-0.03692583,227.67276,-0.991019,0.13224551,0.020186719,365.31625,0.024880778,0.033940483,0.99912554,-5.41907
0.116101384,0.9925304,-0.037652418,227.77243,-0.9928989,0.11697854,0.021973263,364.4788,0.026213331,0.03483359,0.9990607,-5.396658
0.102233835,0.9940289,-0.03832137,227.86699,-0.99444014,0.103113644,0.021712301,363.60025,0.02553379,0.03588824,0.999041,-5.3721437
0.09060359,0.9951712,-0.037934538,227.95424,-0.9956098,0.09142326,0.020443272,362.7312,0.02381234,0.035915427,0.99908257,-5.344722
0.08095611,0.99602515,-0.03733295,228.02818,-0.99648976,0.08169479,0.018687911,361.8313,0.021663234,0.03568866,0.9991396,-5.3133874
0.07283521,0.99664074,-0.037629586,228.10225,-0.99716055,0.073508196,0.016806217,360.9143,0.019515548,0.036298312,0.99916196,-5.2935514
0.06717243,0.9970236,-0.038020987,228.16449,-0.99759316,0.06778689,0.015094687,360.0031,0.017626794,0.036915187,0.9991745,-5.2684264
0.06297057,0.99717647,-0.041079912,228.22205,-0.9978817,0.063600995,0.014210886,359.0672,0.0167832,0.040097676,0.99906635,-5.2413263
0.05956469,0.99732286,-0.042577982,228.2753,-0.9980812,0.060243126,0.014819897,358.11942,0.017344967,0.041613184,0.99899477,-5.2140594
0.056166146,0.9974993,-0.043061465,228.33101,-0.99827355,0.056866486,0.015202883,357.16617,0.017613333,0.042132873,0.9989683,-5.1905603
0.052262977,0.99771404,-0.042999003,228.37903,-0.9985083,0.05290946,0.0140248425,356.2047,0.016267557,0.04220152,0.9989882,-5.1687026
0.049102984,0.99789524,-0.042516787,228.43588,-0.99868864,0.04969233,0.012905534,355.2317,0.014990852,0.04182697,0.999024,-5.1435347
0.0442873,0.99815637,-0.041666858,228.48563,-0.9989195,0.044854186,0.01275833,354.2574,0.014603468,0.041056447,0.9990617,-5.115384
0.039522666,0.9984663,-0.03894234,228.53563,-0.99910164,0.040103227,0.0142293135,353.26733,0.015768927,0.03834462,0.99915177,-5.0925245
0.034872893,0.9987271,-0.03662721,228.57846,-0.9992458,0.035486564,0.016227348,352.264,0.017506188,0.036033344,0.9992088,-5.064487
0.03014861,0.9989794,-0.033835083,228.61844,-0.9993696,0.030774437,0.018116837,351.2639,0.019139323,0.033267215,0.9992748,-5.035325
0.025167843,0.99919105,-0.0315836,228.65294,-0.9994964,0.025773747,0.018911386,350.25732,0.019709833,0.031091398,0.9993338,-5.0059433
0.02085592,0.99930674,-0.031060928,228.68323,-0.99960244,0.021444108,0.018710833,349.22864,0.019363653,0.03065801,0.999354,-4.973619
0.016127408,0.99943215,-0.02981527,228.71265,-0.99970883,0.01666554,0.017874392,348.2041,0.018360851,0.029517984,0.99940723,-4.9456697
0.011447461,0.9995545,-0.027809352,228.72577,-0.9997922,0.0119231,0.016982367,347.16818,0.017306102,0.027608834,0.99948066,-4.912763
0.006830411,0.99963135,-0.026537126,228.73735,-0.99985147,0.0072598215,0.016102368,346.1319,0.016288815,0.02642287,0.99952984,-4.8814526
0.0018094564,0.99966526,-0.026071195,228.74828,-0.99989885,0.0021904232,0.014574674,345.0983,0.014626637,0.02604186,0.9995655,-4.8531566
-0.0019569304,0.99964947,-0.026660718,228.7451,-0.9999324,-0.0016330958,0.012146601,344.05988,0.012098547,0.026682356,0.9995824,-4.822645
-0.00585011,0.9996138,-0.02741605,228.74387,-0.9999446,-0.0055847596,0.009729523,343.01944,0.009572405,0.02747112,0.99958843,-4.7928967
-0.009941559,0.9995828,-0.027368966,228.74063,-0.9999166,-0.009687448,0.009386019,341.98306,0.009116721,0.027459662,0.999593,-4.770729
-0.012611721,0.999572,-0.026657216,228.73477,-0.99985754,-0.012289229,0.0122112045,340.95667,0.011878126,0.02680709,0.99958175,-4.7440147
-0.015909329,0.99956745,-0.025012532,228.7256,-0.99974495,-0.015488874,0.016897753,339.93005,0.016502762,0.025274653,0.999556,-4.718629
-0.01889392,0.99957645,-0.022444542,228.71378,-0.99963504,-0.018442689,0.020125484,338.88504,0.019702747,0.022816276,0.99955714,-4.6843705
-0.02221879,0.9995762,-0.019174676,228.70517,-0.9995619,-0.021827267,0.020370562,337.84888,0.019943122,0.019618573,0.99962026,-4.650146
-0.025118552,0.99955094,-0.016757887,228.68668,-0.9995347,-0.024813086,0.018169213,336.82507,0.01774497,0.017206168,0.99970615,-4.615899
-0.028692476,0.9994883,-0.0146184685,228.6637,-0.999495,-0.028478177,0.01463467,335.77634,0.014210616,0.015030691,0.9997977,-4.5872345
-0.03327716,0.9993693,-0.012934501,228.63792,-0.99936783,-0.033101253,0.013552697,334.7539,0.013115749,0.013377024,0.9998361,-4.5560365
-0.037382573,0.9992691,-0.008801376,228.61333,-0.99918705,-0.037238665,0.015938517,333.71786,0.015598857,0.00938976,0.9998458,-4.519553
-0.042690933,0.9990785,-0.0057749106,228.57838,-0.99893975,-0.04258088,0.017935373,332.68652,0.01767268,0.006534189,0.99983406,-4.4881544
