0,1,2,3,4,5,6,7,8,9,10,11
0.00089337904,-0.9986067,-0.052817494,19.244884,0.9992944,-0.001095916,0.037624106,298.80774,-0.0376295,-0.052813645,0.9978986,-8.391636
0.00028373825,-0.9984245,-0.056162506,19.233776,0.9992558,-0.0018876037,0.03860636,300.05502,-0.03865148,-0.05613146,0.9976784,-8.422768
0.0005544155,-0.9983068,-0.058214825,19.22418,0.99925435,-0.0016988721,0.03865117,301.2806,-0.038684558,-0.058192637,0.997559,-8.454822
-0.0003850094,-0.9983244,-0.057913173,19.212505,0.999319,-0.0025255352,0.03689367,302.51794,-0.036978055,-0.05785932,0.9976431,-8.48148
-0.0009983722,-0.99843097,-0.05603834,19.204493,0.9993999,-0.0029413044,0.034601126,303.75143,-0.03471161,-0.055969957,0.99783236,-8.508557
-0.0017933932,-0.9986135,-0.052664652,19.200243,0.9994133,-0.0035956888,0.034148816,304.98874,-0.034290783,-0.052572317,0.9980316,-8.53469
-0.002973191,-0.99872017,-0.05054476,19.193151,0.999347,-0.0047917836,0.035898384,306.23038,-0.036094587,-0.050404828,0.99807984,-8.563171
-0.003672083,-0.9987928,-0.04904087,19.181093,0.9992903,-0.005507471,0.03734477,307.47665,-0.037569724,-0.04886874,0.99810183,-8.588873
-0.0037136506,-0.9987548,-0.04980617,19.170212,0.9993119,-0.0055485507,0.03675489,308.7133,-0.036985423,-0.049635213,0.9980858,-8.618296
-0.0041744695,-0.99867654,-0.05131664,19.153967,0.9993543,-0.0060019405,0.03551083,309.9582,-0.035771783,-0.051135074,0.9980543,-8.650305
-0.0031535313,-0.9986704,-0.051509514,19.141197,0.99937785,-0.0049612774,0.03500683,311.20486,-0.03521579,-0.051366877,0.99806225,-8.6802025
-0.0028031457,-0.9987621,-0.0497208,19.133844,0.99939007,-0.004532978,0.034713913,312.46317,-0.03489628,-0.04959298,0.99816316,-8.703718
-0.0024325782,-0.9988712,-0.047499288,19.128075,0.99937266,-0.004110645,0.035264224,313.704,-0.035419628,-0.04738352,0.99825215,-8.729424
-0.0012693731,-0.9990348,-0.043974668,19.120886,0.9993433,-0.002863486,0.036208466,314.94052,-0.036299385,-0.04389965,0.9983799,-8.754899
-0.0017364271,-0.9991095,-0.042227194,19.113157,0.99932027,-0.0032921084,0.036800984,316.20746,-0.036907177,-0.04213442,0.99843365,-8.783147
-0.00070034177,-0.99915445,-0.04118084,19.108652,0.9993259,-0.0022142162,0.03672937,317.44815,-0.036789447,-0.04112719,0.99848,-8.811542
-0.00043577063,-0.9991551,-0.04116814,19.10184,0.99935037,-0.0019220575,0.036072023,318.7051,-0.036120627,-0.04112551,0.99850446,-8.8398
0.00055444695,-0.9990992,-0.042501487,19.093111,0.99932694,-0.001008762,0.03675164,319.95117,-0.03676136,-0.04249309,0.99842376,-8.869926
0.002719405,-0.99900967,-0.04447683,19.087624,0.9992477,0.0009906718,0.03884586,321.209,-0.038763277,-0.044548836,0.9982584,-8.902313
0.0043625627,-0.998925,-0.04621514,19.079514,0.99921083,0.0025265005,0.03971443,322.47534,-0.03955492,-0.046351746,0.99814534,-8.931415
0.006143524,-0.9987711,-0.049240835,19.071917,0.9991729,0.004148147,0.040524613,323.7288,-0.040270496,-0.049448885,0.99796814,-8.964249
0.008401247,-0.99863017,-0.051703457,19.071365,0.9990604,0.0061803134,0.042967662,324.9911,-0.042589195,-0.052015662,0.9977414,-8.997747
0.008935937,-0.9985288,-0.05353931,19.066553,0.9988783,0.006420186,0.04697941,326.2581,-0.04656648,-0.053898856,0.99746376,-9.0398245
0.009430533,-0.9983825,-0.056119762,19.065027,0.998739,0.0066332747,0.049825013,327.5253,-0.049372077,-0.056518663,0.99718386,-9.077552
0.010024385,-0.9981546,-0.0599409,19.065891,0.99863267,0.006914014,0.051876012,328.7752,-0.05136576,-0.06037875,0.99685687,-9.119778
0.010276111,-0.99780065,-0.06553014,19.058685,0.9985063,0.0067187436,0.05427832,330.03784,-0.053718567,-0.06598981,0.9963771,-9.167371
0.010959634,-0.99756455,-0.068926275,19.06046,0.9985159,0.007236696,0.054034103,331.28644,-0.053403612,-0.06941595,0.99616116,-9.221189
0.010381151,-0.9974315,-0.07091315,19.05802,0.998803,0.006948785,0.048479866,332.54257,-0.0478625,-0.07133132,0.9963075,-9.262258
0.009964038,-0.99738735,-0.07159137,19.061876,0.9991069,0.0069848513,0.041745387,333.78952,-0.041136194,-0.07194316,0.99656385,-9.292684
0.00980347,-0.9972239,-0.07385404,19.063267,0.9991526,0.0068107126,0.04066709,335.02917,-0.04005113,-0.074189894,0.99644333,-9.33246
0.009533605,-0.9974222,-0.07116227,19.069767,0.9990296,0.0064354134,0.043641098,336.30222,-0.04307057,-0.07150903,0.99651337,-9.365495
0.009527373,-0.997282,-0.0731015,19.063562,0.9990134,0.0063167764,0.044026963,337.56165,-0.04344546,-0.0734486,0.996356,-9.394559
0.010393931,-0.997271,-0.07313357,19.063198,0.99890167,0.007008756,0.04639396,338.79572,-0.0457547,-0.07353523,0.9962462,-9.434587
0.009647552,-0.9973451,-0.07222009,19.069605,0.9987484,0.0060616713,0.04970876,340.03796,-0.04913893,-0.07260903,0.996153,-9.475268
0.009625937,-0.99739707,-0.07150184,19.07348,0.9986527,0.005938185,0.051611412,341.25867,-0.05105239,-0.07190208,0.9961081,-9.508279
0.009292124,-0.99736404,-0.07200538,19.079124,0.9986372,0.005553225,0.051953685,342.47913,-0.051416785,-0.07238978,0.99605405,-9.55404
0.009001145,-0.99727565,-0.073255636,19.078936,0.9987105,0.0053007863,0.05055262,343.68356,-0.050026502,-0.07361596,0.9960349,-9.591219
0.009628059,-0.9971316,-0.07511445,19.080847,0.99882454,0.006016281,0.048163712,344.8611,-0.04757357,-0.07548963,0.9960149,-9.630496
0.009099654,-0.99708873,-0.075747125,19.081087,0.9988321,0.0054636053,0.048073113,346.0498,-0.047519226,-0.07609586,0.9959714,-9.667286
0.009790253,-0.9970739,-0.075856745,19.08244,0.99870384,0.005955754,0.050612636,347.2186,-0.05001266,-0.07625368,0.9958373,-9.70322
0.008853739,-0.9972053,-0.07422606,19.082256,0.99858046,0.0049136844,0.053098474,348.37744,-0.05258526,-0.07459057,0.9958307,-9.73896
0.0088034775,-0.9973937,-0.071655884,19.087154,0.99844843,0.004823066,0.055534773,349.47357,-0.05504433,-0.07203337,0.99588615,-9.772498
0.009108528,-0.9974246,-0.071186066,19.09023,0.9982656,0.0049253553,0.058721166,350.5902,-0.058219213,-0.07159723,0.9957371,-9.814271
0.008013326,-0.997437,-0.07114374,19.093182,0.9981505,0.0036871356,0.06073463,351.67398,-0.060316544,-0.07149861,0.99561936,-9.859147
0.0071165375,-0.9974686,-0.07079552,19.091259,0.998414,0.003129546,0.056270465,352.7537,-0.055906363,-0.07108346,0.9959065,-9.896009
0.0062827575,-0.99734706,-0.07256495,19.082182,0.99898356,0.0030154288,0.04504948,353.80533,-0.044711076,-0.072773986,0.9963498,-9.9286585
0.0044210255,-0.9971871,-0.07486431,19.080536,0.9994293,0.0018914464,0.03382717,354.84933,-0.033590365,-0.074970886,0.99662393,-9.957138
0.0035209812,-0.99715734,-0.075307734,19.074562,0.99958986,0.0013604492,0.028722504,355.89792,-0.028538361,-0.075377725,0.9967507,-9.978591
0.0029125905,-0.9971281,-0.075720415,19.068573,0.99950844,0.0005310471,0.031453982,356.9484,-0.03132339,-0.07577455,0.996637,-9.994957
0.0028367946,-0.99714917,-0.075446114,19.064447,0.9992731,-4.8037153e-05,0.038208798,357.9832,-0.038103428,-0.07549941,0.9964217,-10.017652
0.0030559867,-0.9971203,-0.07581839,19.057945,0.99902755,-0.0002963833,0.04416629,359.00897,-0.044061493,-0.075879365,0.99614716,-10.038321
0.0029445428,-0.99703616,-0.076921806,19.05211,0.9989019,-0.00066954235,0.046916995,360.02692,-0.04682935,-0.07697522,0.9959368,-10.06266
0.0035486792,-0.9967102,-0.081012174,19.040545,0.9987884,-0.00044904242,0.049276758,361.02307,-0.04915093,-0.08108861,0.9954984,-10.096713
0.0052325735,-0.9964204,-0.08441365,19.034796,0.9987156,0.0009473702,0.050725758,362.00775,-0.050464112,-0.08457035,0.995143,-10.126297
0.007106735,-0.99618155,-0.08705414,19.022446,0.99874204,0.0027438328,0.050135605,362.97903,-0.04970522,-0.08730062,0.9949454,-10.154398
0.010523769,-0.9959378,-0.08946416,19.018929,0.9988598,0.006297376,0.047393825,363.9095,-0.046637833,-0.089860596,0.994866,-10.176832
0.013794118,-0.99575037,-0.09109237,19.018835,0.9989496,0.009735314,0.044852924,364.82996,-0.043775428,-0.091615066,0.9948361,-10.202786
0.019128442,-0.9957272,-0.09037885,19.033358,0.9990004,0.015374081,0.04205634,365.69617,-0.04048709,-0.09109265,0.9950233,-10.217603
0.027621709,-0.9955126,-0.09054642,19.041931,0.99894005,0.024144376,0.039277907,366.5472,-0.036915414,-0.09153505,0.99512166,-10.237305
0.039708186,-0.99515814,-0.08994705,19.068705,0.9986673,0.03654599,0.036535967,367.37408,-0.03307182,-0.09127764,0.99528044,-10.247159
0.056871645,-0.9943986,-0.08912844,19.109589,0.99792343,0.053904437,0.035354745,368.1689,-0.030352257,-0.09095373,0.99539673,-10.257544
0.078379616,-0.99319917,-0.08613275,19.167019,0.9965202,0.075586885,0.035225864,368.93567,-0.028475773,-0.088593714,0.99566495,-10.262592
0.1034712,-0.9913283,-0.08104705,19.245356,0.99423695,0.10077831,0.036652055,369.66724,-0.028166419,-0.08437211,0.9960404,-10.264909
0.13164826,-0.9883255,-0.07673408,19.342,0.990892,0.12897906,0.038782712,370.36685,-0.028432842,-0.081140585,0.99630123,-10.264361
0.16255149,-0.9841071,-0.07153295,19.458694,0.98625946,0.15987621,0.041696463,371.0377,-0.029597353,-0.0773276,0.9965706,-10.269029
0.19587015,-0.97843206,-0.06566769,19.598051,0.9801036,0.19312435,0.045897715,371.69397,-0.03222575,-0.07335087,0.9967897,-10.274473
0.23072423,-0.97127306,-0.058324113,19.76003,0.9723786,0.22797647,0.050132323,372.31378,-0.035395626,-0.06827961,0.9970425,-10.277346
0.26824647,-0.96196914,-0.05163306,19.93932,0.9626422,0.26560336,0.052740697,372.92355,-0.037020985,-0.06385142,0.99727684,-10.28617
0.3074727,-0.95042527,-0.046467043,20.137526,0.95086783,0.30501953,0.053105403,373.51074,-0.036299344,-0.06051224,0.99751157,-10.28446
0.3493136,-0.9360073,-0.04332508,20.358803,0.9364037,0.347052,0.052055452,374.0579,-0.033688217,-0.05875321,0.9977083,-10.290954
0.39353865,-0.9184066,-0.040784273,20.616215,0.9187653,0.39138806,0.05188971,374.6129,-0.031693377,-0.05789155,0.9978241,-10.301518
0.4392287,-0.8976186,-0.036953196,20.88741,0.8978686,0.43722117,0.051734578,375.13593,-0.030281214,-0.055902198,0.9979813,-10.309835
0.48422265,-0.87430745,-0.0334878,21.197342,0.8744966,0.48238757,0.05064342,375.66083,-0.02812385,-0.05380744,0.9981595,-10.325243
0.5275937,-0.8490731,-0.026950007,21.516432,0.8491509,0.5262003,0.045418534,376.13223,-0.024382599,-0.046846952,0.99860877,-10.30447
0.5693963,-0.8215773,-0.028374694,21.851532,0.8218442,0.56809866,0.042928517,376.60193,-0.019149527,-0.047762718,0.9986795,-10.321836
0.6104766,-0.7916011,-0.026318304,22.226265,0.79184574,0.6092579,0.042331547,377.074,-0.017475132,-0.04668226,0.99876136,-10.319169
0.64875174,-0.7606492,-0.023256162,22.609886,0.76078373,0.64752436,0.04389911,377.49503,-0.018332958,-0.046172347,0.9987697,-10.3216915
0.6853017,-0.72807026,-0.016795337,23.03446,0.72794515,0.68413734,0.04537295,377.91885,-0.021544443,-0.043320075,0.99883336,-10.340621
0.7195706,-0.69436157,-0.009324772,23.453968,0.6939903,0.7185815,0.044998206,378.30692,-0.024544477,-0.03885053,0.99894804,-10.325748
0.7522379,-0.6588491,-0.007924993,23.927711,0.6584614,0.75124925,0.04538599,378.7013,-0.02394894,-0.039359212,0.9989426,-10.334795
0.78244215,-0.6226801,-0.007779703,24.382189,0.62229973,0.7813784,0.046879172,379.0593,-0.023111908,-0.041521396,0.9988748,-10.335364
0.8111248,-0.58484244,-0.006521017,24.886486,0.5844645,0.8100801,0.046671927,379.41357,-0.022013254,-0.04166792,0.99889344,-10.352217
0.8371072,-0.5470392,-0.0024925624,25.435783,0.54667276,0.8363607,0.04069876,379.75482,-0.02017922,-0.035431717,0.9991728,-10.351947
0.8598843,-0.5104919,-0.0018993039,25.966843,0.5102475,0.8593444,0.034370847,380.04486,-0.01591398,-0.030523956,0.9994118,-10.353925
0.8808692,-0.4733539,-0.003488405,26.546934,0.47323158,0.8804171,0.030401811,380.34894,-0.011319672,-0.028430738,0.99953616,-10.350782
0.898957,-0.43799222,-0.0067656697,27.12126,0.43799463,0.8985137,0.028992929,380.61972,-0.006619748,-0.02902662,0.99956125,-10.366485
0.91522455,-0.40287343,-0.0079764025,27.729437,0.40293527,0.91482234,0.027384395,380.87735,-0.00373558,-0.028276747,0.99959767,-10.358969
0.93031937,-0.3666733,-0.007947905,28.376211,0.3667459,0.92987794,0.028828608,381.13644,-0.0031802296,-0.029734578,0.9995573,-10.358977
0.94344956,-0.33144617,-0.007280516,29.024632,0.3314971,0.942847,0.033995964,381.36676,-0.004403548,-0.034486845,0.9994,-10.355802
0.955019,-0.29645255,-0.007827776,29.72,0.29653287,0.9542808,0.03772188,381.5901,-0.0037129838,-0.0383462,0.9992622,-10.36155
0.964549,-0.26368678,-0.0110058375,30.418388,0.26391664,0.9637021,0.040407524,381.77655,-4.8723537e-05,-0.041879557,0.99912727,-10.345829
0.972373,-0.23300326,-0.014377521,31.14183,0.23340948,0.97147226,0.042048074,381.95352,0.0041698734,-0.044242162,0.9990167,-10.337655
0.97843397,-0.2057454,-0.018502198,31.892696,0.20640533,0.97733605,0.047090054,382.131,0.008394143,-0.04989335,0.99872386,-10.336019
0.9827805,-0.18369359,-0.020141544,32.64852,0.18450908,0.9814737,0.051693417,382.28275,0.010272481,-0.054519463,0.99846447,-10.32457
0.9861822,-0.16453154,-0.019509397,33.42592,0.16539115,0.98459136,0.05685027,382.42188,0.009854957,-0.059291277,0.99819666,-10.314651
0.9890712,-0.14628181,-0.018612696,34.23569,0.14717619,0.98711026,0.06291922,382.5593,0.009168681,-0.0649708,0.99784964,-10.298324
0.9914441,-0.12926997,-0.018287305,35.051956,0.13023223,0.9891048,0.06868541,382.6813,0.009208932,-0.07047921,0.9974753,-10.288559
0.99367803,-0.1109022,-0.017639775,35.89626,0.11189836,0.9910795,0.072432615,382.79288,0.009449313,-0.07394842,0.99722195,-10.273946
0.99545187,-0.093848825,-0.016567921,36.756958,0.094834164,0.9926729,0.07492126,382.87946,0.009415084,-0.076151565,0.9970564,-10.258244
0.99683946,-0.077948086,-0.01554933,37.645,0.07891014,0.9939876,0.07594852,382.95657,0.0095356265,-0.076935336,0.99699515,-10.243985
0.99777365,-0.06509845,-0.01471248,38.53922,0.06602376,0.9949978,0.07501082,383.02057,0.0097556235,-0.07581505,0.9970789,-10.226081
0.9983079,-0.05637921,-0.014464237,39.44918,0.057293333,0.9956594,0.07339023,383.0783,0.010263596,-0.07409461,0.9972032,-10.207838
0.9986549,-0.04968384,-0.015045819,40.368847,0.0506506,0.99607205,0.07267275,383.13202,0.011375883,-0.07333694,0.9972471,-10.190366
0.9989404,-0.04323849,-0.015966235,41.310783,0.044295095,0.9963421,0.07312114,383.17905,0.012746007,-0.07375076,0.9972,-10.174726
0.9991544,-0.03765187,-0.016711727,42.261932,0.03878576,0.9965305,0.07368243,383.22693,0.013879283,-0.07426817,0.9971465,-10.155665
0.99935544,-0.032008324,-0.016452335,43.238228,0.033135124,0.9967482,0.07349474,383.26486,0.014046212,-0.07399239,0.9971647,-10.138099
0.9994978,-0.028204834,-0.014670339,44.22751,0.029178372,0.9970525,0.07100381,383.2962,0.012624268,-0.071396075,0.99737304,-10.115453
0.99959123,-0.026050877,-0.012050378,45.230865,0.02682177,0.9972628,0.06894981,383.3275,0.010221016,-0.069244705,0.9975523,-10.09069
0.9996726,-0.023926808,-0.009418713,46.23603,0.024513142,0.9973875,0.06799776,383.358,0.0077669676,-0.06820625,0.9976459,-10.071818
0.99971986,-0.022871476,-0.00661172,47.25208,0.02325974,0.99753875,0.06619691,383.38525,0.00508126,-0.06633202,0.99778956,-10.053788
0.9997706,-0.02086797,-0.0054600476,48.264885,0.021180026,0.99765295,0.06516646,383.416,0.004087177,-0.06526702,0.99786437,-10.033425
0.99980974,-0.018825335,-0.005709996,49.275074,0.019158151,0.99769205,0.06519371,383.4425,0.0044693598,-0.06529057,0.9978612,-10.017087
0.9998321,-0.017644351,-0.0055656987,50.288513,0.017965887,0.9977782,0.064207226,383.46603,0.004420274,-0.064296305,0.997926,-10.00028
0.99987113,-0.015171049,-0.0058250194,51.30163,0.015508751,0.99789274,0.06305708,383.49072,0.0048559383,-0.06313916,0.9979978,-9.976545
0.99990267,-0.012715074,-0.0062798397,52.319916,0.013087011,0.9979198,0.06317807,383.50937,0.005463297,-0.06325398,0.9979874,-9.959069
0.9999403,-0.0094077885,-0.0061178533,53.33729,0.009772019,0.99800354,0.062450744,383.52704,0.0055179503,-0.06250667,0.99803424,-9.9372015
0.99997157,-0.0061265016,-0.0050844965,54.3512,0.0064293994,0.9980719,0.06178812,383.5379,0.004695984,-0.061818928,0.99808127,-9.916894
0.9999896,-0.0038088553,-0.0035914748,55.379734,0.0040191226,0.9981712,0.060372166,383.54797,0.003354796,-0.06038585,0.9981744,-9.894154
0.99999774,-0.002191409,-0.0025353674,56.39241,0.0023382287,0.9982419,0.05928183,383.55252,0.0024008388,-0.059287496,0.99824303,-9.876285
1.0000001,9.95819e-05,-0.0025596074,57.396427,5.1336596e-05,0.998276,0.058751486,383.56076,0.0025608845,-0.058751497,0.9982743,-9.85769
0.9999956,0.0015016852,-0.0036749037,58.40877,-0.0012827625,0.99827415,0.058769096,383.56412,0.0037566514,-0.058763996,0.99826986,-9.837531
0.99998945,0.0034044306,-0.004063549,59.401726,-0.003158232,0.9982538,0.059042387,383.56433,0.0042572957,-0.0590288,0.9982522,-9.816335
0.99998635,0.0049157627,-0.003196456,60.40469,-0.0047160196,0.99821186,0.059644844,383.56952,0.003483778,-0.059628822,0.9982196,-9.801758
0.99997926,0.006747308,-0.001743578,61.40291,-0.0066306777,0.9981935,0.05976983,383.57153,0.0021435542,-0.0597569,0.99821573,-9.781661
0.99996525,0.008661497,-0.0012251853,62.397415,-0.008573586,0.99821836,0.059103053,383.56964,0.0017347647,-0.05909037,0.9982562,-9.759741
0.9999515,0.010144541,-0.0011170435,63.384586,-0.010060169,0.9981955,0.0592544,383.5727,0.0017159778,-0.05924016,0.9982474,-9.738452
0.9999321,0.011939069,-0.0006873625,64.35654,-0.011877184,0.99818337,0.05912317,383.56555,0.0013918312,-0.059110858,0.99825555,-9.722717
0.99991167,0.013563457,-0.0002924498,65.322174,-0.013523058,0.99821544,0.05822145,383.55734,0.0010814545,-0.058212217,0.9983087,-9.699088
0.9998929,0.014879634,-0.00046153707,66.26994,-0.014827063,0.99819267,0.0582944,383.55093,0.0013279441,-0.05828118,0.9983044,-9.682985
0.99986166,0.016816903,-0.0011785238,67.20624,-0.016717678,0.99811995,0.05902414,383.54184,0.0021687516,-0.05899613,0.99826103,-9.662922
0.9998318,0.018362595,-0.0026028198,68.12538,-0.018172143,0.99802136,0.060248364,383.53415,0.0037038233,-0.060190786,0.9981852,-9.646055
0.99978155,0.020675419,-0.00411126,69.03978,-0.020385625,0.9979288,0.061067406,383.52414,0.0053651724,-0.06097011,0.9981304,-9.623438
0.99971604,0.023600947,-0.0042806985,69.93509,-0.023291556,0.99782383,0.061738748,383.51443,0.0057283086,-0.061621364,0.9980884,-9.604274
0.99964833,0.026444055,-0.003380529,70.82862,-0.026180862,0.997704,0.062512696,383.4984,0.0050256904,-0.062402055,0.9980438,-9.586768
0.9995459,0.03018431,-0.0021093602,71.712006,-0.02999367,0.9976046,0.062386766,383.47952,0.0039872443,-0.062295016,0.9980551,-9.5642805
0.9993914,0.034945715,-0.0018016096,72.57941,-0.034764685,0.99744487,0.06246483,383.45636,0.00397972,-0.06236403,0.9980508,-9.5439825
0.9991867,0.040385775,-0.0016075703,73.44314,-0.040203724,0.99720216,0.06307381,383.42834,0.0041501923,-0.06295773,0.9980129,-9.524796
0.9988489,0.048036322,-0.0009769598,74.28404,-0.04787511,0.9968055,0.06398073,383.39587,0.0040470725,-0.06386016,0.997956,-9.507439
0.9983506,0.057477012,0.00012469606,75.118324,-0.057362333,0.99622345,0.06523132,383.3597,0.003624912,-0.06513074,0.9978755,-9.485026
0.9975865,0.06948515,0.0007276372,75.93357,-0.069377095,0.99533826,0.06704689,383.31335,0.0039343527,-0.066935405,0.9977549,-9.472363
0.9964956,0.08368624,0.0008383638,76.73613,-0.08354943,0.99419063,0.06790593,383.25555,0.004849131,-0.06773786,0.9976967,-9.448086
0.99503803,0.09953146,0.000685308,77.52767,-0.09934592,0.9927174,0.0681861,383.17874,0.006106174,-0.06791569,0.9976778,-9.428734
0.9929462,0.11859181,0.0012060121,78.30475,-0.1183926,0.9905814,0.068836994,383.0915,0.006968678,-0.06849407,0.99763256,-9.40961
0.99029154,0.1389812,0.0038184144,79.06978,-0.13892245,0.98803306,0.06706893,382.98865,0.0055484287,-0.066948116,0.99774647,-9.394002
0.9868276,0.16165361,0.006853147,79.8084,-0.16176915,0.98495823,0.060786013,382.86282,0.003076048,-0.061093815,0.9981327,-9.380708
0.9824507,0.18639036,0.007542835,80.54067,-0.18652828,0.9810731,0.05205515,382.71436,0.0023023407,-0.052548464,0.9986211,-9.350842
0.97717226,0.21237954,0.0060845343,81.24056,-0.21243456,0.9761311,0.04523994,382.55606,0.0036685667,-0.04549969,0.998963,-9.334487
0.97047716,0.24119797,0.0023220712,81.934,-0.24111058,0.96976244,0.03786049,382.36905,0.006879842,-0.037302542,0.99928576,-9.317764
0.9627846,0.27027908,-0.0017186773,82.610466,-0.2701242,0.9624138,0.028273214,382.16605,0.009295559,-0.026756704,0.99960417,-9.294994
0.95328337,0.30205607,-0.0045819385,83.276276,-0.30191484,0.9531364,0.019629579,381.93143,0.0102962665,-0.017329168,0.99980223,-9.27432
0.9423312,0.3346392,-0.0060457876,83.91798,-0.33455095,0.94230294,0.012148562,381.69147,0.00976217,-0.00942534,0.9999133,-9.253985
0.9299342,0.36766866,-0.007085431,84.54568,-0.36763185,0.9299561,0.005934828,381.43112,0.0087710135,-0.0029141833,0.9999627,-9.238415
0.9157083,0.4017571,-0.008812046,85.152275,-0.4017628,0.9157468,0.0011320082,381.1464,0.008524219,0.002503732,0.99996597,-9.2120695
0.899458,0.43691465,-0.009441165,85.721886,-0.4369269,0.8995005,0.00077337574,380.8624,0.008830056,0.0034294408,0.9999606,-9.198244
0.8805692,0.47382882,-0.009601271,86.292305,-0.47384423,0.88061225,0.0006829971,380.54718,0.008778446,0.0039480343,0.9999592,-9.184209
0.8596208,0.5108403,-0.010116721,86.823296,-0.5108215,0.8596789,0.0045080404,380.2301,0.0109998435,0.0012925856,0.99994415,-9.165586
0.8352389,0.5497285,-0.0135158,87.33677,-0.5496502,0.8353477,0.009255258,379.89395,0.016378088,-0.00030144048,0.9998713,-9.154075
0.8062688,0.59133846,-0.01604794,87.8553,-0.59126246,0.80642617,0.0096070245,379.50616,0.018622294,0.0017426366,0.99983066,-9.116802
0.7740984,0.6328007,-0.018523237,88.31214,-0.63275737,0.77430415,0.008828254,379.1164,0.019928958,0.0048867017,0.9997951,-9.115889
0.7395777,0.67273426,-0.021485485,88.76737,-0.6727602,0.7398316,0.0070498395,378.67993,0.020638127,0.009240584,0.9997499,-9.082669
0.70383894,0.71003485,-0.021666082,89.18182,-0.7100822,0.70409155,0.006732746,378.25095,0.02003521,0.010645827,0.99974823,-9.069151
0.6658852,0.7457631,-0.021032246,89.597824,-0.7458187,0.66612136,0.006608243,377.77295,0.018938038,0.011285799,0.99976265,-9.045812
0.6272514,0.77857935,-0.019443806,89.96721,-0.7785818,0.62748194,0.009145336,377.3109,0.019320838,0.009402055,0.9997748,-9.034299
0.5863948,0.8098026,-0.019210838,90.3108,-0.8097738,0.5866405,0.01123462,376.81744,0.020367516,0.0089683905,0.999758,-8.999905
0.5444249,0.83860964,-0.018531669,90.64878,-0.838504,0.5446911,0.015149288,376.29053,0.02279821,0.007291105,0.9997192,-8.995801
0.5034078,0.8638433,-0.019065311,90.9371,-0.86369985,0.50371003,0.017482609,375.7804,0.02470546,0.0076656966,0.9996711,-8.960417
0.4628857,0.88622,-0.018948756,91.21874,-0.8860149,0.46321484,0.020404601,375.22375,0.02686015,0.007343748,0.99961793,-8.943221
0.42449546,0.9052879,-0.0162931,91.47444,-0.9050589,0.42476848,0.021138318,374.67447,0.026056904,0.0057729594,0.99964947,-8.917875
0.38730934,0.9218844,-0.011334574,91.714966,-0.92165864,0.38746685,0.020528505,374.09753,0.023316536,0.0024955915,0.99973065,-8.894598
0.35154337,0.9361583,-0.0057253046,91.94747,-0.93599194,0.35158876,0.017636051,373.49295,0.018522957,-0.0008411319,0.99983376,-8.892433
0.31724796,0.9483307,-0.005527296,92.14216,-0.9482377,0.3172942,0.013272264,372.88998,0.014340155,0.0010304523,0.9999023,-8.865179
0.28444284,0.9586728,-0.0068272855,92.31616,-0.9586008,0.28450763,0.012100904,372.2678,0.013543109,0.0031024797,0.9999091,-8.835958
0.25209555,0.9676873,-0.006078194,92.48596,-0.96760905,0.25215402,0.012556994,371.6219,0.013683776,0.002715604,0.9999083,-8.817374
0.22136861,0.97519404,0.000642654,92.63915,-0.97505295,0.22132528,0.017134253,370.98062,0.016566876,-0.0044197477,0.9998587,-8.810237
0.19146568,0.98149437,0.004183203,92.785095,-0.9813486,0.19135818,0.0185426,370.3102,0.017398864,-0.0076555894,0.999825,-8.801485
0.1644119,0.98639363,0.0020443576,92.88922,-0.9862944,0.16436498,0.01464294,369.6337,0.014107587,-0.0044239564,0.99989647,-8.78264
0.13951051,0.99022454,-0.00025103288,92.98043,-0.99014837,0.13950288,0.012324287,368.92493,0.012238741,-0.0014709583,0.9999298,-8.7618475
0.1178624,0.9930314,-0.0022791193,93.05919,-0.9929651,0.11788083,0.011456742,368.21057,0.011645481,0.00091261044,0.9999376,-8.743576
0.100493506,0.9949347,-0.00376955,93.13105,-0.9948713,0.100530565,0.011466551,367.4997,0.011787338,0.0025977432,0.999933,-8.730067
0.085543394,0.9963273,-0.004743621,93.19564,-0.996269,0.08559247,0.01135486,366.76727,0.011719091,0.0037544265,0.99993014,-8.713334
0.072153986,0.9973894,-0.0040653665,93.25578,-0.997338,0.07219344,0.010586564,366.01962,0.01085234,0.0032905177,0.9999416,-8.700181
0.061732892,0.9980913,-0.0033346803,93.30105,-0.9980557,0.061760135,0.008808107,365.26688,0.00899717,0.0027842831,0.99996156,-8.686723
0.05099641,0.99869543,-0.0038934909,93.34358,-0.9986798,0.05102108,0.006528376,364.49258,0.0067184404,0.0035552613,0.999977,-8.672562
0.041926377,0.9991139,-0.004691532,93.37624,-0.999111,0.041949607,0.0049708616,363.70853,0.0051632,0.0044787824,0.9999826,-8.659961
0.03205186,0.9994779,-0.005000468,93.403946,-0.99947786,0.03207558,0.0047392715,362.9134,0.0048971274,0.0048457845,0.99998224,-8.643902
0.02173223,0.99975854,-0.0043463614,93.430176,-0.99975497,0.021753494,0.0049073864,362.10126,0.0050006895,0.0042384784,0.9999845,-8.635229
0.013391111,0.9999063,-0.004055371,93.44512,-0.9998993,0.013412768,0.005361065,361.28412,0.0054148966,0.003983003,0.9999833,-8.623848
0.004824806,0.999979,-0.0052097347,93.450226,-0.99997646,0.004853775,0.0055614915,360.45068,0.005586603,0.005182607,0.9999769,-8.612106
