0,1,2,3,4,5,6,7,8,9,10,11
0.9811626,0.18254116,-0.06329068,243.75797,-0.18323098,0.98306066,-0.0052378424,-395.11496,0.06126235,0.016736042,0.99798983,45.164482
0.9801283,0.18858539,-0.061572827,245.04974,-0.18949543,0.98184276,-0.009253526,-395.3603,0.05870965,0.020737464,0.99806815,45.247623
0.9790238,0.19522344,-0.05837227,246.34236,-0.19618164,0.9805093,-0.011122307,-395.61023,0.055063117,0.022340622,0.9982414,45.32326
0.97748995,0.2030237,-0.057462472,247.64854,-0.20394555,0.97892946,-0.010614954,-395.87662,0.054096516,0.022095276,0.9982998,45.407043
0.9757538,0.21101762,-0.058167238,248.94221,-0.21188906,0.9772553,-0.0091902055,-396.14148,0.054904837,0.021292428,0.99827313,45.486313
0.97371215,0.2201654,-0.05847444,250.23952,-0.2209237,0.97527236,-0.0067718937,-396.42673,0.055537462,0.019512312,0.9982745,45.56616
0.9716569,0.22936507,-0.057287868,251.54181,-0.23012112,0.9731424,-0.0068955594,-396.7108,0.054167546,0.019883312,0.99834245,45.645164
0.96967936,0.23824307,-0.05449495,252.8292,-0.23897052,0.97100526,-0.007168202,-397.02136,0.051207,0.01997359,0.9984969,45.722797
0.96757585,0.24729505,-0.05147502,254.12213,-0.24802291,0.9687245,-0.008185905,-397.34,0.047840666,0.020687513,0.99864936,45.795364
0.9654023,0.25608328,-0.04926896,255.423,-0.25685412,0.96640426,-0.009920651,-397.68045,0.045073103,0.0222324,0.9987449,45.871017
0.9631106,0.2648173,-0.047929972,256.7278,-0.26565254,0.9640005,-0.011891715,-398.02673,0.043055266,0.024185803,0.99878854,45.935715
0.9608548,0.2730054,-0.04726182,258.02197,-0.27383325,0.9617083,-0.011925191,-398.38354,0.042196322,0.024400275,0.99882,46.00868
0.9587911,0.2803237,-0.04632336,259.32388,-0.28116077,0.9595836,-0.012555618,-398.75842,0.040931374,0.025062568,0.99885625,46.066868
0.95682126,0.28735536,-0.043904357,260.6168,-0.2881013,0.95753455,-0.011615244,-399.1377,0.03870211,0.023762655,0.99897695,46.134163
0.9549055,0.2940752,-0.041023307,261.9068,-0.29472238,0.955529,-0.010625246,-399.5158,0.036074214,0.022236632,0.9991104,46.19115
0.9530123,0.3005036,-0.038378045,263.19235,-0.30103424,0.9535781,-0.008778157,-399.90518,0.033958472,0.019918833,0.9992335,46.25408
0.9509062,0.30739373,-0.03597458,264.4803,-0.30787808,0.9513913,-0.008691116,-400.3074,0.031554185,0.019340254,0.99932367,46.312138
0.9490244,0.31348398,-0.032991525,265.74533,-0.3138674,0.94944584,-0.0070598098,-400.70996,0.029110404,0.017054927,0.9994395,46.369896
0.94707084,0.31943715,-0.032011952,267.00156,-0.31984377,0.94743836,-0.008398248,-401.12527,0.027646516,0.018192587,0.999461,46.41864
0.9450853,0.3251759,-0.032901403,268.255,-0.32561663,0.94546497,-0.0089437645,-401.54947,0.0281987,0.019165894,0.9994274,46.475933
0.94322604,0.3305193,-0.033012547,269.4858,-0.3309684,0.9436035,-0.009089347,-401.97134,0.028146422,0.019499447,0.99942243,46.522865
0.9413628,0.3359143,-0.031715136,270.7188,-0.33632034,0.94171613,-0.008347232,-402.40112,0.02706257,0.018524246,0.99947095,46.57227
0.939401,0.34154293,-0.029705025,271.95773,-0.34189922,0.9397101,-0.007754856,-402.84137,0.025265368,0.017441072,0.9995375,46.61883
0.9377311,0.34630176,-0.02726974,273.17438,-0.34659103,0.93799865,-0.006595454,-403.27863,0.023294833,0.015636237,0.9996153,46.66756
0.9357764,0.3516791,-0.02554492,274.41507,-0.3519153,0.9360223,-0.0053173965,-403.73,0.022040466,0.013965568,0.9996685,46.70664
0.9342607,0.35551703,-0.027799184,275.6114,-0.3557389,0.93458486,-0.0033570493,-404.17548,0.024787076,0.013025637,0.9996168,46.74588
0.9326499,0.35943723,-0.031264678,276.82004,-0.35972786,0.933054,-0.0040632472,-404.63434,0.027711015,0.0150363855,0.99951184,46.792484
0.9311712,0.36304957,-0.033522226,278.0304,-0.36340258,0.9316247,-0.004930905,-405.098,0.029439839,0.016773602,0.99943477,46.841743
0.930125,0.3656716,-0.034061585,279.22678,-0.3661399,0.9305264,-0.008514639,-405.5646,0.028581515,0.020391002,0.99939245,46.882935
0.92885876,0.3689208,-0.033576287,280.43146,-0.369448,0.9291923,-0.010954859,-406.0407,0.02715723,0.022580227,0.9993851,46.93154
0.9275158,0.3725456,-0.030543018,281.63535,-0.3730272,0.92775095,-0.011795364,-406.5149,0.023941882,0.022333782,0.99947286,46.972145
0.92641634,0.37552938,-0.027187632,282.83902,-0.37599003,0.92651844,-0.014329048,-406.99554,0.019808745,0.02349696,0.99953663,47.018757
0.9253928,0.3782254,-0.024545562,284.0326,-0.3786564,0.92540187,-0.016156247,-407.47806,0.016603688,0.024245225,0.99957716,47.0457
0.92451775,0.38033447,-0.024927525,285.21942,-0.3807812,0.9245229,-0.016536001,-407.96622,0.01675674,0.024779774,0.99956155,47.087704
0.9239779,0.3815466,-0.026379632,286.40298,-0.3819957,0.92405295,-0.014687752,-408.44562,0.018771999,0.02364808,0.9995532,47.123837
0.9233648,0.38299015,-0.026923915,287.5753,-0.38343322,0.9234725,-0.013703813,-408.9277,0.019614954,0.022977155,0.99955267,47.158417
0.9230219,0.3838765,-0.026041517,288.7569,-0.3843068,0.9231035,-0.014091364,-409.4089,0.018629555,0.023014583,0.9995706,47.197453
0.92252636,0.38515827,-0.024636209,289.92572,-0.3855798,0.92255074,-0.015451171,-409.89066,0.016776888,0.023753352,0.99958616,47.231804
0.922154,0.3861176,-0.023536045,291.06723,-0.38653618,0.9221244,-0.016936496,-410.363,0.015163564,0.024715606,0.99958867,47.270008
0.9217496,0.38712212,-0.022867912,292.22095,-0.38754895,0.9216655,-0.018682972,-410.84488,0.013843855,0.026083471,0.99957305,47.301582
0.9211859,0.3884716,-0.022699088,293.36252,-0.38891107,0.9210647,-0.01996309,-411.32266,0.013152117,0.027217655,0.9995522,47.33384
0.9205796,0.38990203,-0.022771517,294.4872,-0.39034173,0.92046183,-0.01984655,-411.79947,0.013221985,0.027159013,0.99955285,47.36484
0.92015225,0.3909077,-0.022802059,295.6244,-0.39134035,0.9200501,-0.019265125,-412.2729,0.013448033,0.026650224,0.9995636,47.39641
0.91954446,0.3923401,-0.0227194,296.75052,-0.39273423,0.91950697,-0.016654221,-412.7456,0.01435641,0.024236992,0.9996124,47.426666
0.91905886,0.3934787,-0.02267744,297.86456,-0.39382303,0.9190945,-0.013392495,-413.2127,0.015572932,0.021239402,0.9996624,47.45958
0.91866314,0.39447415,-0.021384174,298.98148,-0.39474335,0.91874075,-0.010190915,-413.67566,0.015626341,0.017803293,0.9997286,47.493805
0.9182167,0.39560902,-0.019510597,300.08337,-0.39582637,0.91828877,-0.008833002,-414.1407,0.014421829,0.015833434,0.9997799,47.525433
0.91787374,0.39647084,-0.018103471,301.19244,-0.396644,0.9179504,-0.007173012,-414.6114,0.013774079,0.013764568,0.9998197,47.558025
0.9176695,0.396934,-0.018307393,302.2897,-0.3970928,0.917765,-0.0059602503,-415.07178,0.01443594,0.01273929,0.9998239,47.590176
0.91737205,0.39764136,-0.017857352,303.38187,-0.39777362,0.91747844,-0.004501153,-415.54086,0.014593771,0.011232431,0.9998397,47.617916
0.9170833,0.39837265,-0.016322613,304.48563,-0.39848405,0.9171716,-0.004187866,-416.00958,0.0133021865,0.01034494,0.99986726,47.641315
0.9169338,0.3987759,-0.014807339,305.57672,-0.3988693,0.9170052,-0.0039511453,-416.47766,0.012002667,0.009529149,0.99989176,47.669353
0.91702473,0.3985427,-0.015440218,306.6551,-0.3986456,0.91710126,-0.00422561,-416.94214,0.012476039,0.010030182,0.999881,47.692406
0.9174205,0.3975308,-0.017828116,307.76093,-0.39767,0.91752076,-0.005009712,-417.41425,0.014366032,0.011685738,0.9998377,47.722027
0.9178224,0.39657435,-0.01843334,308.84732,-0.39671975,0.91793233,-0.0049566613,-417.87555,0.014954752,0.011862224,0.99982697,47.746567
0.9183114,0.3955167,-0.016724465,309.9519,-0.39565498,0.91838616,-0.005915501,-418.34744,0.013019718,0.0120494105,0.9998518,47.77036
0.9188082,0.39444804,-0.014532429,311.05414,-0.3945711,0.9188458,-0.0068662195,-418.81152,0.010644576,0.012042836,0.99988,47.78895
0.91891336,0.3942048,-0.014486868,312.14603,-0.39432606,0.91895187,-0.006750306,-419.2727,0.010651613,0.011915517,0.99988145,47.81543
0.9186587,0.39477038,-0.015221808,313.2652,-0.39488968,0.91871625,-0.005804659,-419.74496,0.0116928965,0.011343456,0.9998765,47.836296
0.91776896,0.39686415,-0.014423933,314.37936,-0.39695954,0.9178313,-0.0044562803,-420.22263,0.011470081,0.009815576,0.9998953,47.856953
0.9161584,0.4006231,-0.0128036775,315.4849,-0.4006883,0.9162156,-0.0029892717,-420.69473,0.010533241,0.007868953,0.9999228,47.87735
0.9138565,0.4059399,-0.009386073,316.62958,-0.40596023,0.91389674,-0.00040046475,-421.18576,0.008415221,0.0041763657,0.99996513,47.898056
0.91116476,0.41200253,-0.006465746,317.74258,-0.41199812,0.91118884,0.0019216521,-421.6675,0.0066831266,0.0009129611,0.9999866,47.912296
0.9078789,0.4192064,-0.005581232,318.8899,-0.41920245,0.90789735,0.00175862,-422.18854,0.0058042957,0.0007430787,0.99999225,47.926853
0.90420264,0.4270735,-0.0059187766,320.0284,-0.42706522,0.9042236,0.0025272146,-422.70285,0.006431088,0.00024261553,0.99998873,47.94564
0.90037805,0.43509126,-0.00492714,321.14532,-0.43508282,0.9003931,0.002568639,-423.23782,0.00555384,-0.0001690067,0.99999404,47.95531
0.8965048,0.44302604,-0.004048661,322.28793,-0.44303542,0.89650804,-0.0020884718,-423.7928,0.0027042963,0.003666046,0.99999917,47.972282
0.89247394,0.4510968,-0.003347606,323.41406,-0.4511081,0.8924428,-0.0076591484,-424.36313,-0.00046758153,0.008345739,0.99997455,47.976234
0.8886921,0.458488,-0.004940316,324.52548,-0.4585118,0.88866943,-0.0066984403,-424.92612,0.0013190409,0.008218059,0.99997485,47.985783
0.8844469,0.46657106,-0.008616383,325.6732,-0.46658885,0.88448066,-0.00017898763,-425.51074,0.0075373966,0.004178631,0.99997234,47.99497
0.88047016,0.4739934,-0.010574019,326.798,-0.4739517,0.8805351,0.0062394934,-426.09903,0.012268151,-0.00048209447,0.99993414,48.020252
0.87635875,0.48161852,-0.006938746,327.92618,-0.4815554,0.87637615,0.008966168,-426.69928,0.010399104,-0.0045161694,0.9999453,48.0337
0.8724139,0.48874947,-0.005213135,329.07675,-0.4887439,0.87243086,0.0022345306,-427.33282,0.005640108,0.0005984679,0.9999935,48.049583
0.86911225,0.49461535,-0.0029732343,330.19788,-0.4946216,0.8691114,-0.0024768524,-427.96283,0.0013588677,0.0036233016,1.0000021,48.04986
0.8659129,0.5001945,-0.0031169774,331.33853,-0.5002029,0.86590576,-0.0039613945,-428.61826,0.00071742653,0.0049893544,0.99999696,48.068676
0.86297774,0.50523454,-0.0041088304,332.4762,-0.50524884,0.86296844,-0.004509864,-429.27515,0.0012671374,0.005967903,0.99999106,48.083813
0.859829,0.5105866,-0.0021675325,333.60367,-0.5105899,0.8598161,-0.0050506205,-429.93634,-0.0007152133,0.0054493994,0.9999945,48.08267
0.8567576,0.51572526,0.001813442,334.77252,-0.5156961,0.8567404,-0.008043975,-430.62115,-0.0057022395,0.0059565594,0.9999757,48.080452
0.85384846,0.5205279,0.0017188988,335.90414,-0.5204874,0.8538179,-0.009959009,-431.30136,-0.0066516777,0.0076088244,0.9999586,48.087627
0.8510281,0.5251272,0.001461217,337.0125,-0.52507067,0.85097414,-0.012455612,-431.98645,-0.0077843466,0.009832837,0.99993104,48.09527
0.8481779,0.5297192,0.0011365585,338.162,-0.5296409,0.8480887,-0.015409944,-432.6965,-0.009126952,0.012468407,0.99989027,48.09433
0.8456147,0.53380173,0.0009711019,339.26712,-0.5337065,0.8454983,-0.01735663,-433.38446,-0.01008617,0.014158737,0.99985856,48.092636
0.843292,0.53746444,-0.000113983406,340.40115,-0.53733134,0.8430813,-0.022365255,-434.1001,-0.011924539,0.01892168,0.99975955,48.101917
0.84130925,0.5405627,0.00050660025,341.51062,-0.54035556,0.8410149,-0.026851457,-434.81137,-0.014941058,0.022316623,0.99964905,48.094177
0.8398889,0.54276687,-0.00062954356,342.59436,-0.5425154,0.8394663,-0.03138112,-435.5132,-0.016504252,0.026698176,0.9995171,48.084766
0.8389574,0.5441923,-0.0038480875,343.69672,-0.5439887,0.8384052,-0.03412358,-436.2259,-0.015343638,0.030721532,0.99942,48.089127
0.8381659,0.54540294,-0.0048264656,344.78876,-0.54521257,0.83756477,-0.03521355,-436.93164,-0.015163197,0.032146227,0.999378,48.085358
0.8369038,0.5473398,-0.004564736,345.88272,-0.5471234,0.83627355,-0.036251146,-437.64398,-0.016024427,0.032836176,0.9993422,48.074657
0.8359639,0.54878616,-0.0027847474,346.97928,-0.54852176,0.8353833,-0.03563913,-438.34937,-0.01723203,0.031320505,0.99937075,48.05885
0.8349266,0.550362,-0.0029651434,348.07285,-0.5501293,0.8343934,-0.03401326,-439.06067,-0.01624561,0.030029772,0.99942696,48.05498
0.8339429,0.55185443,-0.0023297295,349.1564,-0.55159736,0.83341265,-0.034279987,-439.77155,-0.016976036,0.02987261,0.9994195,48.042526
0.8331875,0.5529975,-0.0013001871,350.2537,-0.5526587,0.8325931,-0.03699256,-440.4927,-0.019374367,0.031540286,0.9993246,48.035522
0.8325818,0.55390674,0.0020560017,351.34644,-0.55340403,0.8319765,-0.03962854,-441.21875,-0.023661157,0.031856187,0.9992223,48.011986
0.83247954,0.5540443,0.0047097085,352.44183,-0.5534618,0.8319435,-0.039513607,-441.93982,-0.025810594,0.03028761,0.99921787,47.998142
0.83272505,0.55365247,0.0068973154,353.54352,-0.55314434,0.83239007,-0.03419791,-442.6606,-0.024675108,0.02466223,0.9994013,47.968464
0.83278406,0.55360454,0.0015216391,354.64352,-0.55327237,0.8323768,-0.032404076,-443.38846,-0.01920572,0.026143702,0.9994837,47.95665
0.8336397,0.5523167,0.0008434513,355.74347,-0.5520708,0.8333154,-0.028542839,-444.10248,-0.01646765,0.023328783,0.9996022,47.948437
0.8346872,0.55072755,0.0024836287,356.85312,-0.5502597,0.83415115,-0.037649985,-444.83255,-0.022806704,0.030059297,0.99929786,47.92092
0.83565205,0.5492583,0.0032513267,357.94467,-0.5484477,0.834716,-0.049655437,-445.56342,-0.029987691,0.03971146,0.9987711,47.90204
0.8361424,0.5485186,0.0016921058,359.04987,-0.5477448,0.83512217,-0.05057685,-446.28824,-0.02915555,0.04136258,0.99872875,47.875107
0.83651245,0.5479555,-0.0011670892,360.158,-0.5473991,0.8355665,-0.04684275,-447.012,-0.024692656,0.03982338,0.9989117,47.862534
0.83702385,0.54717463,-0.0008135685,361.26465,-0.54667354,0.83619523,-0.044012394,-447.72192,-0.023402257,0.03728415,0.9990408,47.83858
0.83715934,0.5469673,0.0008801875,362.37662,-0.54639643,0.83636016,-0.044319544,-448.43964,-0.024977589,0.03662156,0.99902713,47.821484
0.83725506,0.54680467,0.0043071304,363.47617,-0.5460776,0.83650374,-0.04552366,-449.1495,-0.028495569,0.035762854,0.99896413,47.80145
0.8375405,0.5463416,0.0068339356,364.59555,-0.54539067,0.8367088,-0.049791336,-449.87277,-0.032921176,0.03797506,0.99874645,47.77088
0.8378775,0.5458176,0.007377514,365.69656,-0.5447445,0.8369467,-0.05277671,-450.58917,-0.034981124,0.04020152,0.9985893,47.74516
0.83837265,0.545056,0.0074318927,366.79135,-0.54399323,0.8374562,-0.05244169,-451.2963,-0.034807622,0.03992274,0.99860656,47.710857
0.83863527,0.544645,0.0079168165,367.9123,-0.5435865,0.8377612,-0.051783197,-452.012,-0.034835946,0.039123703,0.99863714,47.68899
0.83863693,0.54460984,0.009903399,369.00842,-0.54342914,0.837786,-0.053018946,-452.7185,-0.03717165,0.039081816,0.9985546,47.644444
0.83872366,0.54444903,0.011306111,370.10986,-0.5432372,0.8379485,-0.05241584,-453.42795,-0.038011767,0.037820473,0.9985716,47.616722
0.83907396,0.5439174,0.010897113,371.21506,-0.54271156,0.83827233,-0.052682847,-454.13083,-0.03778994,0.03829078,0.9985621,47.575718
0.83910066,0.54389817,0.009744146,372.3169,-0.5427757,0.83829695,-0.051620055,-454.84015,-0.036244612,0.0380255,0.99862957,47.55043
0.83879375,0.5443449,0.011129381,373.4225,-0.5431726,0.8380444,-0.051545873,-455.5455,-0.03738572,0.03719114,0.99861896,47.505867
0.8380249,0.54550046,0.012395941,374.5176,-0.5443612,0.8374009,-0.04942193,-456.24924,-0.037340127,0.0346689,0.9987114,47.47633
0.83713263,0.5468712,0.012290488,375.60834,-0.5457349,0.83650684,-0.049414024,-456.9536,-0.037304252,0.034658708,0.9987131,47.43888
0.83629143,0.5481528,0.012463609,376.70944,-0.54696715,0.8356346,-0.05053538,-457.66693,-0.0381162,0.035445087,0.9986548,47.406437
0.8353389,0.5495591,0.014277542,377.8135,-0.5482673,0.83471835,-0.051577948,-458.38388,-0.040262926,0.035257123,0.9985772,47.37297
0.8343822,0.5510323,0.013414797,378.89328,-0.5496387,0.8336094,-0.05481526,-459.09103,-0.04138775,0.03836355,0.9984167,47.327923
0.8335135,0.5523396,0.013654193,379.99167,-0.550981,0.83279413,-0.053721778,-459.81027,-0.041043866,0.03725459,0.9984729,47.292175
0.83242214,0.554001,0.012903531,381.0891,-0.55267215,0.8316778,-0.053644374,-460.52948,-0.040450685,0.03752331,0.99848706,47.249275
0.8314421,0.55548257,0.01238723,382.17886,-0.5541732,0.8306805,-0.053612523,-461.2474,-0.04007072,0.037711006,0.99849534,47.209366
0.83036923,0.5571108,0.011174631,383.27112,-0.5558109,0.8295277,-0.054501325,-461.97705,-0.03963301,0.039045203,0.99846154,47.168232
0.8291632,0.5589147,0.010634609,384.35355,-0.55766726,0.8283361,-0.053655438,-462.69788,-0.038797915,0.038558505,0.9985133,47.130245
0.82751596,0.56135154,0.010587872,385.43448,-0.560152,0.8267386,-0.052396573,-463.42294,-0.038166374,0.03742815,0.9985806,47.09537
0.82500446,0.5650031,0.012227574,386.52603,-0.5637989,0.82435024,-0.050891094,-464.1522,-0.0388335,0.035091456,0.99863976,47.061104
0.82232344,0.5688266,0.01519118,387.60068,-0.56763685,0.8218875,-0.04797616,-464.87653,-0.039775625,0.03082882,0.9987434,47.01595
0.8201358,0.57199085,0.014640685,388.68054,-0.57091457,0.8197585,-0.045442328,-465.61166,-0.03799449,0.02891027,0.99887013,46.98511
0.8179691,0.575121,0.013152247,389.74445,-0.574233,0.8176545,-0.041352175,-466.3499,-0.03453657,0.026272317,0.99906856,46.955727
0.81602097,0.57787323,0.013520739,390.7971,-0.5769412,0.8156972,-0.042299695,-467.08646,-0.03547276,0.026716739,0.9990239,46.92518
0.8140971,0.5804957,0.016766138,391.85498,-0.5792981,0.8137741,-0.04687879,-467.83194,-0.040856853,0.028451262,0.9987703,46.883617
0.8122866,0.58288455,0.021132775,392.90024,-0.58142513,0.81206864,-0.05001596,-468.573,-0.046314858,0.028340135,0.9985352,46.850918
0.81020314,0.5856062,0.025429934,393.9385,-0.58416945,0.81026673,-0.047182225,-469.3013,-0.048235297,0.02337177,0.998573,46.80888
0.80817026,0.58836234,0.02647681,394.96237,-0.587013,0.80833954,-0.044891343,-470.03143,-0.047814693,0.020737596,0.99865144,46.763866
0.8066321,0.59059405,0.023533335,395.96753,-0.5895805,0.8067912,-0.038668234,-470.74826,-0.041823786,0.017316226,0.9989854,46.722927
0.8057452,0.5920609,0.015783302,396.95444,-0.59122527,0.80562174,-0.03793008,-471.4639,-0.035172362,0.021230469,0.99916625,46.70561
0.8048714,0.59328574,0.014302068,397.92905,-0.5924301,0.80466384,-0.039434645,-472.1838,-0.034904446,0.02326682,0.9991303,46.675697
0.80389833,0.5946213,0.013544273,398.89856,-0.59350884,0.80346584,-0.04692965,-472.9,-0.038787805,0.029687993,0.9988169,46.64762
0.8026799,0.59615606,0.017700355,399.8682,-0.5948901,0.8023955,-0.047744635,-473.6114,-0.042666014,0.027793866,0.99871325,46.61901
0.801273,0.5979873,0.019576808,400.82214,-0.5967632,0.8011282,-0.04560389,-474.30844,-0.042954154,0.024858423,0.9987783,46.578876
0.7998792,0.5998026,0.020990929,401.7754,-0.5986423,0.79985094,-0.0433395,-475.00394,-0.042784832,0.022100281,0.99885046,46.540245
0.79895246,0.6010101,0.021736873,402.72476,-0.59998155,0.79902875,-0.03984565,-475.69598,-0.041316096,0.018793035,0.99898,46.51015
0.79821044,0.60200125,0.02156937,403.65494,-0.6011434,0.7983531,-0.035658203,-476.38208,-0.038686328,0.015496448,0.9991419,46.4722
0.797771,0.6026295,0.020247392,404.59286,-0.6018522,0.7978887,-0.034061477,-477.08377,-0.03668169,0.014987301,0.99922526,46.44708
0.7969321,0.60370505,0.021219332,405.52518,-0.6028873,0.7970767,-0.034760483,-477.78128,-0.037898585,0.014908862,0.99918103,46.4123
0.796103,0.6047221,0.023283107,406.43536,-0.6038514,0.79632044,-0.035353802,-478.4639,-0.039920107,0.014085715,0.9991142,46.382515
0.79561716,0.6054231,0.021609152,407.35297,-0.6046595,0.79580057,-0.03318018,-479.1516,-0.037284695,0.013332529,0.9992264,46.362076
0.7952693,0.6059553,0.019384792,408.25204,-0.60523653,0.79537773,-0.032797225,-479.83,-0.03529196,0.014350228,0.9992846,46.32857
0.79468626,0.606707,0.019781923,409.14407,-0.60589737,0.7947741,-0.03514456,-480.50714,-0.037044685,0.015943065,0.99919707,46.30862
0.7948383,0.6065395,0.018785445,410.0457,-0.6057217,0.7948782,-0.035812598,-481.18994,-0.03665397,0.01708645,0.9991926,46.26568
0.79504347,0.6063328,0.016657768,410.91138,-0.6055979,0.79503036,-0.03450607,-481.8506,-0.03416567,0.017345894,0.99927634,46.250603
0.79559124,0.6056378,0.015765095,411.7988,-0.604863,0.7955169,-0.036144275,-482.52405,-0.034431815,0.019220322,0.9992329,46.22281
0.79577726,0.6053692,0.01666377,412.68112,-0.604514,0.79569954,-0.037917916,-483.18558,-0.036213767,0.02010071,0.9991526,46.19474
0.7959126,0.605197,0.016449941,413.5293,-0.6042354,0.79576284,-0.040910468,-483.83197,-0.037849214,0.022621494,0.9990381,46.175533
0.7959669,0.6051455,0.015702166,414.38602,-0.60414094,0.7957512,-0.042500947,-484.48166,-0.03821434,0.024342995,0.9989837,46.1504
0.79535407,0.6059801,0.014526955,415.2279,-0.60498834,0.7950843,-0.042926416,-485.11462,-0.037562773,0.02535303,0.99898326,46.127625
0.79364705,0.6082614,0.012385627,416.06122,-0.6073107,0.7932913,-0.043304596,-485.75735,-0.036165986,0.026846604,0.9989958,46.10378
0.79169023,0.61083907,0.010633606,416.8899,-0.6099184,0.7912621,-0.04377769,-486.39355,-0.035155155,0.0281727,0.99899536,46.08062
0.7890838,0.6142063,0.010404253,417.71875,-0.6132534,0.7886217,-0.04481783,-487.03278,-0.035732478,0.028984543,0.9989516,46.05328
0.7869013,0.6170027,0.010233104,418.52948,-0.6160235,0.7864123,-0.045643557,-487.65585,-0.036209702,0.029613104,0.99891603,46.029907
0.78430337,0.620311,0.009654591,419.3306,-0.61932135,0.7837763,-0.046350617,-488.29132,-0.036318902,0.030373609,0.9988892,46.009243
0.7816681,0.6236271,0.009743648,420.11102,-0.62262154,0.7811394,-0.04665117,-488.901,-0.036704145,0.030399086,0.9988744,45.98625
0.77892095,0.62704855,0.010152971,420.88022,-0.6260137,0.7784,-0.047041647,-489.5143,-0.037400533,0.030285785,0.998852,45.96527
0.77587223,0.6307894,0.011741746,421.6293,-0.6297288,0.7754347,-0.046425857,-490.11517,-0.038389955,0.028626377,0.99886346,45.942486
0.77281123,0.6345282,0.012151326,422.37027,-0.63342017,0.77237004,-0.047287147,-490.7126,-0.03939041,0.028847102,0.9988182,45.923244
0.77021533,0.6376434,0.013788507,423.09198,-0.6365635,0.7698954,-0.045394786,-491.30252,-0.039561454,0.026186459,0.9988848,45.903305
0.76774985,0.6405627,0.015824087,423.78784,-0.63944656,0.76752627,-0.04499021,-491.87555,-0.040964514,0.024422532,0.99887294,45.87649
0.7660689,0.64259267,0.014967302,424.47943,-0.64144474,0.7657808,-0.04627141,-492.44525,-0.041195404,0.025846351,0.99882764,45.857506
0.7645116,0.64451134,0.011749213,425.14145,-0.64343435,0.764087,-0.04664679,-493.0011,-0.03904187,0.02810212,0.9988532,45.83245
0.76364005,0.64561254,0.007017408,425.7897,-0.6448283,0.7631731,-0.042142518,-493.53998,-0.032563306,0.02765665,0.9990979,45.824
0.76332414,0.64601356,0.0037055518,426.4307,-0.64544004,0.76286775,-0.03811498,-494.07983,-0.027449714,0.026702331,0.9992774,45.8014
0.7637256,0.6455473,0.0017331089,427.0587,-0.64496905,0.76315236,-0.040326864,-494.60748,-0.027355598,0.02968081,0.99919593,45.78945
0.7645508,0.64456975,0.0017005382,427.67892,-0.6438793,0.76385134,-0.044309955,-495.13068,-0.02985989,0.032782223,0.99902725,45.778946
0.76528406,0.64369726,0.0022527673,428.2951,-0.6428729,0.76447463,-0.048017673,-495.65427,-0.032631103,0.035298865,0.9988548,45.762447
0.766286,0.6425046,0.0021296062,428.9034,-0.64157575,0.7653508,-0.05129742,-496.1647,-0.034588795,0.037942138,0.9986921,45.75258
0.7671056,0.64152545,0.0022418918,429.4994,-0.6405033,0.76607394,-0.05384138,-496.6629,-0.03625814,0.039866026,0.99855787,45.730976
0.7681367,0.6402926,0.0014874153,430.0908,-0.6392018,0.766962,-0.056593306,-497.15652,-0.037377134,0.04252058,0.99840707,45.718853
0.76962477,0.6385047,0.00056004303,430.6603,-0.6374035,0.7683508,-0.0580207,-497.6314,-0.037476867,0.044297136,0.9983261,45.70617
0.77031636,0.63766986,0.0008351469,431.2044,-0.6365831,0.76908094,-0.05735028,-498.08206,-0.037212912,0.04364616,0.9983647,45.696323
0.77078503,0.6370958,0.003204701,431.7252,-0.6361147,0.76986104,-0.051815197,-498.49487,-0.035478488,0.037899766,0.99866253,45.68156
0.77112,0.63668203,0.0045514684,432.25763,-0.63584787,0.77044195,-0.046145156,-498.9228,-0.032886505,0.032689366,0.99893534,45.66357
0.77168477,0.6360007,0.004077309,432.76324,-0.6353087,0.7711175,-0.042111706,-499.33478,-0.029927231,0.029906567,0.9991156,45.656925
0.77250797,0.6350028,0.003699826,433.25323,-0.6344125,0.7720195,-0.038977876,-499.72223,-0.027607473,0.027763462,0.9992442,45.64978
0.7730145,0.6343747,0.005314882,433.74786,-0.63395077,0.7727601,-0.030998427,-500.11142,-0.023771822,0.02059282,0.99951637,45.645702
0.773187,0.63414586,0.007200445,434.22034,-0.63389605,0.7731286,-0.021461796,-500.47974,-0.019176858,0.012029614,0.99975485,45.635986
0.7743674,0.6327128,0.006376638,434.69348,-0.632552,0.77434295,-0.016841996,-500.84988,-0.015593932,0.009008305,0.999849,45.631554
0.77652,0.6300886,0.00399984,435.15082,-0.62992805,0.77644193,-0.018475872,-501.21594,-0.014747161,0.011827238,0.9998325,45.62774
0.78046507,0.62520486,0.002051595,435.6015,-0.6250314,0.7803205,-0.021177854,-501.5804,-0.014841481,0.015246227,0.9997848,45.62575
0.7872706,0.6166128,0.0021801987,436.0678,-0.61639035,0.787075,-0.024268175,-501.94724,-0.016680127,0.01776173,0.9997143,45.627712
0.79714566,0.6037828,0.0040341876,436.53467,-0.6035129,0.79696083,-0.025272576,-502.286,-0.018474316,0.017711204,0.9996837,45.620415
0.8091605,0.587594,0.0019357606,436.99835,-0.5873367,0.8088979,-0.02707007,-502.6199,-0.017472127,0.02076705,0.9996429,45.622963
